language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
java,1020,241,sym_permits,nonterminal,STATE,1280,,small
java,1020,136,sym_line_comment,terminal,ACTION,,3,small
java,1020,137,sym_block_comment,terminal,ACTION,,3,small
java,1021,72,anon_sym_LBRACE,terminal,ACTION,,1659,small
java,1021,119,anon_sym_permits,terminal,ACTION,,2603,small
java,1021,242,sym_class_body,nonterminal,STATE,384,,small
java,1021,241,sym_permits,nonterminal,STATE,1232,,small
java,1021,136,sym_line_comment,terminal,ACTION,,3,small
java,1021,137,sym_block_comment,terminal,ACTION,,3,small
java,1022,76,anon_sym_when,terminal,ACTION,,2191,small
java,1022,184,sym_guard,nonterminal,STATE,1286,,small
java,1022,136,sym_line_comment,terminal,ACTION,,3,small
java,1022,137,sym_block_comment,terminal,ACTION,,3,small
java,1022,56,anon_sym_DASH_GT,terminal,ACTION,,2185,small
java,1022,59,anon_sym_COLON,terminal,ACTION,,2185,small
java,1023,72,anon_sym_LBRACE,terminal,ACTION,,1659,small
java,1023,119,anon_sym_permits,terminal,ACTION,,2603,small
java,1023,242,sym_class_body,nonterminal,STATE,302,,small
java,1023,241,sym_permits,nonterminal,STATE,1218,,small
java,1023,136,sym_line_comment,terminal,ACTION,,3,small
java,1023,137,sym_block_comment,terminal,ACTION,,3,small
java,1024,119,anon_sym_permits,terminal,ACTION,,2603,small
java,1024,72,anon_sym_LBRACE,terminal,ACTION,,2699,small
java,1024,257,sym_interface_body,nonterminal,STATE,298,,small
java,1024,241,sym_permits,nonterminal,STATE,1281,,small
java,1024,136,sym_line_comment,terminal,ACTION,,3,small
java,1024,137,sym_block_comment,terminal,ACTION,,3,small
java,1025,21,anon_sym_LPAREN,terminal,ACTION,,2872,small
java,1025,72,anon_sym_LBRACE,terminal,ACTION,,2874,small
java,1025,186,sym_block,nonterminal,STATE,1001,,small
java,1025,203,sym_resource_specification,nonterminal,STATE,1199,,small
java,1025,136,sym_line_comment,terminal,ACTION,,3,small
java,1025,137,sym_block_comment,terminal,ACTION,,3,small
java,1026,70,anon_sym_extends,terminal,ACTION,,2878,small
java,1026,237,sym_type_bound,nonterminal,STATE,1276,,small
java,1026,136,sym_line_comment,terminal,ACTION,,3,small
java,1026,137,sym_block_comment,terminal,ACTION,,3,small
java,1026,36,anon_sym_GT,terminal,ACTION,,2876,small
java,1026,57,anon_sym_COMMA,terminal,ACTION,,2876,small
java,1027,72,anon_sym_LBRACE,terminal,ACTION,,2864,small
java,1027,133,anon_sym_throws,terminal,ACTION,,2866,small
java,1027,246,sym_constructor_body,nonterminal,STATE,544,,small
java,1027,277,sym_throws,nonterminal,STATE,1233,,small
java,1027,136,sym_line_comment,terminal,ACTION,,3,small
java,1027,137,sym_block_comment,terminal,ACTION,,3,small
java,1028,57,anon_sym_COMMA,terminal,ACTION,,2868,small
java,1028,313,aux_sym_type_list_repeat1,nonterminal,STATE,1019,,small
java,1028,136,sym_line_comment,terminal,ACTION,,3,small
java,1028,137,sym_block_comment,terminal,ACTION,,3,small
java,1028,72,anon_sym_LBRACE,terminal,ACTION,,2880,small
java,1028,119,anon_sym_permits,terminal,ACTION,,2880,small
java,1029,72,anon_sym_LBRACE,terminal,ACTION,,1659,small
java,1029,119,anon_sym_permits,terminal,ACTION,,2603,small
java,1029,242,sym_class_body,nonterminal,STATE,277,,small
java,1029,241,sym_permits,nonterminal,STATE,1304,,small
java,1029,136,sym_line_comment,terminal,ACTION,,3,small
java,1029,137,sym_block_comment,terminal,ACTION,,3,small
java,1030,24,anon_sym_EQ,terminal,ACTION,,2882,small
java,1030,59,anon_sym_COLON,terminal,ACTION,,2886,small
java,1030,136,sym_line_comment,terminal,ACTION,,3,small
java,1030,137,sym_block_comment,terminal,ACTION,,3,small
java,1030,57,anon_sym_COMMA,terminal,ACTION,,2884,small
java,1030,77,anon_sym_SEMI,terminal,ACTION,,2884,small
java,1031,72,anon_sym_LBRACE,terminal,ACTION,,1659,small
java,1031,119,anon_sym_permits,terminal,ACTION,,2603,small
java,1031,242,sym_class_body,nonterminal,STATE,279,,small
java,1031,241,sym_permits,nonterminal,STATE,1269,,small
java,1031,136,sym_line_comment,terminal,ACTION,,3,small
java,1031,137,sym_block_comment,terminal,ACTION,,3,small
java,1032,72,anon_sym_LBRACE,terminal,ACTION,,1659,small
java,1032,118,anon_sym_implements,terminal,ACTION,,2601,small
java,1032,242,sym_class_body,nonterminal,STATE,305,,small
java,1032,239,sym_super_interfaces,nonterminal,STATE,1224,,small
java,1032,136,sym_line_comment,terminal,ACTION,,3,small
java,1032,137,sym_block_comment,terminal,ACTION,,3,small
java,1033,136,sym_line_comment,terminal,ACTION,,3,small
java,1033,137,sym_block_comment,terminal,ACTION,,3,small
java,1033,17,anon_sym_RBRACE,terminal,ACTION,,2888,small
java,1033,22,anon_sym_RPAREN,terminal,ACTION,,2888,small
java,1033,57,anon_sym_COMMA,terminal,ACTION,,2888,small
java,1033,77,anon_sym_SEMI,terminal,ACTION,,2888,small
java,1034,119,anon_sym_permits,terminal,ACTION,,2603,small
java,1034,72,anon_sym_LBRACE,terminal,ACTION,,2699,small
java,1034,257,sym_interface_body,nonterminal,STATE,308,,small
java,1034,241,sym_permits,nonterminal,STATE,1230,,small
java,1034,136,sym_line_comment,terminal,ACTION,,3,small
java,1034,137,sym_block_comment,terminal,ACTION,,3,small
java,1035,133,anon_sym_throws,terminal,ACTION,,2866,small
java,1035,277,sym_throws,nonterminal,STATE,1231,,small
java,1035,136,sym_line_comment,terminal,ACTION,,3,small
java,1035,137,sym_block_comment,terminal,ACTION,,3,small
java,1035,72,anon_sym_LBRACE,terminal,ACTION,,2890,small
java,1035,77,anon_sym_SEMI,terminal,ACTION,,2890,small
java,1036,57,anon_sym_COMMA,terminal,ACTION,,2894,small
java,1036,308,aux_sym_enum_body_repeat1,nonterminal,STATE,1036,,small
java,1036,136,sym_line_comment,terminal,ACTION,,3,small
java,1036,137,sym_block_comment,terminal,ACTION,,3,small
java,1036,17,anon_sym_RBRACE,terminal,ACTION,,2892,small
java,1036,77,anon_sym_SEMI,terminal,ACTION,,2892,small
java,1037,69,anon_sym_COLON_COLON,terminal,ACTION,,1810,small
java,1037,23,anon_sym_AMP,terminal,ACTION,,2858,small
java,1037,22,anon_sym_RPAREN,terminal,ACTION,,2897,small
java,1037,285,aux_sym_cast_expression_repeat1,nonterminal,STATE,1181,,small
java,1037,136,sym_line_comment,terminal,ACTION,,3,small
java,1037,137,sym_block_comment,terminal,ACTION,,3,small
java,1038,57,anon_sym_COMMA,terminal,ACTION,,2868,small
java,1038,313,aux_sym_type_list_repeat1,nonterminal,STATE,1051,,small
java,1038,136,sym_line_comment,terminal,ACTION,,3,small
java,1038,137,sym_block_comment,terminal,ACTION,,3,small
java,1038,72,anon_sym_LBRACE,terminal,ACTION,,2899,small
java,1038,77,anon_sym_SEMI,terminal,ACTION,,2899,small
java,1039,136,sym_line_comment,terminal,ACTION,,3,small
java,1039,137,sym_block_comment,terminal,ACTION,,3,small
java,1039,17,anon_sym_RBRACE,terminal,ACTION,,2901,small
java,1039,22,anon_sym_RPAREN,terminal,ACTION,,2901,small
java,1039,57,anon_sym_COMMA,terminal,ACTION,,2901,small
java,1039,77,anon_sym_SEMI,terminal,ACTION,,2901,small
java,1040,67,anon_sym_DOT,terminal,ACTION,,1653,small
java,1040,57,anon_sym_COMMA,terminal,ACTION,,2903,small
java,1040,77,anon_sym_SEMI,terminal,ACTION,,2905,small
java,1040,306,aux_sym_exports_module_directive_repeat1,nonterminal,STATE,1164,,small
java,1040,136,sym_line_comment,terminal,ACTION,,3,small
java,1040,137,sym_block_comment,terminal,ACTION,,3,small
java,1041,24,anon_sym_EQ,terminal,ACTION,,2882,small
java,1041,59,anon_sym_COLON,terminal,ACTION,,2907,small
java,1041,136,sym_line_comment,terminal,ACTION,,3,small
java,1041,137,sym_block_comment,terminal,ACTION,,3,small
java,1041,57,anon_sym_COMMA,terminal,ACTION,,2884,small
java,1041,77,anon_sym_SEMI,terminal,ACTION,,2884,small
java,1042,67,anon_sym_DOT,terminal,ACTION,,1653,small
java,1042,57,anon_sym_COMMA,terminal,ACTION,,2909,small
java,1042,77,anon_sym_SEMI,terminal,ACTION,,2911,small
java,1042,307,aux_sym_provides_module_directive_repeat1,nonterminal,STATE,1070,,small
java,1042,136,sym_line_comment,terminal,ACTION,,3,small
java,1042,137,sym_block_comment,terminal,ACTION,,3,small
java,1043,72,anon_sym_LBRACE,terminal,ACTION,,1659,small
java,1043,119,anon_sym_permits,terminal,ACTION,,2603,small
java,1043,242,sym_class_body,nonterminal,STATE,327,,small
java,1043,241,sym_permits,nonterminal,STATE,1290,,small
java,1043,136,sym_line_comment,terminal,ACTION,,3,small
java,1043,137,sym_block_comment,terminal,ACTION,,3,small
java,1044,118,anon_sym_implements,terminal,ACTION,,2601,small
java,1044,72,anon_sym_LBRACE,terminal,ACTION,,2913,small
java,1044,230,sym_enum_body,nonterminal,STATE,256,,small
java,1044,239,sym_super_interfaces,nonterminal,STATE,1260,,small
java,1044,136,sym_line_comment,terminal,ACTION,,3,small
java,1044,137,sym_block_comment,terminal,ACTION,,3,small
java,1045,37,anon_sym_LT,terminal,ACTION,,19,small
java,1045,21,anon_sym_LPAREN,terminal,ACTION,,2504,small
java,1045,273,sym_formal_parameters,nonterminal,STATE,1015,,small
java,1045,235,sym_type_parameters,nonterminal,STATE,1227,,small
java,1045,136,sym_line_comment,terminal,ACTION,,3,small
java,1045,137,sym_block_comment,terminal,ACTION,,3,small
java,1046,37,anon_sym_LT,terminal,ACTION,,252,small
java,1046,170,sym_type_arguments,nonterminal,STATE,1186,,small
java,1046,136,sym_line_comment,terminal,ACTION,,3,small
java,1046,137,sym_block_comment,terminal,ACTION,,3,small
java,1046,64,anon_sym_new,terminal,ACTION,,2915,small
java,1046,1,sym_identifier,terminal,ACTION,,2915,small
java,1047,72,anon_sym_LBRACE,terminal,ACTION,,1659,small
java,1047,119,anon_sym_permits,terminal,ACTION,,2603,small
java,1047,242,sym_class_body,nonterminal,STATE,329,,small
java,1047,241,sym_permits,nonterminal,STATE,1300,,small
java,1047,136,sym_line_comment,terminal,ACTION,,3,small
java,1047,137,sym_block_comment,terminal,ACTION,,3,small
java,1048,24,anon_sym_EQ,terminal,ACTION,,2882,small
java,1048,59,anon_sym_COLON,terminal,ACTION,,2917,small
java,1048,136,sym_line_comment,terminal,ACTION,,3,small
java,1048,137,sym_block_comment,terminal,ACTION,,3,small
java,1048,57,anon_sym_COMMA,terminal,ACTION,,2884,small
java,1048,77,anon_sym_SEMI,terminal,ACTION,,2884,small
java,1049,72,anon_sym_LBRACE,terminal,ACTION,,1659,small
java,1049,118,anon_sym_implements,terminal,ACTION,,2601,small
java,1049,242,sym_class_body,nonterminal,STATE,332,,small
java,1049,239,sym_super_interfaces,nonterminal,STATE,1219,,small
java,1049,136,sym_line_comment,terminal,ACTION,,3,small
java,1049,137,sym_block_comment,terminal,ACTION,,3,small
java,1050,119,anon_sym_permits,terminal,ACTION,,2603,small
java,1050,72,anon_sym_LBRACE,terminal,ACTION,,2699,small
java,1050,257,sym_interface_body,nonterminal,STATE,335,,small
java,1050,241,sym_permits,nonterminal,STATE,1246,,small
java,1050,136,sym_line_comment,terminal,ACTION,,3,small
java,1050,137,sym_block_comment,terminal,ACTION,,3,small
java,1051,57,anon_sym_COMMA,terminal,ACTION,,2868,small
java,1051,313,aux_sym_type_list_repeat1,nonterminal,STATE,998,,small
java,1051,136,sym_line_comment,terminal,ACTION,,3,small
java,1051,137,sym_block_comment,terminal,ACTION,,3,small
java,1051,72,anon_sym_LBRACE,terminal,ACTION,,2919,small
java,1051,77,anon_sym_SEMI,terminal,ACTION,,2919,small
java,1052,23,anon_sym_AMP,terminal,ACTION,,2921,small
java,1052,312,aux_sym_type_bound_repeat1,nonterminal,STATE,1052,,small
java,1052,136,sym_line_comment,terminal,ACTION,,3,small
java,1052,137,sym_block_comment,terminal,ACTION,,3,small
java,1052,36,anon_sym_GT,terminal,ACTION,,2924,small
java,1052,57,anon_sym_COMMA,terminal,ACTION,,2924,small
java,1053,23,anon_sym_AMP,terminal,ACTION,,2926,small
java,1053,312,aux_sym_type_bound_repeat1,nonterminal,STATE,1052,,small
java,1053,136,sym_line_comment,terminal,ACTION,,3,small
java,1053,137,sym_block_comment,terminal,ACTION,,3,small
java,1053,36,anon_sym_GT,terminal,ACTION,,2928,small
java,1053,57,anon_sym_COMMA,terminal,ACTION,,2928,small
java,1054,70,anon_sym_extends,terminal,ACTION,,2878,small
java,1054,237,sym_type_bound,nonterminal,STATE,1190,,small
java,1054,136,sym_line_comment,terminal,ACTION,,3,small
java,1054,137,sym_block_comment,terminal,ACTION,,3,small
java,1054,36,anon_sym_GT,terminal,ACTION,,2930,small
java,1054,57,anon_sym_COMMA,terminal,ACTION,,2930,small
java,1055,118,anon_sym_implements,terminal,ACTION,,2601,small
java,1055,72,anon_sym_LBRACE,terminal,ACTION,,2913,small
java,1055,230,sym_enum_body,nonterminal,STATE,271,,small
java,1055,239,sym_super_interfaces,nonterminal,STATE,1193,,small
java,1055,136,sym_line_comment,terminal,ACTION,,3,small
java,1055,137,sym_block_comment,terminal,ACTION,,3,small
java,1056,37,anon_sym_LT,terminal,ACTION,,19,small
java,1056,21,anon_sym_LPAREN,terminal,ACTION,,2504,small
java,1056,273,sym_formal_parameters,nonterminal,STATE,1032,,small
java,1056,235,sym_type_parameters,nonterminal,STATE,1209,,small
java,1056,136,sym_line_comment,terminal,ACTION,,3,small
java,1056,137,sym_block_comment,terminal,ACTION,,3,small
java,1057,23,anon_sym_AMP,terminal,ACTION,,2926,small
java,1057,312,aux_sym_type_bound_repeat1,nonterminal,STATE,1053,,small
java,1057,136,sym_line_comment,terminal,ACTION,,3,small
java,1057,137,sym_block_comment,terminal,ACTION,,3,small
java,1057,36,anon_sym_GT,terminal,ACTION,,2932,small
java,1057,57,anon_sym_COMMA,terminal,ACTION,,2932,small
java,1058,24,anon_sym_EQ,terminal,ACTION,,2882,small
java,1058,136,sym_line_comment,terminal,ACTION,,3,small
java,1058,137,sym_block_comment,terminal,ACTION,,3,small
java,1058,22,anon_sym_RPAREN,terminal,ACTION,,2884,small
java,1058,57,anon_sym_COMMA,terminal,ACTION,,2884,small
java,1058,77,anon_sym_SEMI,terminal,ACTION,,2884,small
java,1059,133,anon_sym_throws,terminal,ACTION,,2866,small
java,1059,277,sym_throws,nonterminal,STATE,1257,,small
java,1059,136,sym_line_comment,terminal,ACTION,,3,small
java,1059,137,sym_block_comment,terminal,ACTION,,3,small
java,1059,72,anon_sym_LBRACE,terminal,ACTION,,2934,small
java,1059,77,anon_sym_SEMI,terminal,ACTION,,2934,small
java,1060,21,anon_sym_LPAREN,terminal,ACTION,,1334,small
java,1060,69,anon_sym_COLON_COLON,terminal,ACTION,,1810,small
java,1060,67,anon_sym_DOT,terminal,ACTION,,2936,small
java,1060,168,sym_argument_list,nonterminal,STATE,1338,,small
java,1060,136,sym_line_comment,terminal,ACTION,,3,small
java,1060,137,sym_block_comment,terminal,ACTION,,3,small
java,1061,136,sym_line_comment,terminal,ACTION,,3,small
java,1061,137,sym_block_comment,terminal,ACTION,,3,small
java,1061,17,anon_sym_RBRACE,terminal,ACTION,,2938,small
java,1061,22,anon_sym_RPAREN,terminal,ACTION,,2938,small
java,1061,57,anon_sym_COMMA,terminal,ACTION,,2938,small
java,1061,77,anon_sym_SEMI,terminal,ACTION,,2938,small
java,1062,136,sym_line_comment,terminal,ACTION,,3,small
java,1062,137,sym_block_comment,terminal,ACTION,,3,small
java,1062,57,anon_sym_COMMA,terminal,ACTION,,2833,small
java,1062,72,anon_sym_LBRACE,terminal,ACTION,,2833,small
java,1062,77,anon_sym_SEMI,terminal,ACTION,,2833,small
java,1062,119,anon_sym_permits,terminal,ACTION,,2833,small
java,1063,72,anon_sym_LBRACE,terminal,ACTION,,1659,small
java,1063,119,anon_sym_permits,terminal,ACTION,,2603,small
java,1063,242,sym_class_body,nonterminal,STATE,344,,small
java,1063,241,sym_permits,nonterminal,STATE,1204,,small
java,1063,136,sym_line_comment,terminal,ACTION,,3,small
java,1063,137,sym_block_comment,terminal,ACTION,,3,small
java,1064,133,anon_sym_throws,terminal,ACTION,,2866,small
java,1064,277,sym_throws,nonterminal,STATE,1271,,small
java,1064,136,sym_line_comment,terminal,ACTION,,3,small
java,1064,137,sym_block_comment,terminal,ACTION,,3,small
java,1064,72,anon_sym_LBRACE,terminal,ACTION,,2940,small
java,1064,77,anon_sym_SEMI,terminal,ACTION,,2940,small
java,1065,72,anon_sym_LBRACE,terminal,ACTION,,1659,small
java,1065,118,anon_sym_implements,terminal,ACTION,,2601,small
java,1065,242,sym_class_body,nonterminal,STATE,293,,small
java,1065,239,sym_super_interfaces,nonterminal,STATE,1272,,small
java,1065,136,sym_line_comment,terminal,ACTION,,3,small
java,1065,137,sym_block_comment,terminal,ACTION,,3,small
java,1066,24,anon_sym_EQ,terminal,ACTION,,2882,small
java,1066,59,anon_sym_COLON,terminal,ACTION,,2942,small
java,1066,136,sym_line_comment,terminal,ACTION,,3,small
java,1066,137,sym_block_comment,terminal,ACTION,,3,small
java,1066,57,anon_sym_COMMA,terminal,ACTION,,2884,small
java,1066,77,anon_sym_SEMI,terminal,ACTION,,2884,small
java,1067,24,anon_sym_EQ,terminal,ACTION,,2882,small
java,1067,59,anon_sym_COLON,terminal,ACTION,,2944,small
java,1067,136,sym_line_comment,terminal,ACTION,,3,small
java,1067,137,sym_block_comment,terminal,ACTION,,3,small
java,1067,57,anon_sym_COMMA,terminal,ACTION,,2884,small
java,1067,77,anon_sym_SEMI,terminal,ACTION,,2884,small
java,1068,24,anon_sym_EQ,terminal,ACTION,,2882,small
java,1068,59,anon_sym_COLON,terminal,ACTION,,2946,small
java,1068,136,sym_line_comment,terminal,ACTION,,3,small
java,1068,137,sym_block_comment,terminal,ACTION,,3,small
java,1068,57,anon_sym_COMMA,terminal,ACTION,,2884,small
java,1068,77,anon_sym_SEMI,terminal,ACTION,,2884,small
java,1069,67,anon_sym_DOT,terminal,ACTION,,1653,small
java,1069,57,anon_sym_COMMA,terminal,ACTION,,2903,small
java,1069,77,anon_sym_SEMI,terminal,ACTION,,2948,small
java,1069,306,aux_sym_exports_module_directive_repeat1,nonterminal,STATE,1165,,small
java,1069,136,sym_line_comment,terminal,ACTION,,3,small
java,1069,137,sym_block_comment,terminal,ACTION,,3,small
java,1070,57,anon_sym_COMMA,terminal,ACTION,,2909,small
java,1070,77,anon_sym_SEMI,terminal,ACTION,,2950,small
java,1070,307,aux_sym_provides_module_directive_repeat1,nonterminal,STATE,1178,,small
java,1070,136,sym_line_comment,terminal,ACTION,,3,small
java,1070,137,sym_block_comment,terminal,ACTION,,3,small
java,1071,22,anon_sym_RPAREN,terminal,ACTION,,664,small
java,1071,77,anon_sym_SEMI,terminal,ACTION,,2952,small
java,1071,299,aux_sym_resource_specification_repeat1,nonterminal,STATE,1097,,small
java,1071,136,sym_line_comment,terminal,ACTION,,3,small
java,1071,137,sym_block_comment,terminal,ACTION,,3,small
java,1072,1,sym_identifier,terminal,ACTION,,2526,small
java,1072,134,sym_this,terminal,ACTION,,2528,small
java,1072,319,aux_sym_receiver_parameter_repeat1,nonterminal,STATE,1102,,small
java,1072,136,sym_line_comment,terminal,ACTION,,3,small
java,1072,137,sym_block_comment,terminal,ACTION,,3,small
java,1073,136,sym_line_comment,terminal,ACTION,,3,small
java,1073,137,sym_block_comment,terminal,ACTION,,3,small
java,1073,56,anon_sym_DASH_GT,terminal,ACTION,,2954,small
java,1073,59,anon_sym_COLON,terminal,ACTION,,2954,small
java,1073,76,anon_sym_when,terminal,ACTION,,2954,small
java,1074,136,sym_line_comment,terminal,ACTION,,3,small
java,1074,137,sym_block_comment,terminal,ACTION,,3,small
java,1074,22,anon_sym_RPAREN,terminal,ACTION,,2227,small
java,1074,57,anon_sym_COMMA,terminal,ACTION,,2227,small
java,1074,77,anon_sym_SEMI,terminal,ACTION,,2227,small
java,1075,74,anon_sym_default,terminal,ACTION,,2576,small
java,1075,77,anon_sym_SEMI,terminal,ACTION,,2956,small
java,1075,254,sym__default_value,nonterminal,STATE,1365,,small
java,1075,136,sym_line_comment,terminal,ACTION,,3,small
java,1075,137,sym_block_comment,terminal,ACTION,,3,small
java,1076,22,anon_sym_RPAREN,terminal,ACTION,,2958,small
java,1076,57,anon_sym_COMMA,terminal,ACTION,,2960,small
java,1076,318,aux_sym_formal_parameters_repeat1,nonterminal,STATE,1115,,small
java,1076,136,sym_line_comment,terminal,ACTION,,3,small
java,1076,137,sym_block_comment,terminal,ACTION,,3,small
java,1077,57,anon_sym_COMMA,terminal,ACTION,,2213,small
java,1077,22,anon_sym_RPAREN,terminal,ACTION,,2962,small
java,1077,301,aux_sym_for_statement_repeat2,nonterminal,STATE,1140,,small
java,1077,136,sym_line_comment,terminal,ACTION,,3,small
java,1077,137,sym_block_comment,terminal,ACTION,,3,small
java,1078,21,anon_sym_LPAREN,terminal,ACTION,,1334,small
java,1078,67,anon_sym_DOT,terminal,ACTION,,2522,small
java,1078,168,sym_argument_list,nonterminal,STATE,499,,small
java,1078,136,sym_line_comment,terminal,ACTION,,3,small
java,1078,137,sym_block_comment,terminal,ACTION,,3,small
java,1079,17,anon_sym_RBRACE,terminal,ACTION,,2964,small
java,1079,57,anon_sym_COMMA,terminal,ACTION,,2966,small
java,1079,303,aux_sym_element_value_array_initializer_repeat1,nonterminal,STATE,1079,,small
java,1079,136,sym_line_comment,terminal,ACTION,,3,small
java,1079,137,sym_block_comment,terminal,ACTION,,3,small
java,1080,65,anon_sym_LBRACK,terminal,ACTION,,1806,small
java,1080,67,anon_sym_DOT,terminal,ACTION,,1808,small
java,1080,69,anon_sym_COLON_COLON,terminal,ACTION,,1810,small
java,1080,136,sym_line_comment,terminal,ACTION,,3,small
java,1080,137,sym_block_comment,terminal,ACTION,,3,small
java,1081,36,anon_sym_GT,terminal,ACTION,,2969,small
java,1081,57,anon_sym_COMMA,terminal,ACTION,,2971,small
java,1081,290,aux_sym_type_arguments_repeat1,nonterminal,STATE,1089,,small
java,1081,136,sym_line_comment,terminal,ACTION,,3,small
java,1081,137,sym_block_comment,terminal,ACTION,,3,small
java,1082,136,sym_line_comment,terminal,ACTION,,3,small
java,1082,137,sym_block_comment,terminal,ACTION,,3,small
java,1082,17,anon_sym_RBRACE,terminal,ACTION,,2973,small
java,1082,57,anon_sym_COMMA,terminal,ACTION,,2973,small
java,1082,77,anon_sym_SEMI,terminal,ACTION,,2973,small
java,1083,22,anon_sym_RPAREN,terminal,ACTION,,2975,small
java,1083,77,anon_sym_SEMI,terminal,ACTION,,2977,small
java,1083,299,aux_sym_resource_specification_repeat1,nonterminal,STATE,1071,,small
java,1083,136,sym_line_comment,terminal,ACTION,,3,small
java,1083,137,sym_block_comment,terminal,ACTION,,3,small
java,1084,22,anon_sym_RPAREN,terminal,ACTION,,2979,small
java,1084,57,anon_sym_COMMA,terminal,ACTION,,2981,small
java,1084,302,aux_sym_annotation_argument_list_repeat1,nonterminal,STATE,1084,,small
java,1084,136,sym_line_comment,terminal,ACTION,,3,small
java,1084,137,sym_block_comment,terminal,ACTION,,3,small
java,1085,57,anon_sym_COMMA,terminal,ACTION,,2213,small
java,1085,22,anon_sym_RPAREN,terminal,ACTION,,2984,small
java,1085,301,aux_sym_for_statement_repeat2,nonterminal,STATE,1140,,small
java,1085,136,sym_line_comment,terminal,ACTION,,3,small
java,1085,137,sym_block_comment,terminal,ACTION,,3,small
java,1086,136,sym_line_comment,terminal,ACTION,,3,small
java,1086,137,sym_block_comment,terminal,ACTION,,3,small
java,1086,72,anon_sym_LBRACE,terminal,ACTION,,2986,small
java,1086,118,anon_sym_implements,terminal,ACTION,,2986,small
java,1086,119,anon_sym_permits,terminal,ACTION,,2986,small
java,1087,21,anon_sym_LPAREN,terminal,ACTION,,1334,small
java,1087,67,anon_sym_DOT,terminal,ACTION,,2522,small
java,1087,168,sym_argument_list,nonterminal,STATE,494,,small
java,1087,136,sym_line_comment,terminal,ACTION,,3,small
java,1087,137,sym_block_comment,terminal,ACTION,,3,small
java,1088,57,anon_sym_COMMA,terminal,ACTION,,1359,small
java,1088,22,anon_sym_RPAREN,terminal,ACTION,,2988,small
java,1088,286,aux_sym_inferred_parameters_repeat1,nonterminal,STATE,1111,,small
java,1088,136,sym_line_comment,terminal,ACTION,,3,small
java,1088,137,sym_block_comment,terminal,ACTION,,3,small
java,1089,57,anon_sym_COMMA,terminal,ACTION,,2971,small
java,1089,36,anon_sym_GT,terminal,ACTION,,2990,small
java,1089,290,aux_sym_type_arguments_repeat1,nonterminal,STATE,1129,,small
java,1089,136,sym_line_comment,terminal,ACTION,,3,small
java,1089,137,sym_block_comment,terminal,ACTION,,3,small
java,1090,67,anon_sym_DOT,terminal,ACTION,,1653,small
java,1090,72,anon_sym_LBRACE,terminal,ACTION,,2992,small
java,1090,218,sym_module_body,nonterminal,STATE,309,,small
java,1090,136,sym_line_comment,terminal,ACTION,,3,small
java,1090,137,sym_block_comment,terminal,ACTION,,3,small
java,1091,136,sym_line_comment,terminal,ACTION,,3,small
java,1091,137,sym_block_comment,terminal,ACTION,,3,small
java,1091,17,anon_sym_RBRACE,terminal,ACTION,,2994,small
java,1091,57,anon_sym_COMMA,terminal,ACTION,,2994,small
java,1091,77,anon_sym_SEMI,terminal,ACTION,,2994,small
java,1092,22,anon_sym_RPAREN,terminal,ACTION,,2996,small
java,1092,57,anon_sym_COMMA,terminal,ACTION,,2998,small
java,1092,302,aux_sym_annotation_argument_list_repeat1,nonterminal,STATE,1095,,small
java,1092,136,sym_line_comment,terminal,ACTION,,3,small
java,1092,137,sym_block_comment,terminal,ACTION,,3,small
java,1093,59,anon_sym_COLON,terminal,ACTION,,2185,small
java,1093,76,anon_sym_when,terminal,ACTION,,2199,small
java,1093,184,sym_guard,nonterminal,STATE,1286,,small
java,1093,136,sym_line_comment,terminal,ACTION,,3,small
java,1093,137,sym_block_comment,terminal,ACTION,,3,small
java,1094,22,anon_sym_RPAREN,terminal,ACTION,,3000,small
java,1094,57,anon_sym_COMMA,terminal,ACTION,,3002,small
java,1094,296,aux_sym_record_pattern_body_repeat1,nonterminal,STATE,1155,,small
java,1094,136,sym_line_comment,terminal,ACTION,,3,small
java,1094,137,sym_block_comment,terminal,ACTION,,3,small
java,1095,57,anon_sym_COMMA,terminal,ACTION,,2998,small
java,1095,22,anon_sym_RPAREN,terminal,ACTION,,3004,small
java,1095,302,aux_sym_annotation_argument_list_repeat1,nonterminal,STATE,1084,,small
java,1095,136,sym_line_comment,terminal,ACTION,,3,small
java,1095,137,sym_block_comment,terminal,ACTION,,3,small
java,1096,21,anon_sym_LPAREN,terminal,ACTION,,1334,small
java,1096,67,anon_sym_DOT,terminal,ACTION,,2522,small
java,1096,168,sym_argument_list,nonterminal,STATE,488,,small
java,1096,136,sym_line_comment,terminal,ACTION,,3,small
java,1096,137,sym_block_comment,terminal,ACTION,,3,small
java,1097,22,anon_sym_RPAREN,terminal,ACTION,,3006,small
java,1097,77,anon_sym_SEMI,terminal,ACTION,,3008,small
java,1097,299,aux_sym_resource_specification_repeat1,nonterminal,STATE,1097,,small
java,1097,136,sym_line_comment,terminal,ACTION,,3,small
java,1097,137,sym_block_comment,terminal,ACTION,,3,small
java,1098,22,anon_sym_RPAREN,terminal,ACTION,,3011,small
java,1098,57,anon_sym_COMMA,terminal,ACTION,,3013,small
java,1098,296,aux_sym_record_pattern_body_repeat1,nonterminal,STATE,1098,,small
java,1098,136,sym_line_comment,terminal,ACTION,,3,small
java,1098,137,sym_block_comment,terminal,ACTION,,3,small
