language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
java,252,166,sym_array_access,nonterminal,STATE,562,,large
java,252,167,sym_method_invocation,nonterminal,STATE,562,,large
java,252,169,sym_method_reference,nonterminal,STATE,562,,large
java,252,204,sym_resource,nonterminal,STATE,1188,,large
java,252,209,sym__annotation,nonterminal,STATE,718,,large
java,252,210,sym_marker_annotation,nonterminal,STATE,718,,large
java,252,211,sym_annotation,nonterminal,STATE,718,,large
java,252,234,sym_modifiers,nonterminal,STATE,840,,large
java,252,263,sym__type,nonterminal,STATE,1318,,large
java,252,264,sym__unannotated_type,nonterminal,STATE,802,,large
java,252,265,sym_annotated_type,nonterminal,STATE,923,,large
java,252,266,sym_scoped_type_identifier,nonterminal,STATE,818,,large
java,252,267,sym_generic_type,nonterminal,STATE,843,,large
java,252,268,sym_array_type,nonterminal,STATE,766,,large
java,252,269,sym_integral_type,nonterminal,STATE,766,,large
java,252,270,sym_floating_point_type,nonterminal,STATE,766,,large
java,252,281,sym__reserved_identifier,nonterminal,STATE,993,,large
java,252,287,aux_sym_array_creation_expression_repeat1,nonterminal,STATE,789,,large
java,252,310,aux_sym_modifiers_repeat1,nonterminal,STATE,626,,large
java,252,1,sym_identifier,terminal,ACTION,,660,large
java,252,2,sym_decimal_integer_literal,terminal,ACTION,,9,large
java,252,3,sym_hex_integer_literal,terminal,ACTION,,9,large
java,252,4,sym_octal_integer_literal,terminal,ACTION,,9,large
java,252,5,sym_binary_integer_literal,terminal,ACTION,,11,large
java,252,6,sym_decimal_floating_point_literal,terminal,ACTION,,11,large
java,252,7,sym_hex_floating_point_literal,terminal,ACTION,,9,large
java,252,8,sym_true,terminal,ACTION,,9,large
java,252,9,sym_false,terminal,ACTION,,9,large
java,252,10,sym_character_literal,terminal,ACTION,,11,large
java,252,11,anon_sym_DQUOTE,terminal,ACTION,,13,large
java,252,12,anon_sym_DQUOTE_DQUOTE_DQUOTE,terminal,ACTION,,15,large
java,252,20,sym_null_literal,terminal,ACTION,,9,large
java,252,21,anon_sym_LPAREN,terminal,ACTION,,662,large
java,252,22,anon_sym_RPAREN,terminal,ACTION,,672,large
java,252,55,anon_sym_final,terminal,ACTION,,473,large
java,252,64,anon_sym_new,terminal,ACTION,,666,large
java,252,74,anon_sym_default,terminal,ACTION,,473,large
java,252,84,anon_sym_yield,terminal,ACTION,,433,large
java,252,85,anon_sym_synchronized,terminal,ACTION,,473,large
java,252,93,anon_sym_AT,terminal,ACTION,,475,large
java,252,94,anon_sym_open,terminal,ACTION,,69,large
java,252,95,anon_sym_module,terminal,ACTION,,69,large
java,252,98,anon_sym_static,terminal,ACTION,,473,large
java,252,104,anon_sym_with,terminal,ACTION,,69,large
java,252,108,anon_sym_public,terminal,ACTION,,473,large
java,252,109,anon_sym_protected,terminal,ACTION,,473,large
java,252,110,anon_sym_private,terminal,ACTION,,473,large
java,252,111,anon_sym_abstract,terminal,ACTION,,473,large
java,252,112,anon_sym_strictfp,terminal,ACTION,,473,large
java,252,113,anon_sym_native,terminal,ACTION,,473,large
java,252,114,anon_sym_transient,terminal,ACTION,,473,large
java,252,115,anon_sym_volatile,terminal,ACTION,,473,large
java,252,116,anon_sym_sealed,terminal,ACTION,,477,large
java,252,117,anon_sym_non_DASHsealed,terminal,ACTION,,479,large
java,252,120,anon_sym_record,terminal,ACTION,,69,large
java,252,123,anon_sym_byte,terminal,ACTION,,87,large
java,252,124,anon_sym_short,terminal,ACTION,,87,large
java,252,125,anon_sym_int,terminal,ACTION,,87,large
java,252,126,anon_sym_long,terminal,ACTION,,87,large
java,252,127,anon_sym_char,terminal,ACTION,,87,large
java,252,128,anon_sym_float,terminal,ACTION,,89,large
java,252,129,anon_sym_double,terminal,ACTION,,89,large
java,252,130,sym_boolean_type,terminal,ACTION,,91,large
java,252,131,sym_void_type,terminal,ACTION,,91,large
java,252,134,sym_this,terminal,ACTION,,93,large
java,252,135,sym_super,terminal,ACTION,,95,large
java,252,136,sym_line_comment,terminal,ACTION,,3,large
java,252,137,sym_block_comment,terminal,ACTION,,3,large
java,253,0,ts_builtin_sym_end,terminal,ACTION,,465,large
java,253,1,sym_identifier,terminal,ACTION,,467,large
java,253,2,sym_decimal_integer_literal,terminal,ACTION,,467,large
java,253,3,sym_hex_integer_literal,terminal,ACTION,,467,large
java,253,4,sym_octal_integer_literal,terminal,ACTION,,467,large
java,253,5,sym_binary_integer_literal,terminal,ACTION,,465,large
java,253,6,sym_decimal_floating_point_literal,terminal,ACTION,,465,large
java,253,7,sym_hex_floating_point_literal,terminal,ACTION,,467,large
java,253,8,sym_true,terminal,ACTION,,467,large
java,253,9,sym_false,terminal,ACTION,,467,large
java,253,10,sym_character_literal,terminal,ACTION,,465,large
java,253,11,anon_sym_DQUOTE,terminal,ACTION,,467,large
java,253,12,anon_sym_DQUOTE_DQUOTE_DQUOTE,terminal,ACTION,,465,large
java,253,17,anon_sym_RBRACE,terminal,ACTION,,465,large
java,253,20,sym_null_literal,terminal,ACTION,,467,large
java,253,21,anon_sym_LPAREN,terminal,ACTION,,465,large
java,253,37,anon_sym_LT,terminal,ACTION,,465,large
java,253,44,anon_sym_PLUS,terminal,ACTION,,467,large
java,253,45,anon_sym_DASH,terminal,ACTION,,467,large
java,253,55,anon_sym_final,terminal,ACTION,,467,large
java,253,60,anon_sym_BANG,terminal,ACTION,,465,large
java,253,61,anon_sym_TILDE,terminal,ACTION,,465,large
java,253,62,anon_sym_PLUS_PLUS,terminal,ACTION,,465,large
java,253,63,anon_sym_DASH_DASH,terminal,ACTION,,465,large
java,253,64,anon_sym_new,terminal,ACTION,,467,large
java,253,68,anon_sym_class,terminal,ACTION,,467,large
java,253,71,anon_sym_switch,terminal,ACTION,,467,large
java,253,72,anon_sym_LBRACE,terminal,ACTION,,465,large
java,253,73,anon_sym_case,terminal,ACTION,,467,large
java,253,74,anon_sym_default,terminal,ACTION,,467,large
java,253,77,anon_sym_SEMI,terminal,ACTION,,465,large
java,253,78,anon_sym_assert,terminal,ACTION,,467,large
java,253,79,anon_sym_do,terminal,ACTION,,467,large
java,253,80,anon_sym_while,terminal,ACTION,,467,large
java,253,81,anon_sym_break,terminal,ACTION,,467,large
java,253,82,anon_sym_continue,terminal,ACTION,,467,large
java,253,83,anon_sym_return,terminal,ACTION,,467,large
java,253,84,anon_sym_yield,terminal,ACTION,,467,large
java,253,85,anon_sym_synchronized,terminal,ACTION,,467,large
java,253,86,anon_sym_throw,terminal,ACTION,,467,large
java,253,87,anon_sym_try,terminal,ACTION,,467,large
java,253,88,anon_sym_catch,terminal,ACTION,,467,large
java,253,89,anon_sym_finally,terminal,ACTION,,467,large
java,253,90,anon_sym_if,terminal,ACTION,,467,large
java,253,91,anon_sym_else,terminal,ACTION,,467,large
java,253,92,anon_sym_for,terminal,ACTION,,467,large
java,253,93,anon_sym_AT,terminal,ACTION,,467,large
java,253,94,anon_sym_open,terminal,ACTION,,467,large
java,253,95,anon_sym_module,terminal,ACTION,,467,large
java,253,98,anon_sym_static,terminal,ACTION,,467,large
java,253,104,anon_sym_with,terminal,ACTION,,467,large
java,253,105,anon_sym_package,terminal,ACTION,,467,large
java,253,106,anon_sym_import,terminal,ACTION,,467,large
java,253,107,anon_sym_enum,terminal,ACTION,,467,large
java,253,108,anon_sym_public,terminal,ACTION,,467,large
java,253,109,anon_sym_protected,terminal,ACTION,,467,large
java,253,110,anon_sym_private,terminal,ACTION,,467,large
java,253,111,anon_sym_abstract,terminal,ACTION,,467,large
java,253,112,anon_sym_strictfp,terminal,ACTION,,467,large
java,253,113,anon_sym_native,terminal,ACTION,,467,large
java,253,114,anon_sym_transient,terminal,ACTION,,467,large
java,253,115,anon_sym_volatile,terminal,ACTION,,467,large
java,253,116,anon_sym_sealed,terminal,ACTION,,467,large
java,253,117,anon_sym_non_DASHsealed,terminal,ACTION,,465,large
java,253,120,anon_sym_record,terminal,ACTION,,467,large
java,253,121,anon_sym_ATinterface,terminal,ACTION,,465,large
java,253,122,anon_sym_interface,terminal,ACTION,,467,large
java,253,123,anon_sym_byte,terminal,ACTION,,467,large
java,253,124,anon_sym_short,terminal,ACTION,,467,large
java,253,125,anon_sym_int,terminal,ACTION,,467,large
java,253,126,anon_sym_long,terminal,ACTION,,467,large
java,253,127,anon_sym_char,terminal,ACTION,,467,large
java,253,128,anon_sym_float,terminal,ACTION,,467,large
java,253,129,anon_sym_double,terminal,ACTION,,467,large
java,253,130,sym_boolean_type,terminal,ACTION,,467,large
java,253,131,sym_void_type,terminal,ACTION,,467,large
java,253,134,sym_this,terminal,ACTION,,467,large
java,253,135,sym_super,terminal,ACTION,,467,large
java,253,136,sym_line_comment,terminal,ACTION,,3,large
java,253,137,sym_block_comment,terminal,ACTION,,3,large
java,254,140,sym__literal,nonterminal,STATE,562,,large
java,254,141,sym_string_literal,nonterminal,STATE,561,,large
java,254,142,sym__string_literal,nonterminal,STATE,526,,large
java,254,143,sym__multiline_string_literal,nonterminal,STATE,526,,large
java,254,157,sym_primary_expression,nonterminal,STATE,1080,,large
java,254,158,sym_array_creation_expression,nonterminal,STATE,562,,large
java,254,160,sym_parenthesized_expression,nonterminal,STATE,562,,large
java,254,161,sym_class_literal,nonterminal,STATE,562,,large
java,254,162,sym_object_creation_expression,nonterminal,STATE,562,,large
java,254,163,sym__unqualified_object_creation_expression,nonterminal,STATE,550,,large
java,254,164,sym_field_access,nonterminal,STATE,992,,large
java,254,165,sym_template_expression,nonterminal,STATE,562,,large
java,254,166,sym_array_access,nonterminal,STATE,562,,large
java,254,167,sym_method_invocation,nonterminal,STATE,562,,large
java,254,169,sym_method_reference,nonterminal,STATE,562,,large
java,254,204,sym_resource,nonterminal,STATE,1083,,large
java,254,209,sym__annotation,nonterminal,STATE,718,,large
java,254,210,sym_marker_annotation,nonterminal,STATE,718,,large
java,254,211,sym_annotation,nonterminal,STATE,718,,large
java,254,234,sym_modifiers,nonterminal,STATE,840,,large
java,254,263,sym__type,nonterminal,STATE,1318,,large
java,254,264,sym__unannotated_type,nonterminal,STATE,802,,large
java,254,265,sym_annotated_type,nonterminal,STATE,923,,large
java,254,266,sym_scoped_type_identifier,nonterminal,STATE,818,,large
java,254,267,sym_generic_type,nonterminal,STATE,843,,large
java,254,268,sym_array_type,nonterminal,STATE,766,,large
java,254,269,sym_integral_type,nonterminal,STATE,766,,large
java,254,270,sym_floating_point_type,nonterminal,STATE,766,,large
java,254,281,sym__reserved_identifier,nonterminal,STATE,993,,large
java,254,287,aux_sym_array_creation_expression_repeat1,nonterminal,STATE,789,,large
java,254,310,aux_sym_modifiers_repeat1,nonterminal,STATE,626,,large
java,254,1,sym_identifier,terminal,ACTION,,660,large
java,254,2,sym_decimal_integer_literal,terminal,ACTION,,9,large
java,254,3,sym_hex_integer_literal,terminal,ACTION,,9,large
java,254,4,sym_octal_integer_literal,terminal,ACTION,,9,large
java,254,5,sym_binary_integer_literal,terminal,ACTION,,11,large
java,254,6,sym_decimal_floating_point_literal,terminal,ACTION,,11,large
java,254,7,sym_hex_floating_point_literal,terminal,ACTION,,9,large
java,254,8,sym_true,terminal,ACTION,,9,large
java,254,9,sym_false,terminal,ACTION,,9,large
java,254,10,sym_character_literal,terminal,ACTION,,11,large
java,254,11,anon_sym_DQUOTE,terminal,ACTION,,13,large
java,254,12,anon_sym_DQUOTE_DQUOTE_DQUOTE,terminal,ACTION,,15,large
java,254,20,sym_null_literal,terminal,ACTION,,9,large
java,254,21,anon_sym_LPAREN,terminal,ACTION,,662,large
java,254,55,anon_sym_final,terminal,ACTION,,473,large
java,254,64,anon_sym_new,terminal,ACTION,,666,large
java,254,74,anon_sym_default,terminal,ACTION,,473,large
java,254,84,anon_sym_yield,terminal,ACTION,,433,large
java,254,85,anon_sym_synchronized,terminal,ACTION,,473,large
java,254,93,anon_sym_AT,terminal,ACTION,,475,large
java,254,94,anon_sym_open,terminal,ACTION,,69,large
java,254,95,anon_sym_module,terminal,ACTION,,69,large
java,254,98,anon_sym_static,terminal,ACTION,,473,large
java,254,104,anon_sym_with,terminal,ACTION,,69,large
java,254,108,anon_sym_public,terminal,ACTION,,473,large
java,254,109,anon_sym_protected,terminal,ACTION,,473,large
java,254,110,anon_sym_private,terminal,ACTION,,473,large
java,254,111,anon_sym_abstract,terminal,ACTION,,473,large
java,254,112,anon_sym_strictfp,terminal,ACTION,,473,large
java,254,113,anon_sym_native,terminal,ACTION,,473,large
java,254,114,anon_sym_transient,terminal,ACTION,,473,large
java,254,115,anon_sym_volatile,terminal,ACTION,,473,large
java,254,116,anon_sym_sealed,terminal,ACTION,,477,large
java,254,117,anon_sym_non_DASHsealed,terminal,ACTION,,479,large
java,254,120,anon_sym_record,terminal,ACTION,,69,large
java,254,123,anon_sym_byte,terminal,ACTION,,87,large
java,254,124,anon_sym_short,terminal,ACTION,,87,large
java,254,125,anon_sym_int,terminal,ACTION,,87,large
java,254,126,anon_sym_long,terminal,ACTION,,87,large
java,254,127,anon_sym_char,terminal,ACTION,,87,large
java,254,128,anon_sym_float,terminal,ACTION,,89,large
java,254,129,anon_sym_double,terminal,ACTION,,89,large
java,254,130,sym_boolean_type,terminal,ACTION,,91,large
java,254,131,sym_void_type,terminal,ACTION,,91,large
java,254,134,sym_this,terminal,ACTION,,93,large
java,254,135,sym_super,terminal,ACTION,,95,large
java,254,136,sym_line_comment,terminal,ACTION,,3,large
java,254,137,sym_block_comment,terminal,ACTION,,3,large
java,255,140,sym__literal,nonterminal,STATE,562,,large
java,255,141,sym_string_literal,nonterminal,STATE,561,,large
java,255,142,sym__string_literal,nonterminal,STATE,526,,large
java,255,143,sym__multiline_string_literal,nonterminal,STATE,526,,large
java,255,157,sym_primary_expression,nonterminal,STATE,1080,,large
java,255,158,sym_array_creation_expression,nonterminal,STATE,562,,large
java,255,160,sym_parenthesized_expression,nonterminal,STATE,562,,large
java,255,161,sym_class_literal,nonterminal,STATE,562,,large
java,255,162,sym_object_creation_expression,nonterminal,STATE,562,,large
java,255,163,sym__unqualified_object_creation_expression,nonterminal,STATE,550,,large
java,255,164,sym_field_access,nonterminal,STATE,992,,large
java,255,165,sym_template_expression,nonterminal,STATE,562,,large
java,255,166,sym_array_access,nonterminal,STATE,562,,large
java,255,167,sym_method_invocation,nonterminal,STATE,562,,large
java,255,169,sym_method_reference,nonterminal,STATE,562,,large
java,255,204,sym_resource,nonterminal,STATE,1188,,large
java,255,209,sym__annotation,nonterminal,STATE,718,,large
java,255,210,sym_marker_annotation,nonterminal,STATE,718,,large
java,255,211,sym_annotation,nonterminal,STATE,718,,large
java,255,234,sym_modifiers,nonterminal,STATE,840,,large
java,255,263,sym__type,nonterminal,STATE,1318,,large
java,255,264,sym__unannotated_type,nonterminal,STATE,802,,large
java,255,265,sym_annotated_type,nonterminal,STATE,923,,large
java,255,266,sym_scoped_type_identifier,nonterminal,STATE,818,,large
java,255,267,sym_generic_type,nonterminal,STATE,843,,large
java,255,268,sym_array_type,nonterminal,STATE,766,,large
java,255,269,sym_integral_type,nonterminal,STATE,766,,large
java,255,270,sym_floating_point_type,nonterminal,STATE,766,,large
java,255,281,sym__reserved_identifier,nonterminal,STATE,993,,large
java,255,287,aux_sym_array_creation_expression_repeat1,nonterminal,STATE,789,,large
java,255,310,aux_sym_modifiers_repeat1,nonterminal,STATE,626,,large
java,255,1,sym_identifier,terminal,ACTION,,660,large
java,255,2,sym_decimal_integer_literal,terminal,ACTION,,9,large
java,255,3,sym_hex_integer_literal,terminal,ACTION,,9,large
java,255,4,sym_octal_integer_literal,terminal,ACTION,,9,large
java,255,5,sym_binary_integer_literal,terminal,ACTION,,11,large
java,255,6,sym_decimal_floating_point_literal,terminal,ACTION,,11,large
java,255,7,sym_hex_floating_point_literal,terminal,ACTION,,9,large
java,255,8,sym_true,terminal,ACTION,,9,large
java,255,9,sym_false,terminal,ACTION,,9,large
java,255,10,sym_character_literal,terminal,ACTION,,11,large
java,255,11,anon_sym_DQUOTE,terminal,ACTION,,13,large
java,255,12,anon_sym_DQUOTE_DQUOTE_DQUOTE,terminal,ACTION,,15,large
java,255,20,sym_null_literal,terminal,ACTION,,9,large
java,255,21,anon_sym_LPAREN,terminal,ACTION,,662,large
java,255,55,anon_sym_final,terminal,ACTION,,473,large
java,255,64,anon_sym_new,terminal,ACTION,,666,large
java,255,74,anon_sym_default,terminal,ACTION,,473,large
java,255,84,anon_sym_yield,terminal,ACTION,,433,large
java,255,85,anon_sym_synchronized,terminal,ACTION,,473,large
java,255,93,anon_sym_AT,terminal,ACTION,,475,large
java,255,94,anon_sym_open,terminal,ACTION,,69,large
java,255,95,anon_sym_module,terminal,ACTION,,69,large
java,255,98,anon_sym_static,terminal,ACTION,,473,large
java,255,104,anon_sym_with,terminal,ACTION,,69,large
java,255,108,anon_sym_public,terminal,ACTION,,473,large
java,255,109,anon_sym_protected,terminal,ACTION,,473,large
java,255,110,anon_sym_private,terminal,ACTION,,473,large
java,255,111,anon_sym_abstract,terminal,ACTION,,473,large
java,255,112,anon_sym_strictfp,terminal,ACTION,,473,large
java,255,113,anon_sym_native,terminal,ACTION,,473,large
java,255,114,anon_sym_transient,terminal,ACTION,,473,large
java,255,115,anon_sym_volatile,terminal,ACTION,,473,large
java,255,116,anon_sym_sealed,terminal,ACTION,,477,large
java,255,117,anon_sym_non_DASHsealed,terminal,ACTION,,479,large
java,255,120,anon_sym_record,terminal,ACTION,,69,large
java,255,123,anon_sym_byte,terminal,ACTION,,87,large
java,255,124,anon_sym_short,terminal,ACTION,,87,large
java,255,125,anon_sym_int,terminal,ACTION,,87,large
java,255,126,anon_sym_long,terminal,ACTION,,87,large
java,255,127,anon_sym_char,terminal,ACTION,,87,large
java,255,128,anon_sym_float,terminal,ACTION,,89,large
java,255,129,anon_sym_double,terminal,ACTION,,89,large
java,255,130,sym_boolean_type,terminal,ACTION,,91,large
java,255,131,sym_void_type,terminal,ACTION,,91,large
java,255,134,sym_this,terminal,ACTION,,93,large
java,255,135,sym_super,terminal,ACTION,,95,large
java,255,136,sym_line_comment,terminal,ACTION,,3,large
java,255,137,sym_block_comment,terminal,ACTION,,3,large
java,256,0,ts_builtin_sym_end,terminal,ACTION,,674,large
java,256,1,sym_identifier,terminal,ACTION,,676,large
java,256,2,sym_decimal_integer_literal,terminal,ACTION,,676,large
java,256,3,sym_hex_integer_literal,terminal,ACTION,,676,large
java,256,4,sym_octal_integer_literal,terminal,ACTION,,676,large
java,256,5,sym_binary_integer_literal,terminal,ACTION,,674,large
java,256,6,sym_decimal_floating_point_literal,terminal,ACTION,,674,large
java,256,7,sym_hex_floating_point_literal,terminal,ACTION,,676,large
java,256,8,sym_true,terminal,ACTION,,676,large
java,256,9,sym_false,terminal,ACTION,,676,large
java,256,10,sym_character_literal,terminal,ACTION,,674,large
java,256,11,anon_sym_DQUOTE,terminal,ACTION,,676,large
java,256,12,anon_sym_DQUOTE_DQUOTE_DQUOTE,terminal,ACTION,,674,large
java,256,17,anon_sym_RBRACE,terminal,ACTION,,674,large
java,256,20,sym_null_literal,terminal,ACTION,,676,large
java,256,21,anon_sym_LPAREN,terminal,ACTION,,674,large
java,256,37,anon_sym_LT,terminal,ACTION,,674,large
java,256,44,anon_sym_PLUS,terminal,ACTION,,676,large
java,256,45,anon_sym_DASH,terminal,ACTION,,676,large
java,256,55,anon_sym_final,terminal,ACTION,,676,large
java,256,60,anon_sym_BANG,terminal,ACTION,,674,large
java,256,61,anon_sym_TILDE,terminal,ACTION,,674,large
java,256,62,anon_sym_PLUS_PLUS,terminal,ACTION,,674,large
java,256,63,anon_sym_DASH_DASH,terminal,ACTION,,674,large
java,256,64,anon_sym_new,terminal,ACTION,,676,large
java,256,68,anon_sym_class,terminal,ACTION,,676,large
java,256,71,anon_sym_switch,terminal,ACTION,,676,large
java,256,72,anon_sym_LBRACE,terminal,ACTION,,674,large
java,256,73,anon_sym_case,terminal,ACTION,,676,large
java,256,74,anon_sym_default,terminal,ACTION,,676,large
java,256,77,anon_sym_SEMI,terminal,ACTION,,674,large
java,256,78,anon_sym_assert,terminal,ACTION,,676,large
java,256,79,anon_sym_do,terminal,ACTION,,676,large
java,256,80,anon_sym_while,terminal,ACTION,,676,large
java,256,81,anon_sym_break,terminal,ACTION,,676,large
java,256,82,anon_sym_continue,terminal,ACTION,,676,large
java,256,83,anon_sym_return,terminal,ACTION,,676,large
java,256,84,anon_sym_yield,terminal,ACTION,,676,large
java,256,85,anon_sym_synchronized,terminal,ACTION,,676,large
java,256,86,anon_sym_throw,terminal,ACTION,,676,large
java,256,87,anon_sym_try,terminal,ACTION,,676,large
java,256,90,anon_sym_if,terminal,ACTION,,676,large
java,256,91,anon_sym_else,terminal,ACTION,,676,large
java,256,92,anon_sym_for,terminal,ACTION,,676,large
java,256,93,anon_sym_AT,terminal,ACTION,,676,large
java,256,94,anon_sym_open,terminal,ACTION,,676,large
java,256,95,anon_sym_module,terminal,ACTION,,676,large
java,256,98,anon_sym_static,terminal,ACTION,,676,large
java,256,104,anon_sym_with,terminal,ACTION,,676,large
java,256,105,anon_sym_package,terminal,ACTION,,676,large
java,256,106,anon_sym_import,terminal,ACTION,,676,large
java,256,107,anon_sym_enum,terminal,ACTION,,676,large
java,256,108,anon_sym_public,terminal,ACTION,,676,large
java,256,109,anon_sym_protected,terminal,ACTION,,676,large
java,256,110,anon_sym_private,terminal,ACTION,,676,large
java,256,111,anon_sym_abstract,terminal,ACTION,,676,large
java,256,112,anon_sym_strictfp,terminal,ACTION,,676,large
java,256,113,anon_sym_native,terminal,ACTION,,676,large
java,256,114,anon_sym_transient,terminal,ACTION,,676,large
java,256,115,anon_sym_volatile,terminal,ACTION,,676,large
java,256,116,anon_sym_sealed,terminal,ACTION,,676,large
java,256,117,anon_sym_non_DASHsealed,terminal,ACTION,,674,large
java,256,120,anon_sym_record,terminal,ACTION,,676,large
java,256,121,anon_sym_ATinterface,terminal,ACTION,,674,large
java,256,122,anon_sym_interface,terminal,ACTION,,676,large
java,256,123,anon_sym_byte,terminal,ACTION,,676,large
java,256,124,anon_sym_short,terminal,ACTION,,676,large
java,256,125,anon_sym_int,terminal,ACTION,,676,large
java,256,126,anon_sym_long,terminal,ACTION,,676,large
java,256,127,anon_sym_char,terminal,ACTION,,676,large
java,256,128,anon_sym_float,terminal,ACTION,,676,large
java,256,129,anon_sym_double,terminal,ACTION,,676,large
java,256,130,sym_boolean_type,terminal,ACTION,,676,large
java,256,131,sym_void_type,terminal,ACTION,,676,large
java,256,134,sym_this,terminal,ACTION,,676,large
java,256,135,sym_super,terminal,ACTION,,676,large
java,256,136,sym_line_comment,terminal,ACTION,,3,large
java,256,137,sym_block_comment,terminal,ACTION,,3,large
java,257,0,ts_builtin_sym_end,terminal,ACTION,,595,large
java,257,1,sym_identifier,terminal,ACTION,,597,large
java,257,2,sym_decimal_integer_literal,terminal,ACTION,,597,large
java,257,3,sym_hex_integer_literal,terminal,ACTION,,597,large
java,257,4,sym_octal_integer_literal,terminal,ACTION,,597,large
java,257,5,sym_binary_integer_literal,terminal,ACTION,,595,large
java,257,6,sym_decimal_floating_point_literal,terminal,ACTION,,595,large
java,257,7,sym_hex_floating_point_literal,terminal,ACTION,,597,large
java,257,8,sym_true,terminal,ACTION,,597,large
java,257,9,sym_false,terminal,ACTION,,597,large
java,257,10,sym_character_literal,terminal,ACTION,,595,large
java,257,11,anon_sym_DQUOTE,terminal,ACTION,,597,large
java,257,12,anon_sym_DQUOTE_DQUOTE_DQUOTE,terminal,ACTION,,595,large
java,257,17,anon_sym_RBRACE,terminal,ACTION,,595,large
java,257,20,sym_null_literal,terminal,ACTION,,597,large
java,257,21,anon_sym_LPAREN,terminal,ACTION,,595,large
java,257,37,anon_sym_LT,terminal,ACTION,,595,large
java,257,44,anon_sym_PLUS,terminal,ACTION,,597,large
java,257,45,anon_sym_DASH,terminal,ACTION,,597,large
java,257,55,anon_sym_final,terminal,ACTION,,597,large
java,257,60,anon_sym_BANG,terminal,ACTION,,595,large
java,257,61,anon_sym_TILDE,terminal,ACTION,,595,large
java,257,62,anon_sym_PLUS_PLUS,terminal,ACTION,,595,large
java,257,63,anon_sym_DASH_DASH,terminal,ACTION,,595,large
java,257,64,anon_sym_new,terminal,ACTION,,597,large
java,257,68,anon_sym_class,terminal,ACTION,,597,large
java,257,71,anon_sym_switch,terminal,ACTION,,597,large
java,257,72,anon_sym_LBRACE,terminal,ACTION,,595,large
java,257,73,anon_sym_case,terminal,ACTION,,597,large
java,257,74,anon_sym_default,terminal,ACTION,,597,large
java,257,77,anon_sym_SEMI,terminal,ACTION,,595,large
java,257,78,anon_sym_assert,terminal,ACTION,,597,large
java,257,79,anon_sym_do,terminal,ACTION,,597,large
java,257,80,anon_sym_while,terminal,ACTION,,597,large
java,257,81,anon_sym_break,terminal,ACTION,,597,large
java,257,82,anon_sym_continue,terminal,ACTION,,597,large
java,257,83,anon_sym_return,terminal,ACTION,,597,large
java,257,84,anon_sym_yield,terminal,ACTION,,597,large
java,257,85,anon_sym_synchronized,terminal,ACTION,,597,large
java,257,86,anon_sym_throw,terminal,ACTION,,597,large
java,257,87,anon_sym_try,terminal,ACTION,,597,large
java,257,90,anon_sym_if,terminal,ACTION,,597,large
java,257,91,anon_sym_else,terminal,ACTION,,597,large
java,257,92,anon_sym_for,terminal,ACTION,,597,large
java,257,93,anon_sym_AT,terminal,ACTION,,597,large
java,257,94,anon_sym_open,terminal,ACTION,,597,large
java,257,95,anon_sym_module,terminal,ACTION,,597,large
java,257,98,anon_sym_static,terminal,ACTION,,597,large
java,257,104,anon_sym_with,terminal,ACTION,,597,large
java,257,105,anon_sym_package,terminal,ACTION,,597,large
java,257,106,anon_sym_import,terminal,ACTION,,597,large
java,257,107,anon_sym_enum,terminal,ACTION,,597,large
java,257,108,anon_sym_public,terminal,ACTION,,597,large
java,257,109,anon_sym_protected,terminal,ACTION,,597,large
java,257,110,anon_sym_private,terminal,ACTION,,597,large
java,257,111,anon_sym_abstract,terminal,ACTION,,597,large
java,257,112,anon_sym_strictfp,terminal,ACTION,,597,large
java,257,113,anon_sym_native,terminal,ACTION,,597,large
java,257,114,anon_sym_transient,terminal,ACTION,,597,large
java,257,115,anon_sym_volatile,terminal,ACTION,,597,large
java,257,116,anon_sym_sealed,terminal,ACTION,,597,large
java,257,117,anon_sym_non_DASHsealed,terminal,ACTION,,595,large
java,257,120,anon_sym_record,terminal,ACTION,,597,large
java,257,121,anon_sym_ATinterface,terminal,ACTION,,595,large
java,257,122,anon_sym_interface,terminal,ACTION,,597,large
java,257,123,anon_sym_byte,terminal,ACTION,,597,large
java,257,124,anon_sym_short,terminal,ACTION,,597,large
java,257,125,anon_sym_int,terminal,ACTION,,597,large
java,257,126,anon_sym_long,terminal,ACTION,,597,large
java,257,127,anon_sym_char,terminal,ACTION,,597,large
java,257,128,anon_sym_float,terminal,ACTION,,597,large
java,257,129,anon_sym_double,terminal,ACTION,,597,large
java,257,130,sym_boolean_type,terminal,ACTION,,597,large
java,257,131,sym_void_type,terminal,ACTION,,597,large
java,257,134,sym_this,terminal,ACTION,,597,large
java,257,135,sym_super,terminal,ACTION,,597,large
java,257,136,sym_line_comment,terminal,ACTION,,3,large
java,257,137,sym_block_comment,terminal,ACTION,,3,large
java,258,0,ts_builtin_sym_end,terminal,ACTION,,678,large
java,258,1,sym_identifier,terminal,ACTION,,680,large
java,258,2,sym_decimal_integer_literal,terminal,ACTION,,680,large
java,258,3,sym_hex_integer_literal,terminal,ACTION,,680,large
java,258,4,sym_octal_integer_literal,terminal,ACTION,,680,large
java,258,5,sym_binary_integer_literal,terminal,ACTION,,678,large
java,258,6,sym_decimal_floating_point_literal,terminal,ACTION,,678,large
