language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
zig,768,140,anon_sym_comptime_float,terminal,ACTION,,1202,large
zig,768,141,anon_sym_c_short,terminal,ACTION,,1202,large
zig,768,142,anon_sym_c_ushort,terminal,ACTION,,1202,large
zig,768,143,anon_sym_c_int,terminal,ACTION,,1202,large
zig,768,144,anon_sym_c_uint,terminal,ACTION,,1202,large
zig,768,145,anon_sym_c_long,terminal,ACTION,,1202,large
zig,768,146,anon_sym_c_ulong,terminal,ACTION,,1202,large
zig,768,147,anon_sym_c_longlong,terminal,ACTION,,1202,large
zig,768,148,anon_sym_c_ulonglong,terminal,ACTION,,1202,large
zig,768,149,anon_sym_c_longdouble,terminal,ACTION,,1202,large
zig,768,150,aux_sym_builtin_type_token1,terminal,ACTION,,1202,large
zig,768,151,sym_builtin_identifier,terminal,ACTION,,1204,large
zig,768,152,anon_sym_AT,terminal,ACTION,,1202,large
zig,768,153,sym_comment,terminal,ACTION,,3,large
zig,769,1,sym__identifier,terminal,ACTION,,1206,large
zig,769,5,anon_sym_comptime,terminal,ACTION,,1206,large
zig,769,9,anon_sym_extern,terminal,ACTION,,1206,large
zig,769,29,anon_sym_const,terminal,ACTION,,1206,large
zig,769,31,anon_sym_inline,terminal,ACTION,,1206,large
zig,769,33,anon_sym_fn,terminal,ACTION,,1206,large
zig,769,34,anon_sym_LPAREN,terminal,ACTION,,1208,large
zig,769,39,anon_sym_LBRACE,terminal,ACTION,,1208,large
zig,769,41,anon_sym_packed,terminal,ACTION,,1206,large
zig,769,42,anon_sym_struct,terminal,ACTION,,1206,large
zig,769,43,anon_sym_opaque,terminal,ACTION,,1206,large
zig,769,44,anon_sym_enum,terminal,ACTION,,1206,large
zig,769,45,anon_sym_union,terminal,ACTION,,1206,large
zig,769,46,anon_sym_error,terminal,ACTION,,1206,large
zig,769,47,anon_sym_nosuspend,terminal,ACTION,,1206,large
zig,769,51,anon_sym_if,terminal,ACTION,,1206,large
zig,769,53,anon_sym_for,terminal,ACTION,,1206,large
zig,769,55,anon_sym_while,terminal,ACTION,,1206,large
zig,769,57,anon_sym_STAR,terminal,ACTION,,1208,large
zig,769,58,anon_sym_align,terminal,ACTION,,1206,large
zig,769,59,anon_sym_addrspace,terminal,ACTION,,1206,large
zig,769,62,anon_sym_asm,terminal,ACTION,,1206,large
zig,769,63,anon_sym_volatile,terminal,ACTION,,1206,large
zig,769,64,anon_sym_LBRACK,terminal,ACTION,,1208,large
zig,769,67,anon_sym_BANG,terminal,ACTION,,1208,large
zig,769,68,anon_sym_TILDE,terminal,ACTION,,1208,large
zig,769,69,anon_sym_DASH,terminal,ACTION,,1206,large
zig,769,70,anon_sym_DASH_PERCENT,terminal,ACTION,,1208,large
zig,769,71,anon_sym_AMP,terminal,ACTION,,1208,large
zig,769,96,anon_sym_async,terminal,ACTION,,1206,large
zig,769,97,anon_sym_await,terminal,ACTION,,1206,large
zig,769,98,anon_sym_continue,terminal,ACTION,,1206,large
zig,769,99,anon_sym_resume,terminal,ACTION,,1206,large
zig,769,100,anon_sym_return,terminal,ACTION,,1206,large
zig,769,101,anon_sym_break,terminal,ACTION,,1206,large
zig,769,102,anon_sym_try,terminal,ACTION,,1206,large
zig,769,104,anon_sym_switch,terminal,ACTION,,1206,large
zig,769,106,anon_sym_anyframe,terminal,ACTION,,1206,large
zig,769,107,anon_sym_unreachable,terminal,ACTION,,1206,large
zig,769,108,anon_sym_undefined,terminal,ACTION,,1206,large
zig,769,109,anon_sym_null,terminal,ACTION,,1206,large
zig,769,110,anon_sym_QMARK,terminal,ACTION,,1208,large
zig,769,111,anon_sym_allowzero,terminal,ACTION,,1206,large
zig,769,113,anon_sym_DOT,terminal,ACTION,,1208,large
zig,769,116,anon_sym_DQUOTE,terminal,ACTION,,1208,large
zig,769,118,aux_sym_multiline_string_token1,terminal,ACTION,,1208,large
zig,769,120,anon_sym_SQUOTE,terminal,ACTION,,1208,large
zig,769,122,sym_integer,terminal,ACTION,,1206,large
zig,769,123,sym_float,terminal,ACTION,,1208,large
zig,769,124,anon_sym_true,terminal,ACTION,,1206,large
zig,769,125,anon_sym_false,terminal,ACTION,,1206,large
zig,769,126,anon_sym_bool,terminal,ACTION,,1206,large
zig,769,127,anon_sym_f16,terminal,ACTION,,1206,large
zig,769,128,anon_sym_f32,terminal,ACTION,,1206,large
zig,769,129,anon_sym_f64,terminal,ACTION,,1206,large
zig,769,130,anon_sym_f128,terminal,ACTION,,1206,large
zig,769,131,anon_sym_void,terminal,ACTION,,1206,large
zig,769,132,anon_sym_type,terminal,ACTION,,1206,large
zig,769,133,anon_sym_anyerror,terminal,ACTION,,1206,large
zig,769,134,anon_sym_anyopaque,terminal,ACTION,,1206,large
zig,769,135,anon_sym_anytype,terminal,ACTION,,1206,large
zig,769,136,anon_sym_noreturn,terminal,ACTION,,1206,large
zig,769,137,anon_sym_isize,terminal,ACTION,,1206,large
zig,769,138,anon_sym_usize,terminal,ACTION,,1206,large
zig,769,139,anon_sym_comptime_int,terminal,ACTION,,1206,large
zig,769,140,anon_sym_comptime_float,terminal,ACTION,,1206,large
zig,769,141,anon_sym_c_short,terminal,ACTION,,1206,large
zig,769,142,anon_sym_c_ushort,terminal,ACTION,,1206,large
zig,769,143,anon_sym_c_int,terminal,ACTION,,1206,large
zig,769,144,anon_sym_c_uint,terminal,ACTION,,1206,large
zig,769,145,anon_sym_c_long,terminal,ACTION,,1206,large
zig,769,146,anon_sym_c_ulong,terminal,ACTION,,1206,large
zig,769,147,anon_sym_c_longlong,terminal,ACTION,,1206,large
zig,769,148,anon_sym_c_ulonglong,terminal,ACTION,,1206,large
zig,769,149,anon_sym_c_longdouble,terminal,ACTION,,1206,large
zig,769,150,aux_sym_builtin_type_token1,terminal,ACTION,,1206,large
zig,769,151,sym_builtin_identifier,terminal,ACTION,,1208,large
zig,769,152,anon_sym_AT,terminal,ACTION,,1206,large
zig,769,153,sym_comment,terminal,ACTION,,3,large
zig,770,1,sym__identifier,terminal,ACTION,,1210,large
zig,770,5,anon_sym_comptime,terminal,ACTION,,1210,large
zig,770,9,anon_sym_extern,terminal,ACTION,,1210,large
zig,770,29,anon_sym_const,terminal,ACTION,,1210,large
zig,770,31,anon_sym_inline,terminal,ACTION,,1210,large
zig,770,33,anon_sym_fn,terminal,ACTION,,1210,large
zig,770,34,anon_sym_LPAREN,terminal,ACTION,,1212,large
zig,770,39,anon_sym_LBRACE,terminal,ACTION,,1212,large
zig,770,41,anon_sym_packed,terminal,ACTION,,1210,large
zig,770,42,anon_sym_struct,terminal,ACTION,,1210,large
zig,770,43,anon_sym_opaque,terminal,ACTION,,1210,large
zig,770,44,anon_sym_enum,terminal,ACTION,,1210,large
zig,770,45,anon_sym_union,terminal,ACTION,,1210,large
zig,770,46,anon_sym_error,terminal,ACTION,,1210,large
zig,770,47,anon_sym_nosuspend,terminal,ACTION,,1210,large
zig,770,51,anon_sym_if,terminal,ACTION,,1210,large
zig,770,53,anon_sym_for,terminal,ACTION,,1210,large
zig,770,55,anon_sym_while,terminal,ACTION,,1210,large
zig,770,57,anon_sym_STAR,terminal,ACTION,,1212,large
zig,770,58,anon_sym_align,terminal,ACTION,,1210,large
zig,770,59,anon_sym_addrspace,terminal,ACTION,,1210,large
zig,770,62,anon_sym_asm,terminal,ACTION,,1210,large
zig,770,63,anon_sym_volatile,terminal,ACTION,,1210,large
zig,770,64,anon_sym_LBRACK,terminal,ACTION,,1212,large
zig,770,67,anon_sym_BANG,terminal,ACTION,,1212,large
zig,770,68,anon_sym_TILDE,terminal,ACTION,,1212,large
zig,770,69,anon_sym_DASH,terminal,ACTION,,1210,large
zig,770,70,anon_sym_DASH_PERCENT,terminal,ACTION,,1212,large
zig,770,71,anon_sym_AMP,terminal,ACTION,,1212,large
zig,770,96,anon_sym_async,terminal,ACTION,,1210,large
zig,770,97,anon_sym_await,terminal,ACTION,,1210,large
zig,770,98,anon_sym_continue,terminal,ACTION,,1210,large
zig,770,99,anon_sym_resume,terminal,ACTION,,1210,large
zig,770,100,anon_sym_return,terminal,ACTION,,1210,large
zig,770,101,anon_sym_break,terminal,ACTION,,1210,large
zig,770,102,anon_sym_try,terminal,ACTION,,1210,large
zig,770,104,anon_sym_switch,terminal,ACTION,,1210,large
zig,770,106,anon_sym_anyframe,terminal,ACTION,,1210,large
zig,770,107,anon_sym_unreachable,terminal,ACTION,,1210,large
zig,770,108,anon_sym_undefined,terminal,ACTION,,1210,large
zig,770,109,anon_sym_null,terminal,ACTION,,1210,large
zig,770,110,anon_sym_QMARK,terminal,ACTION,,1212,large
zig,770,111,anon_sym_allowzero,terminal,ACTION,,1210,large
zig,770,113,anon_sym_DOT,terminal,ACTION,,1212,large
zig,770,116,anon_sym_DQUOTE,terminal,ACTION,,1212,large
zig,770,118,aux_sym_multiline_string_token1,terminal,ACTION,,1212,large
zig,770,120,anon_sym_SQUOTE,terminal,ACTION,,1212,large
zig,770,122,sym_integer,terminal,ACTION,,1210,large
zig,770,123,sym_float,terminal,ACTION,,1212,large
zig,770,124,anon_sym_true,terminal,ACTION,,1210,large
zig,770,125,anon_sym_false,terminal,ACTION,,1210,large
zig,770,126,anon_sym_bool,terminal,ACTION,,1210,large
zig,770,127,anon_sym_f16,terminal,ACTION,,1210,large
zig,770,128,anon_sym_f32,terminal,ACTION,,1210,large
zig,770,129,anon_sym_f64,terminal,ACTION,,1210,large
zig,770,130,anon_sym_f128,terminal,ACTION,,1210,large
zig,770,131,anon_sym_void,terminal,ACTION,,1210,large
zig,770,132,anon_sym_type,terminal,ACTION,,1210,large
zig,770,133,anon_sym_anyerror,terminal,ACTION,,1210,large
zig,770,134,anon_sym_anyopaque,terminal,ACTION,,1210,large
zig,770,135,anon_sym_anytype,terminal,ACTION,,1210,large
zig,770,136,anon_sym_noreturn,terminal,ACTION,,1210,large
zig,770,137,anon_sym_isize,terminal,ACTION,,1210,large
zig,770,138,anon_sym_usize,terminal,ACTION,,1210,large
zig,770,139,anon_sym_comptime_int,terminal,ACTION,,1210,large
zig,770,140,anon_sym_comptime_float,terminal,ACTION,,1210,large
zig,770,141,anon_sym_c_short,terminal,ACTION,,1210,large
zig,770,142,anon_sym_c_ushort,terminal,ACTION,,1210,large
zig,770,143,anon_sym_c_int,terminal,ACTION,,1210,large
zig,770,144,anon_sym_c_uint,terminal,ACTION,,1210,large
zig,770,145,anon_sym_c_long,terminal,ACTION,,1210,large
zig,770,146,anon_sym_c_ulong,terminal,ACTION,,1210,large
zig,770,147,anon_sym_c_longlong,terminal,ACTION,,1210,large
zig,770,148,anon_sym_c_ulonglong,terminal,ACTION,,1210,large
zig,770,149,anon_sym_c_longdouble,terminal,ACTION,,1210,large
zig,770,150,aux_sym_builtin_type_token1,terminal,ACTION,,1210,large
zig,770,151,sym_builtin_identifier,terminal,ACTION,,1212,large
zig,770,152,anon_sym_AT,terminal,ACTION,,1210,large
zig,770,153,sym_comment,terminal,ACTION,,3,large
zig,771,1,sym__identifier,terminal,ACTION,,1214,large
zig,771,5,anon_sym_comptime,terminal,ACTION,,1214,large
zig,771,9,anon_sym_extern,terminal,ACTION,,1214,large
zig,771,31,anon_sym_inline,terminal,ACTION,,1214,large
zig,771,33,anon_sym_fn,terminal,ACTION,,1214,large
zig,771,34,anon_sym_LPAREN,terminal,ACTION,,1216,large
zig,771,39,anon_sym_LBRACE,terminal,ACTION,,1216,large
zig,771,41,anon_sym_packed,terminal,ACTION,,1214,large
zig,771,42,anon_sym_struct,terminal,ACTION,,1214,large
zig,771,43,anon_sym_opaque,terminal,ACTION,,1214,large
zig,771,44,anon_sym_enum,terminal,ACTION,,1214,large
zig,771,45,anon_sym_union,terminal,ACTION,,1214,large
zig,771,46,anon_sym_error,terminal,ACTION,,1214,large
zig,771,47,anon_sym_nosuspend,terminal,ACTION,,1214,large
zig,771,51,anon_sym_if,terminal,ACTION,,1214,large
zig,771,53,anon_sym_for,terminal,ACTION,,1214,large
zig,771,55,anon_sym_while,terminal,ACTION,,1214,large
zig,771,57,anon_sym_STAR,terminal,ACTION,,1216,large
zig,771,58,anon_sym_align,terminal,ACTION,,1214,large
zig,771,59,anon_sym_addrspace,terminal,ACTION,,1214,large
zig,771,60,anon_sym_linksection,terminal,ACTION,,1214,large
zig,771,61,anon_sym_callconv,terminal,ACTION,,1214,large
zig,771,62,anon_sym_asm,terminal,ACTION,,1214,large
zig,771,64,anon_sym_LBRACK,terminal,ACTION,,1216,large
zig,771,67,anon_sym_BANG,terminal,ACTION,,1216,large
zig,771,68,anon_sym_TILDE,terminal,ACTION,,1216,large
zig,771,69,anon_sym_DASH,terminal,ACTION,,1214,large
zig,771,70,anon_sym_DASH_PERCENT,terminal,ACTION,,1216,large
zig,771,71,anon_sym_AMP,terminal,ACTION,,1216,large
zig,771,96,anon_sym_async,terminal,ACTION,,1214,large
zig,771,97,anon_sym_await,terminal,ACTION,,1214,large
zig,771,98,anon_sym_continue,terminal,ACTION,,1214,large
zig,771,99,anon_sym_resume,terminal,ACTION,,1214,large
zig,771,100,anon_sym_return,terminal,ACTION,,1214,large
zig,771,101,anon_sym_break,terminal,ACTION,,1214,large
zig,771,102,anon_sym_try,terminal,ACTION,,1214,large
zig,771,104,anon_sym_switch,terminal,ACTION,,1214,large
zig,771,106,anon_sym_anyframe,terminal,ACTION,,1214,large
zig,771,107,anon_sym_unreachable,terminal,ACTION,,1214,large
zig,771,108,anon_sym_undefined,terminal,ACTION,,1214,large
zig,771,109,anon_sym_null,terminal,ACTION,,1214,large
zig,771,110,anon_sym_QMARK,terminal,ACTION,,1216,large
zig,771,113,anon_sym_DOT,terminal,ACTION,,1216,large
zig,771,116,anon_sym_DQUOTE,terminal,ACTION,,1216,large
zig,771,118,aux_sym_multiline_string_token1,terminal,ACTION,,1216,large
zig,771,120,anon_sym_SQUOTE,terminal,ACTION,,1216,large
zig,771,122,sym_integer,terminal,ACTION,,1214,large
zig,771,123,sym_float,terminal,ACTION,,1216,large
zig,771,124,anon_sym_true,terminal,ACTION,,1214,large
zig,771,125,anon_sym_false,terminal,ACTION,,1214,large
zig,771,126,anon_sym_bool,terminal,ACTION,,1214,large
zig,771,127,anon_sym_f16,terminal,ACTION,,1214,large
zig,771,128,anon_sym_f32,terminal,ACTION,,1214,large
zig,771,129,anon_sym_f64,terminal,ACTION,,1214,large
zig,771,130,anon_sym_f128,terminal,ACTION,,1214,large
zig,771,131,anon_sym_void,terminal,ACTION,,1214,large
zig,771,132,anon_sym_type,terminal,ACTION,,1214,large
zig,771,133,anon_sym_anyerror,terminal,ACTION,,1214,large
zig,771,134,anon_sym_anyopaque,terminal,ACTION,,1214,large
zig,771,135,anon_sym_anytype,terminal,ACTION,,1214,large
zig,771,136,anon_sym_noreturn,terminal,ACTION,,1214,large
zig,771,137,anon_sym_isize,terminal,ACTION,,1214,large
zig,771,138,anon_sym_usize,terminal,ACTION,,1214,large
zig,771,139,anon_sym_comptime_int,terminal,ACTION,,1214,large
zig,771,140,anon_sym_comptime_float,terminal,ACTION,,1214,large
zig,771,141,anon_sym_c_short,terminal,ACTION,,1214,large
zig,771,142,anon_sym_c_ushort,terminal,ACTION,,1214,large
zig,771,143,anon_sym_c_int,terminal,ACTION,,1214,large
zig,771,144,anon_sym_c_uint,terminal,ACTION,,1214,large
zig,771,145,anon_sym_c_long,terminal,ACTION,,1214,large
zig,771,146,anon_sym_c_ulong,terminal,ACTION,,1214,large
zig,771,147,anon_sym_c_longlong,terminal,ACTION,,1214,large
zig,771,148,anon_sym_c_ulonglong,terminal,ACTION,,1214,large
zig,771,149,anon_sym_c_longdouble,terminal,ACTION,,1214,large
zig,771,150,aux_sym_builtin_type_token1,terminal,ACTION,,1214,large
zig,771,151,sym_builtin_identifier,terminal,ACTION,,1216,large
zig,771,152,anon_sym_AT,terminal,ACTION,,1214,large
zig,771,153,sym_comment,terminal,ACTION,,3,large
zig,772,1,sym__identifier,terminal,ACTION,,1218,large
zig,772,5,anon_sym_comptime,terminal,ACTION,,1218,large
zig,772,9,anon_sym_extern,terminal,ACTION,,1218,large
zig,772,31,anon_sym_inline,terminal,ACTION,,1218,large
zig,772,33,anon_sym_fn,terminal,ACTION,,1218,large
zig,772,34,anon_sym_LPAREN,terminal,ACTION,,1220,large
zig,772,39,anon_sym_LBRACE,terminal,ACTION,,1220,large
zig,772,41,anon_sym_packed,terminal,ACTION,,1218,large
zig,772,42,anon_sym_struct,terminal,ACTION,,1218,large
zig,772,43,anon_sym_opaque,terminal,ACTION,,1218,large
zig,772,44,anon_sym_enum,terminal,ACTION,,1218,large
zig,772,45,anon_sym_union,terminal,ACTION,,1218,large
zig,772,46,anon_sym_error,terminal,ACTION,,1218,large
zig,772,47,anon_sym_nosuspend,terminal,ACTION,,1218,large
zig,772,51,anon_sym_if,terminal,ACTION,,1218,large
zig,772,53,anon_sym_for,terminal,ACTION,,1218,large
zig,772,55,anon_sym_while,terminal,ACTION,,1218,large
zig,772,57,anon_sym_STAR,terminal,ACTION,,1220,large
zig,772,58,anon_sym_align,terminal,ACTION,,1218,large
zig,772,59,anon_sym_addrspace,terminal,ACTION,,1218,large
zig,772,60,anon_sym_linksection,terminal,ACTION,,1218,large
zig,772,61,anon_sym_callconv,terminal,ACTION,,1218,large
zig,772,62,anon_sym_asm,terminal,ACTION,,1218,large
zig,772,64,anon_sym_LBRACK,terminal,ACTION,,1220,large
zig,772,67,anon_sym_BANG,terminal,ACTION,,1220,large
zig,772,68,anon_sym_TILDE,terminal,ACTION,,1220,large
zig,772,69,anon_sym_DASH,terminal,ACTION,,1218,large
zig,772,70,anon_sym_DASH_PERCENT,terminal,ACTION,,1220,large
zig,772,71,anon_sym_AMP,terminal,ACTION,,1220,large
zig,772,96,anon_sym_async,terminal,ACTION,,1218,large
zig,772,97,anon_sym_await,terminal,ACTION,,1218,large
zig,772,98,anon_sym_continue,terminal,ACTION,,1218,large
zig,772,99,anon_sym_resume,terminal,ACTION,,1218,large
zig,772,100,anon_sym_return,terminal,ACTION,,1218,large
zig,772,101,anon_sym_break,terminal,ACTION,,1218,large
zig,772,102,anon_sym_try,terminal,ACTION,,1218,large
zig,772,104,anon_sym_switch,terminal,ACTION,,1218,large
zig,772,106,anon_sym_anyframe,terminal,ACTION,,1218,large
zig,772,107,anon_sym_unreachable,terminal,ACTION,,1218,large
zig,772,108,anon_sym_undefined,terminal,ACTION,,1218,large
zig,772,109,anon_sym_null,terminal,ACTION,,1218,large
zig,772,110,anon_sym_QMARK,terminal,ACTION,,1220,large
zig,772,113,anon_sym_DOT,terminal,ACTION,,1220,large
zig,772,116,anon_sym_DQUOTE,terminal,ACTION,,1220,large
zig,772,118,aux_sym_multiline_string_token1,terminal,ACTION,,1220,large
zig,772,120,anon_sym_SQUOTE,terminal,ACTION,,1220,large
zig,772,122,sym_integer,terminal,ACTION,,1218,large
zig,772,123,sym_float,terminal,ACTION,,1220,large
zig,772,124,anon_sym_true,terminal,ACTION,,1218,large
zig,772,125,anon_sym_false,terminal,ACTION,,1218,large
zig,772,126,anon_sym_bool,terminal,ACTION,,1218,large
zig,772,127,anon_sym_f16,terminal,ACTION,,1218,large
zig,772,128,anon_sym_f32,terminal,ACTION,,1218,large
zig,772,129,anon_sym_f64,terminal,ACTION,,1218,large
zig,772,130,anon_sym_f128,terminal,ACTION,,1218,large
zig,772,131,anon_sym_void,terminal,ACTION,,1218,large
zig,772,132,anon_sym_type,terminal,ACTION,,1218,large
zig,772,133,anon_sym_anyerror,terminal,ACTION,,1218,large
zig,772,134,anon_sym_anyopaque,terminal,ACTION,,1218,large
zig,772,135,anon_sym_anytype,terminal,ACTION,,1218,large
zig,772,136,anon_sym_noreturn,terminal,ACTION,,1218,large
zig,772,137,anon_sym_isize,terminal,ACTION,,1218,large
zig,772,138,anon_sym_usize,terminal,ACTION,,1218,large
zig,772,139,anon_sym_comptime_int,terminal,ACTION,,1218,large
zig,772,140,anon_sym_comptime_float,terminal,ACTION,,1218,large
zig,772,141,anon_sym_c_short,terminal,ACTION,,1218,large
zig,772,142,anon_sym_c_ushort,terminal,ACTION,,1218,large
zig,772,143,anon_sym_c_int,terminal,ACTION,,1218,large
zig,772,144,anon_sym_c_uint,terminal,ACTION,,1218,large
zig,772,145,anon_sym_c_long,terminal,ACTION,,1218,large
zig,772,146,anon_sym_c_ulong,terminal,ACTION,,1218,large
zig,772,147,anon_sym_c_longlong,terminal,ACTION,,1218,large
zig,772,148,anon_sym_c_ulonglong,terminal,ACTION,,1218,large
zig,772,149,anon_sym_c_longdouble,terminal,ACTION,,1218,large
zig,772,150,aux_sym_builtin_type_token1,terminal,ACTION,,1218,large
zig,772,151,sym_builtin_identifier,terminal,ACTION,,1220,large
zig,772,152,anon_sym_AT,terminal,ACTION,,1218,large
zig,772,153,sym_comment,terminal,ACTION,,3,large
zig,773,1,sym__identifier,terminal,ACTION,,1222,large
zig,773,5,anon_sym_comptime,terminal,ACTION,,1222,large
zig,773,9,anon_sym_extern,terminal,ACTION,,1222,large
zig,773,31,anon_sym_inline,terminal,ACTION,,1222,large
zig,773,33,anon_sym_fn,terminal,ACTION,,1222,large
zig,773,34,anon_sym_LPAREN,terminal,ACTION,,1224,large
zig,773,39,anon_sym_LBRACE,terminal,ACTION,,1224,large
zig,773,41,anon_sym_packed,terminal,ACTION,,1222,large
zig,773,42,anon_sym_struct,terminal,ACTION,,1222,large
zig,773,43,anon_sym_opaque,terminal,ACTION,,1222,large
zig,773,44,anon_sym_enum,terminal,ACTION,,1222,large
zig,773,45,anon_sym_union,terminal,ACTION,,1222,large
zig,773,46,anon_sym_error,terminal,ACTION,,1222,large
zig,773,47,anon_sym_nosuspend,terminal,ACTION,,1222,large
zig,773,51,anon_sym_if,terminal,ACTION,,1222,large
zig,773,53,anon_sym_for,terminal,ACTION,,1222,large
zig,773,55,anon_sym_while,terminal,ACTION,,1222,large
zig,773,57,anon_sym_STAR,terminal,ACTION,,1224,large
zig,773,58,anon_sym_align,terminal,ACTION,,1222,large
zig,773,59,anon_sym_addrspace,terminal,ACTION,,1222,large
zig,773,60,anon_sym_linksection,terminal,ACTION,,1222,large
zig,773,61,anon_sym_callconv,terminal,ACTION,,1222,large
zig,773,62,anon_sym_asm,terminal,ACTION,,1222,large
zig,773,64,anon_sym_LBRACK,terminal,ACTION,,1224,large
zig,773,67,anon_sym_BANG,terminal,ACTION,,1224,large
zig,773,68,anon_sym_TILDE,terminal,ACTION,,1224,large
zig,773,69,anon_sym_DASH,terminal,ACTION,,1222,large
zig,773,70,anon_sym_DASH_PERCENT,terminal,ACTION,,1224,large
zig,773,71,anon_sym_AMP,terminal,ACTION,,1224,large
zig,773,96,anon_sym_async,terminal,ACTION,,1222,large
zig,773,97,anon_sym_await,terminal,ACTION,,1222,large
zig,773,98,anon_sym_continue,terminal,ACTION,,1222,large
zig,773,99,anon_sym_resume,terminal,ACTION,,1222,large
zig,773,100,anon_sym_return,terminal,ACTION,,1222,large
zig,773,101,anon_sym_break,terminal,ACTION,,1222,large
zig,773,102,anon_sym_try,terminal,ACTION,,1222,large
zig,773,104,anon_sym_switch,terminal,ACTION,,1222,large
zig,773,106,anon_sym_anyframe,terminal,ACTION,,1222,large
zig,773,107,anon_sym_unreachable,terminal,ACTION,,1222,large
zig,773,108,anon_sym_undefined,terminal,ACTION,,1222,large
zig,773,109,anon_sym_null,terminal,ACTION,,1222,large
zig,773,110,anon_sym_QMARK,terminal,ACTION,,1224,large
zig,773,113,anon_sym_DOT,terminal,ACTION,,1224,large
zig,773,116,anon_sym_DQUOTE,terminal,ACTION,,1224,large
zig,773,118,aux_sym_multiline_string_token1,terminal,ACTION,,1224,large
zig,773,120,anon_sym_SQUOTE,terminal,ACTION,,1224,large
zig,773,122,sym_integer,terminal,ACTION,,1222,large
zig,773,123,sym_float,terminal,ACTION,,1224,large
zig,773,124,anon_sym_true,terminal,ACTION,,1222,large
zig,773,125,anon_sym_false,terminal,ACTION,,1222,large
zig,773,126,anon_sym_bool,terminal,ACTION,,1222,large
zig,773,127,anon_sym_f16,terminal,ACTION,,1222,large
zig,773,128,anon_sym_f32,terminal,ACTION,,1222,large
zig,773,129,anon_sym_f64,terminal,ACTION,,1222,large
zig,773,130,anon_sym_f128,terminal,ACTION,,1222,large
zig,773,131,anon_sym_void,terminal,ACTION,,1222,large
zig,773,132,anon_sym_type,terminal,ACTION,,1222,large
zig,773,133,anon_sym_anyerror,terminal,ACTION,,1222,large
zig,773,134,anon_sym_anyopaque,terminal,ACTION,,1222,large
zig,773,135,anon_sym_anytype,terminal,ACTION,,1222,large
zig,773,136,anon_sym_noreturn,terminal,ACTION,,1222,large
zig,773,137,anon_sym_isize,terminal,ACTION,,1222,large
zig,773,138,anon_sym_usize,terminal,ACTION,,1222,large
zig,773,139,anon_sym_comptime_int,terminal,ACTION,,1222,large
zig,773,140,anon_sym_comptime_float,terminal,ACTION,,1222,large
zig,773,141,anon_sym_c_short,terminal,ACTION,,1222,large
zig,773,142,anon_sym_c_ushort,terminal,ACTION,,1222,large
zig,773,143,anon_sym_c_int,terminal,ACTION,,1222,large
zig,773,144,anon_sym_c_uint,terminal,ACTION,,1222,large
zig,773,145,anon_sym_c_long,terminal,ACTION,,1222,large
zig,773,146,anon_sym_c_ulong,terminal,ACTION,,1222,large
zig,773,147,anon_sym_c_longlong,terminal,ACTION,,1222,large
zig,773,148,anon_sym_c_ulonglong,terminal,ACTION,,1222,large
zig,773,149,anon_sym_c_longdouble,terminal,ACTION,,1222,large
zig,773,150,aux_sym_builtin_type_token1,terminal,ACTION,,1222,large
zig,773,151,sym_builtin_identifier,terminal,ACTION,,1224,large
zig,773,152,anon_sym_AT,terminal,ACTION,,1222,large
zig,773,153,sym_comment,terminal,ACTION,,3,large
zig,774,1,sym__identifier,terminal,ACTION,,1226,large
zig,774,5,anon_sym_comptime,terminal,ACTION,,1226,large
zig,774,9,anon_sym_extern,terminal,ACTION,,1226,large
zig,774,31,anon_sym_inline,terminal,ACTION,,1226,large
zig,774,33,anon_sym_fn,terminal,ACTION,,1226,large
zig,774,34,anon_sym_LPAREN,terminal,ACTION,,1228,large
zig,774,39,anon_sym_LBRACE,terminal,ACTION,,1228,large
zig,774,41,anon_sym_packed,terminal,ACTION,,1226,large
zig,774,42,anon_sym_struct,terminal,ACTION,,1226,large
zig,774,43,anon_sym_opaque,terminal,ACTION,,1226,large
zig,774,44,anon_sym_enum,terminal,ACTION,,1226,large
zig,774,45,anon_sym_union,terminal,ACTION,,1226,large
zig,774,46,anon_sym_error,terminal,ACTION,,1226,large
zig,774,47,anon_sym_nosuspend,terminal,ACTION,,1226,large
zig,774,51,anon_sym_if,terminal,ACTION,,1226,large
zig,774,53,anon_sym_for,terminal,ACTION,,1226,large
zig,774,55,anon_sym_while,terminal,ACTION,,1226,large
zig,774,57,anon_sym_STAR,terminal,ACTION,,1228,large
zig,774,58,anon_sym_align,terminal,ACTION,,1226,large
zig,774,59,anon_sym_addrspace,terminal,ACTION,,1226,large
zig,774,60,anon_sym_linksection,terminal,ACTION,,1226,large
zig,774,61,anon_sym_callconv,terminal,ACTION,,1226,large
zig,774,62,anon_sym_asm,terminal,ACTION,,1226,large
zig,774,64,anon_sym_LBRACK,terminal,ACTION,,1228,large
zig,774,67,anon_sym_BANG,terminal,ACTION,,1228,large
zig,774,68,anon_sym_TILDE,terminal,ACTION,,1228,large
zig,774,69,anon_sym_DASH,terminal,ACTION,,1226,large
zig,774,70,anon_sym_DASH_PERCENT,terminal,ACTION,,1228,large
zig,774,71,anon_sym_AMP,terminal,ACTION,,1228,large
zig,774,96,anon_sym_async,terminal,ACTION,,1226,large
zig,774,97,anon_sym_await,terminal,ACTION,,1226,large
