language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
python,2417,262,aux_sym__patterns_repeat1,nonterminal,STATE,2465,,small
python,2417,99,sym_comment,terminal,ACTION,,3,small
python,2417,100,sym_line_continuation,terminal,ACTION,,3,small
python,2418,9,anon_sym_COMMA,terminal,ACTION,,3324,small
python,2418,47,anon_sym_RBRACK,terminal,ACTION,,3326,small
python,2418,264,aux_sym_subscript_repeat1,nonterminal,STATE,2423,,small
python,2418,99,sym_comment,terminal,ACTION,,3,small
python,2418,100,sym_line_continuation,terminal,ACTION,,3,small
python,2419,8,anon_sym_RPAREN,terminal,ACTION,,2971,small
python,2419,9,anon_sym_COMMA,terminal,ACTION,,4399,small
python,2419,261,aux_sym__parameters_repeat1,nonterminal,STATE,2440,,small
python,2419,99,sym_comment,terminal,ACTION,,3,small
python,2419,100,sym_line_continuation,terminal,ACTION,,3,small
python,2420,8,anon_sym_RPAREN,terminal,ACTION,,1217,small
python,2420,9,anon_sym_COMMA,terminal,ACTION,,4401,small
python,2420,256,aux_sym_argument_list_repeat1,nonterminal,STATE,2487,,small
python,2420,99,sym_comment,terminal,ACTION,,3,small
python,2420,100,sym_line_continuation,terminal,ACTION,,3,small
python,2421,8,anon_sym_RPAREN,terminal,ACTION,,1219,small
python,2421,9,anon_sym_COMMA,terminal,ACTION,,4403,small
python,2421,256,aux_sym_argument_list_repeat1,nonterminal,STATE,2487,,small
python,2421,99,sym_comment,terminal,ACTION,,3,small
python,2421,100,sym_line_continuation,terminal,ACTION,,3,small
python,2422,9,anon_sym_COMMA,terminal,ACTION,,4405,small
python,2422,47,anon_sym_RBRACK,terminal,ACTION,,4407,small
python,2422,264,aux_sym_subscript_repeat1,nonterminal,STATE,2262,,small
python,2422,99,sym_comment,terminal,ACTION,,3,small
python,2422,100,sym_line_continuation,terminal,ACTION,,3,small
python,2423,9,anon_sym_COMMA,terminal,ACTION,,4409,small
python,2423,47,anon_sym_RBRACK,terminal,ACTION,,4411,small
python,2423,264,aux_sym_subscript_repeat1,nonterminal,STATE,2262,,small
python,2423,99,sym_comment,terminal,ACTION,,3,small
python,2423,100,sym_line_continuation,terminal,ACTION,,3,small
python,2424,9,anon_sym_COMMA,terminal,ACTION,,3042,small
python,2424,8,anon_sym_RPAREN,terminal,ACTION,,4413,small
python,2424,267,aux_sym__collection_elements_repeat1,nonterminal,STATE,2335,,small
python,2424,99,sym_comment,terminal,ACTION,,3,small
python,2424,100,sym_line_continuation,terminal,ACTION,,3,small
python,2425,99,sym_comment,terminal,ACTION,,3,small
python,2425,100,sym_line_continuation,terminal,ACTION,,3,small
python,2425,101,sym__newline,terminal,ACTION,,3964,small
python,2425,2,anon_sym_SEMI,terminal,ACTION,,3964,small
python,2425,9,anon_sym_COMMA,terminal,ACTION,,3964,small
python,2426,99,sym_comment,terminal,ACTION,,3,small
python,2426,100,sym_line_continuation,terminal,ACTION,,3,small
python,2426,101,sym__newline,terminal,ACTION,,2479,small
python,2426,2,anon_sym_SEMI,terminal,ACTION,,2479,small
python,2426,30,anon_sym_in,terminal,ACTION,,2479,small
python,2427,8,anon_sym_RPAREN,terminal,ACTION,,1173,small
python,2427,9,anon_sym_COMMA,terminal,ACTION,,4415,small
python,2427,256,aux_sym_argument_list_repeat1,nonterminal,STATE,2487,,small
python,2427,99,sym_comment,terminal,ACTION,,3,small
python,2427,100,sym_line_continuation,terminal,ACTION,,3,small
python,2428,9,anon_sym_COMMA,terminal,ACTION,,3241,small
python,2428,47,anon_sym_RBRACK,terminal,ACTION,,3245,small
python,2428,264,aux_sym_subscript_repeat1,nonterminal,STATE,2430,,small
python,2428,99,sym_comment,terminal,ACTION,,3,small
python,2428,100,sym_line_continuation,terminal,ACTION,,3,small
python,2429,9,anon_sym_COMMA,terminal,ACTION,,4417,small
python,2429,47,anon_sym_RBRACK,terminal,ACTION,,4419,small
python,2429,264,aux_sym_subscript_repeat1,nonterminal,STATE,2262,,small
python,2429,99,sym_comment,terminal,ACTION,,3,small
python,2429,100,sym_line_continuation,terminal,ACTION,,3,small
python,2430,9,anon_sym_COMMA,terminal,ACTION,,4421,small
python,2430,47,anon_sym_RBRACK,terminal,ACTION,,4423,small
python,2430,264,aux_sym_subscript_repeat1,nonterminal,STATE,2262,,small
python,2430,99,sym_comment,terminal,ACTION,,3,small
python,2430,100,sym_line_continuation,terminal,ACTION,,3,small
python,2431,8,anon_sym_RPAREN,terminal,ACTION,,1183,small
python,2431,9,anon_sym_COMMA,terminal,ACTION,,4425,small
python,2431,256,aux_sym_argument_list_repeat1,nonterminal,STATE,2487,,small
python,2431,99,sym_comment,terminal,ACTION,,3,small
python,2431,100,sym_line_continuation,terminal,ACTION,,3,small
python,2432,9,anon_sym_COMMA,terminal,ACTION,,4427,small
python,2432,47,anon_sym_RBRACK,terminal,ACTION,,4429,small
python,2432,264,aux_sym_subscript_repeat1,nonterminal,STATE,2262,,small
python,2432,99,sym_comment,terminal,ACTION,,3,small
python,2432,100,sym_line_continuation,terminal,ACTION,,3,small
python,2433,9,anon_sym_COMMA,terminal,ACTION,,4431,small
python,2433,47,anon_sym_RBRACK,terminal,ACTION,,4433,small
python,2433,264,aux_sym_subscript_repeat1,nonterminal,STATE,2262,,small
python,2433,99,sym_comment,terminal,ACTION,,3,small
python,2433,100,sym_line_continuation,terminal,ACTION,,3,small
python,2434,23,anon_sym_COLON,terminal,ACTION,,3773,small
python,2434,53,anon_sym_RBRACE,terminal,ACTION,,4435,small
python,2434,237,sym_format_specifier,nonterminal,STATE,2700,,small
python,2434,99,sym_comment,terminal,ACTION,,3,small
python,2434,100,sym_line_continuation,terminal,ACTION,,3,small
python,2435,9,anon_sym_COMMA,terminal,ACTION,,3330,small
python,2435,47,anon_sym_RBRACK,terminal,ACTION,,3332,small
python,2435,264,aux_sym_subscript_repeat1,nonterminal,STATE,2437,,small
python,2435,99,sym_comment,terminal,ACTION,,3,small
python,2435,100,sym_line_continuation,terminal,ACTION,,3,small
python,2436,9,anon_sym_COMMA,terminal,ACTION,,4437,small
python,2436,47,anon_sym_RBRACK,terminal,ACTION,,4439,small
python,2436,264,aux_sym_subscript_repeat1,nonterminal,STATE,2262,,small
python,2436,99,sym_comment,terminal,ACTION,,3,small
python,2436,100,sym_line_continuation,terminal,ACTION,,3,small
python,2437,9,anon_sym_COMMA,terminal,ACTION,,4441,small
python,2437,47,anon_sym_RBRACK,terminal,ACTION,,4443,small
python,2437,264,aux_sym_subscript_repeat1,nonterminal,STATE,2262,,small
python,2437,99,sym_comment,terminal,ACTION,,3,small
python,2437,100,sym_line_continuation,terminal,ACTION,,3,small
python,2438,47,anon_sym_RBRACK,terminal,ACTION,,1273,small
python,2438,9,anon_sym_COMMA,terminal,ACTION,,4445,small
python,2438,246,aux_sym_assert_statement_repeat1,nonterminal,STATE,2485,,small
python,2438,99,sym_comment,terminal,ACTION,,3,small
python,2438,100,sym_line_continuation,terminal,ACTION,,3,small
python,2439,9,anon_sym_COMMA,terminal,ACTION,,3042,small
python,2439,8,anon_sym_RPAREN,terminal,ACTION,,4447,small
python,2439,267,aux_sym__collection_elements_repeat1,nonterminal,STATE,2335,,small
python,2439,99,sym_comment,terminal,ACTION,,3,small
python,2439,100,sym_line_continuation,terminal,ACTION,,3,small
python,2440,8,anon_sym_RPAREN,terminal,ACTION,,4077,small
python,2440,9,anon_sym_COMMA,terminal,ACTION,,4449,small
python,2440,261,aux_sym__parameters_repeat1,nonterminal,STATE,2440,,small
python,2440,99,sym_comment,terminal,ACTION,,3,small
python,2440,100,sym_line_continuation,terminal,ACTION,,3,small
python,2441,8,anon_sym_RPAREN,terminal,ACTION,,2652,small
python,2441,9,anon_sym_COMMA,terminal,ACTION,,4452,small
python,2441,250,aux_sym_case_clause_repeat1,nonterminal,STATE,2259,,small
python,2441,99,sym_comment,terminal,ACTION,,3,small
python,2441,100,sym_line_continuation,terminal,ACTION,,3,small
python,2442,9,anon_sym_COMMA,terminal,ACTION,,3367,small
python,2442,23,anon_sym_COLON,terminal,ACTION,,4454,small
python,2442,252,aux_sym_except_clause_repeat1,nonterminal,STATE,2357,,small
python,2442,99,sym_comment,terminal,ACTION,,3,small
python,2442,100,sym_line_continuation,terminal,ACTION,,3,small
python,2443,47,anon_sym_RBRACK,terminal,ACTION,,999,small
python,2443,9,anon_sym_COMMA,terminal,ACTION,,4456,small
python,2443,255,aux_sym_type_parameter_repeat1,nonterminal,STATE,2467,,small
python,2443,99,sym_comment,terminal,ACTION,,3,small
python,2443,100,sym_line_continuation,terminal,ACTION,,3,small
python,2444,7,anon_sym_LPAREN,terminal,ACTION,,3796,small
python,2444,23,anon_sym_COLON,terminal,ACTION,,4458,small
python,2444,158,sym_argument_list,nonterminal,STATE,2688,,small
python,2444,99,sym_comment,terminal,ACTION,,3,small
python,2444,100,sym_line_continuation,terminal,ACTION,,3,small
python,2445,9,anon_sym_COMMA,terminal,ACTION,,4087,small
python,2445,30,anon_sym_in,terminal,ACTION,,4460,small
python,2445,262,aux_sym__patterns_repeat1,nonterminal,STATE,2362,,small
python,2445,99,sym_comment,terminal,ACTION,,3,small
python,2445,100,sym_line_continuation,terminal,ACTION,,3,small
python,2446,2,anon_sym_SEMI,terminal,ACTION,,4462,small
python,2446,101,sym__newline,terminal,ACTION,,4465,small
python,2446,242,aux_sym__simple_statements_repeat1,nonterminal,STATE,2446,,small
python,2446,99,sym_comment,terminal,ACTION,,3,small
python,2446,100,sym_line_continuation,terminal,ACTION,,3,small
python,2447,47,anon_sym_RBRACK,terminal,ACTION,,2654,small
python,2447,9,anon_sym_COMMA,terminal,ACTION,,4467,small
python,2447,250,aux_sym_case_clause_repeat1,nonterminal,STATE,2331,,small
python,2447,99,sym_comment,terminal,ACTION,,3,small
python,2447,100,sym_line_continuation,terminal,ACTION,,3,small
python,2448,9,anon_sym_COMMA,terminal,ACTION,,4087,small
python,2448,30,anon_sym_in,terminal,ACTION,,4469,small
python,2448,262,aux_sym__patterns_repeat1,nonterminal,STATE,2362,,small
python,2448,99,sym_comment,terminal,ACTION,,3,small
python,2448,100,sym_line_continuation,terminal,ACTION,,3,small
python,2449,8,anon_sym_RPAREN,terminal,ACTION,,3494,small
python,2449,9,anon_sym_COMMA,terminal,ACTION,,4471,small
python,2449,267,aux_sym__collection_elements_repeat1,nonterminal,STATE,2449,,small
python,2449,99,sym_comment,terminal,ACTION,,3,small
python,2449,100,sym_line_continuation,terminal,ACTION,,3,small
python,2450,4,anon_sym_DOT,terminal,ACTION,,3827,small
python,2450,51,anon_sym_PIPE,terminal,ACTION,,3831,small
python,2450,23,anon_sym_COLON,terminal,ACTION,,4474,small
python,2450,99,sym_comment,terminal,ACTION,,3,small
python,2450,100,sym_line_continuation,terminal,ACTION,,3,small
python,2451,47,anon_sym_RBRACK,terminal,ACTION,,1247,small
python,2451,9,anon_sym_COMMA,terminal,ACTION,,4476,small
python,2451,267,aux_sym__collection_elements_repeat1,nonterminal,STATE,2309,,small
python,2451,99,sym_comment,terminal,ACTION,,3,small
python,2451,100,sym_line_continuation,terminal,ACTION,,3,small
python,2452,4,anon_sym_DOT,terminal,ACTION,,3827,small
python,2452,51,anon_sym_PIPE,terminal,ACTION,,3831,small
python,2452,23,anon_sym_COLON,terminal,ACTION,,4478,small
python,2452,99,sym_comment,terminal,ACTION,,3,small
python,2452,100,sym_line_continuation,terminal,ACTION,,3,small
python,2453,9,anon_sym_COMMA,terminal,ACTION,,3367,small
python,2453,23,anon_sym_COLON,terminal,ACTION,,4480,small
python,2453,252,aux_sym_except_clause_repeat1,nonterminal,STATE,2357,,small
python,2453,99,sym_comment,terminal,ACTION,,3,small
python,2453,100,sym_line_continuation,terminal,ACTION,,3,small
python,2454,4,anon_sym_DOT,terminal,ACTION,,3827,small
python,2454,51,anon_sym_PIPE,terminal,ACTION,,3831,small
python,2454,23,anon_sym_COLON,terminal,ACTION,,4482,small
python,2454,99,sym_comment,terminal,ACTION,,3,small
python,2454,100,sym_line_continuation,terminal,ACTION,,3,small
python,2455,4,anon_sym_DOT,terminal,ACTION,,3827,small
python,2455,51,anon_sym_PIPE,terminal,ACTION,,3831,small
python,2455,23,anon_sym_COLON,terminal,ACTION,,4484,small
python,2455,99,sym_comment,terminal,ACTION,,3,small
python,2455,100,sym_line_continuation,terminal,ACTION,,3,small
python,2456,9,anon_sym_COMMA,terminal,ACTION,,3367,small
python,2456,23,anon_sym_COLON,terminal,ACTION,,4486,small
python,2456,252,aux_sym_except_clause_repeat1,nonterminal,STATE,2357,,small
python,2456,99,sym_comment,terminal,ACTION,,3,small
python,2456,100,sym_line_continuation,terminal,ACTION,,3,small
python,2457,53,anon_sym_RBRACE,terminal,ACTION,,1247,small
python,2457,9,anon_sym_COMMA,terminal,ACTION,,4488,small
python,2457,267,aux_sym__collection_elements_repeat1,nonterminal,STATE,2264,,small
python,2457,99,sym_comment,terminal,ACTION,,3,small
python,2457,100,sym_line_continuation,terminal,ACTION,,3,small
python,2458,9,anon_sym_COMMA,terminal,ACTION,,4490,small
python,2458,53,anon_sym_RBRACE,terminal,ACTION,,4492,small
python,2458,260,aux_sym_dict_pattern_repeat1,nonterminal,STATE,2358,,small
python,2458,99,sym_comment,terminal,ACTION,,3,small
python,2458,100,sym_line_continuation,terminal,ACTION,,3,small
python,2459,99,sym_comment,terminal,ACTION,,3,small
python,2459,100,sym_line_continuation,terminal,ACTION,,3,small
python,2459,8,anon_sym_RPAREN,terminal,ACTION,,2902,small
python,2459,9,anon_sym_COMMA,terminal,ACTION,,2902,small
python,2459,44,anon_sym_EQ,terminal,ACTION,,2902,small
python,2460,2,anon_sym_SEMI,terminal,ACTION,,4494,small
python,2460,101,sym__newline,terminal,ACTION,,4496,small
python,2460,242,aux_sym__simple_statements_repeat1,nonterminal,STATE,2332,,small
python,2460,99,sym_comment,terminal,ACTION,,3,small
python,2460,100,sym_line_continuation,terminal,ACTION,,3,small
python,2461,9,anon_sym_COMMA,terminal,ACTION,,4087,small
python,2461,30,anon_sym_in,terminal,ACTION,,4498,small
python,2461,262,aux_sym__patterns_repeat1,nonterminal,STATE,2362,,small
python,2461,99,sym_comment,terminal,ACTION,,3,small
python,2461,100,sym_line_continuation,terminal,ACTION,,3,small
python,2462,9,anon_sym_COMMA,terminal,ACTION,,4087,small
python,2462,30,anon_sym_in,terminal,ACTION,,4500,small
python,2462,262,aux_sym__patterns_repeat1,nonterminal,STATE,2362,,small
python,2462,99,sym_comment,terminal,ACTION,,3,small
python,2462,100,sym_line_continuation,terminal,ACTION,,3,small
python,2463,9,anon_sym_COMMA,terminal,ACTION,,4502,small
python,2463,53,anon_sym_RBRACE,terminal,ACTION,,4504,small
python,2463,260,aux_sym_dict_pattern_repeat1,nonterminal,STATE,2358,,small
python,2463,99,sym_comment,terminal,ACTION,,3,small
python,2463,100,sym_line_continuation,terminal,ACTION,,3,small
python,2464,8,anon_sym_RPAREN,terminal,ACTION,,1273,small
python,2464,9,anon_sym_COMMA,terminal,ACTION,,4506,small
python,2464,246,aux_sym_assert_statement_repeat1,nonterminal,STATE,2267,,small
python,2464,99,sym_comment,terminal,ACTION,,3,small
python,2464,100,sym_line_continuation,terminal,ACTION,,3,small
python,2465,8,anon_sym_RPAREN,terminal,ACTION,,2893,small
python,2465,9,anon_sym_COMMA,terminal,ACTION,,4508,small
python,2465,262,aux_sym__patterns_repeat1,nonterminal,STATE,2465,,small
python,2465,99,sym_comment,terminal,ACTION,,3,small
python,2465,100,sym_line_continuation,terminal,ACTION,,3,small
python,2466,47,anon_sym_RBRACK,terminal,ACTION,,2028,small
python,2466,9,anon_sym_COMMA,terminal,ACTION,,4511,small
python,2466,262,aux_sym__patterns_repeat1,nonterminal,STATE,2483,,small
python,2466,99,sym_comment,terminal,ACTION,,3,small
python,2466,100,sym_line_continuation,terminal,ACTION,,3,small
python,2467,47,anon_sym_RBRACK,terminal,ACTION,,3821,small
python,2467,9,anon_sym_COMMA,terminal,ACTION,,4513,small
python,2467,255,aux_sym_type_parameter_repeat1,nonterminal,STATE,2467,,small
python,2467,99,sym_comment,terminal,ACTION,,3,small
python,2467,100,sym_line_continuation,terminal,ACTION,,3,small
python,2468,9,anon_sym_COMMA,terminal,ACTION,,4516,small
python,2468,53,anon_sym_RBRACE,terminal,ACTION,,4518,small
python,2468,260,aux_sym_dict_pattern_repeat1,nonterminal,STATE,2477,,small
python,2468,99,sym_comment,terminal,ACTION,,3,small
python,2468,100,sym_line_continuation,terminal,ACTION,,3,small
python,2469,8,anon_sym_RPAREN,terminal,ACTION,,1237,small
python,2469,9,anon_sym_COMMA,terminal,ACTION,,4520,small
python,2469,256,aux_sym_argument_list_repeat1,nonterminal,STATE,2487,,small
python,2469,99,sym_comment,terminal,ACTION,,3,small
python,2469,100,sym_line_continuation,terminal,ACTION,,3,small
python,2470,91,aux_sym_format_specifier_token1,terminal,ACTION,,3682,small
python,2470,99,sym_comment,terminal,ACTION,,5,small
python,2470,100,sym_line_continuation,terminal,ACTION,,5,small
python,2470,52,anon_sym_LBRACE,terminal,ACTION,,3684,small
python,2470,53,anon_sym_RBRACE,terminal,ACTION,,3684,small
python,2471,9,anon_sym_COMMA,terminal,ACTION,,4087,small
python,2471,30,anon_sym_in,terminal,ACTION,,4522,small
python,2471,262,aux_sym__patterns_repeat1,nonterminal,STATE,2362,,small
python,2471,99,sym_comment,terminal,ACTION,,3,small
python,2471,100,sym_line_continuation,terminal,ACTION,,3,small
python,2472,91,aux_sym_format_specifier_token1,terminal,ACTION,,3697,small
python,2472,99,sym_comment,terminal,ACTION,,5,small
python,2472,100,sym_line_continuation,terminal,ACTION,,5,small
python,2472,52,anon_sym_LBRACE,terminal,ACTION,,3699,small
python,2472,53,anon_sym_RBRACE,terminal,ACTION,,3699,small
python,2473,8,anon_sym_RPAREN,terminal,ACTION,,2710,small
python,2473,9,anon_sym_COMMA,terminal,ACTION,,4524,small
python,2473,250,aux_sym_case_clause_repeat1,nonterminal,STATE,2259,,small
python,2473,99,sym_comment,terminal,ACTION,,3,small
python,2473,100,sym_line_continuation,terminal,ACTION,,3,small
python,2474,4,anon_sym_DOT,terminal,ACTION,,3827,small
python,2474,51,anon_sym_PIPE,terminal,ACTION,,3831,small
python,2474,23,anon_sym_COLON,terminal,ACTION,,4526,small
python,2474,99,sym_comment,terminal,ACTION,,3,small
python,2474,100,sym_line_continuation,terminal,ACTION,,3,small
python,2475,47,anon_sym_RBRACK,terminal,ACTION,,2700,small
python,2475,9,anon_sym_COMMA,terminal,ACTION,,4528,small
python,2475,250,aux_sym_case_clause_repeat1,nonterminal,STATE,2331,,small
python,2475,99,sym_comment,terminal,ACTION,,3,small
python,2475,100,sym_line_continuation,terminal,ACTION,,3,small
python,2476,91,aux_sym_format_specifier_token1,terminal,ACTION,,3528,small
python,2476,99,sym_comment,terminal,ACTION,,5,small
python,2476,100,sym_line_continuation,terminal,ACTION,,5,small
python,2476,52,anon_sym_LBRACE,terminal,ACTION,,3530,small
python,2476,53,anon_sym_RBRACE,terminal,ACTION,,3530,small
python,2477,9,anon_sym_COMMA,terminal,ACTION,,4530,small
python,2477,53,anon_sym_RBRACE,terminal,ACTION,,4532,small
python,2477,260,aux_sym_dict_pattern_repeat1,nonterminal,STATE,2358,,small
python,2477,99,sym_comment,terminal,ACTION,,3,small
python,2477,100,sym_line_continuation,terminal,ACTION,,3,small
python,2478,9,anon_sym_COMMA,terminal,ACTION,,4534,small
python,2478,53,anon_sym_RBRACE,terminal,ACTION,,4536,small
python,2478,260,aux_sym_dict_pattern_repeat1,nonterminal,STATE,2358,,small
python,2478,99,sym_comment,terminal,ACTION,,3,small
python,2478,100,sym_line_continuation,terminal,ACTION,,3,small
python,2479,1,sym_identifier,terminal,ACTION,,3917,small
python,2479,163,sym_dotted_name,nonterminal,STATE,2286,,small
python,2479,117,sym_aliased_import,nonterminal,STATE,2553,,small
python,2479,99,sym_comment,terminal,ACTION,,3,small
python,2479,100,sym_line_continuation,terminal,ACTION,,3,small
python,2480,23,anon_sym_COLON,terminal,ACTION,,1273,small
python,2480,9,anon_sym_COMMA,terminal,ACTION,,4538,small
python,2480,246,aux_sym_assert_statement_repeat1,nonterminal,STATE,2363,,small
python,2480,99,sym_comment,terminal,ACTION,,3,small
python,2480,100,sym_line_continuation,terminal,ACTION,,3,small
python,2481,9,anon_sym_COMMA,terminal,ACTION,,4540,small
python,2481,53,anon_sym_RBRACE,terminal,ACTION,,4543,small
python,2481,265,aux_sym_dictionary_repeat1,nonterminal,STATE,2481,,small
python,2481,99,sym_comment,terminal,ACTION,,3,small
python,2481,100,sym_line_continuation,terminal,ACTION,,3,small
python,2482,8,anon_sym_RPAREN,terminal,ACTION,,3863,small
python,2482,9,anon_sym_COMMA,terminal,ACTION,,3896,small
python,2482,244,aux_sym__import_list_repeat1,nonterminal,STATE,2388,,small
python,2482,99,sym_comment,terminal,ACTION,,3,small
python,2482,100,sym_line_continuation,terminal,ACTION,,3,small
python,2483,47,anon_sym_RBRACK,terminal,ACTION,,2893,small
python,2483,9,anon_sym_COMMA,terminal,ACTION,,4545,small
python,2483,262,aux_sym__patterns_repeat1,nonterminal,STATE,2483,,small
python,2483,99,sym_comment,terminal,ACTION,,3,small
python,2483,100,sym_line_continuation,terminal,ACTION,,3,small
python,2484,8,anon_sym_RPAREN,terminal,ACTION,,2660,small
python,2484,9,anon_sym_COMMA,terminal,ACTION,,4548,small
python,2484,250,aux_sym_case_clause_repeat1,nonterminal,STATE,2259,,small
python,2484,99,sym_comment,terminal,ACTION,,3,small
python,2484,100,sym_line_continuation,terminal,ACTION,,3,small
python,2485,47,anon_sym_RBRACK,terminal,ACTION,,3235,small
python,2485,9,anon_sym_COMMA,terminal,ACTION,,4550,small
python,2485,246,aux_sym_assert_statement_repeat1,nonterminal,STATE,2485,,small
python,2485,99,sym_comment,terminal,ACTION,,3,small
python,2485,100,sym_line_continuation,terminal,ACTION,,3,small
python,2486,47,anon_sym_RBRACK,terminal,ACTION,,4216,small
python,2486,9,anon_sym_COMMA,terminal,ACTION,,4553,small
python,2486,262,aux_sym__patterns_repeat1,nonterminal,STATE,2466,,small
python,2486,99,sym_comment,terminal,ACTION,,3,small
python,2486,100,sym_line_continuation,terminal,ACTION,,3,small
python,2487,8,anon_sym_RPAREN,terminal,ACTION,,3665,small
python,2487,9,anon_sym_COMMA,terminal,ACTION,,4555,small
python,2487,256,aux_sym_argument_list_repeat1,nonterminal,STATE,2487,,small
python,2487,99,sym_comment,terminal,ACTION,,3,small
python,2487,100,sym_line_continuation,terminal,ACTION,,3,small
python,2488,9,anon_sym_COMMA,terminal,ACTION,,4087,small
python,2488,30,anon_sym_in,terminal,ACTION,,4558,small
python,2488,262,aux_sym__patterns_repeat1,nonterminal,STATE,2362,,small
python,2488,99,sym_comment,terminal,ACTION,,3,small
python,2488,100,sym_line_continuation,terminal,ACTION,,3,small
python,2489,9,anon_sym_COMMA,terminal,ACTION,,4087,small
python,2489,30,anon_sym_in,terminal,ACTION,,4560,small
python,2489,262,aux_sym__patterns_repeat1,nonterminal,STATE,2362,,small
python,2489,99,sym_comment,terminal,ACTION,,3,small
python,2489,100,sym_line_continuation,terminal,ACTION,,3,small
python,2490,101,sym__newline,terminal,ACTION,,4236,small
python,2490,102,sym__indent,terminal,ACTION,,4238,small
python,2490,136,sym__match_block,nonterminal,STATE,838,,small
python,2490,99,sym_comment,terminal,ACTION,,3,small
python,2490,100,sym_line_continuation,terminal,ACTION,,3,small
python,2491,99,sym_comment,terminal,ACTION,,3,small
python,2491,100,sym_line_continuation,terminal,ACTION,,3,small
python,2491,8,anon_sym_RPAREN,terminal,ACTION,,1688,small
python,2491,9,anon_sym_COMMA,terminal,ACTION,,1688,small
python,2491,44,anon_sym_EQ,terminal,ACTION,,1688,small
python,2492,99,sym_comment,terminal,ACTION,,3,small
python,2492,100,sym_line_continuation,terminal,ACTION,,3,small
python,2492,101,sym__newline,terminal,ACTION,,4562,small
python,2492,2,anon_sym_SEMI,terminal,ACTION,,4562,small
python,2493,7,anon_sym_LPAREN,terminal,ACTION,,3923,small
python,2493,147,sym_parameters,nonterminal,STATE,2543,,small
python,2493,99,sym_comment,terminal,ACTION,,3,small
python,2493,100,sym_line_continuation,terminal,ACTION,,3,small
python,2494,99,sym_comment,terminal,ACTION,,3,small
python,2494,100,sym_line_continuation,terminal,ACTION,,3,small
python,2494,8,anon_sym_RPAREN,terminal,ACTION,,4318,small
python,2494,9,anon_sym_COMMA,terminal,ACTION,,4318,small
python,2495,99,sym_comment,terminal,ACTION,,3,small
python,2495,100,sym_line_continuation,terminal,ACTION,,3,small
python,2495,103,sym__dedent,terminal,ACTION,,1692,small
python,2495,27,anon_sym_case,terminal,ACTION,,1692,small
python,2496,99,sym_comment,terminal,ACTION,,3,small
python,2496,100,sym_line_continuation,terminal,ACTION,,3,small
python,2496,9,anon_sym_COMMA,terminal,ACTION,,4564,small
python,2496,23,anon_sym_COLON,terminal,ACTION,,4564,small
python,2497,99,sym_comment,terminal,ACTION,,3,small
python,2497,100,sym_line_continuation,terminal,ACTION,,3,small
python,2497,103,sym__dedent,terminal,ACTION,,4566,small
python,2497,27,anon_sym_case,terminal,ACTION,,4566,small
python,2498,99,sym_comment,terminal,ACTION,,3,small
python,2498,100,sym_line_continuation,terminal,ACTION,,3,small
python,2498,9,anon_sym_COMMA,terminal,ACTION,,4568,small
python,2498,47,anon_sym_RBRACK,terminal,ACTION,,4568,small
python,2499,99,sym_comment,terminal,ACTION,,3,small
python,2499,100,sym_line_continuation,terminal,ACTION,,3,small
python,2499,103,sym__dedent,terminal,ACTION,,4570,small
python,2499,27,anon_sym_case,terminal,ACTION,,4570,small
python,2500,99,sym_comment,terminal,ACTION,,3,small
python,2500,100,sym_line_continuation,terminal,ACTION,,3,small
python,2500,103,sym__dedent,terminal,ACTION,,4572,small
python,2500,27,anon_sym_case,terminal,ACTION,,4572,small
python,2501,99,sym_comment,terminal,ACTION,,3,small
python,2501,100,sym_line_continuation,terminal,ACTION,,3,small
python,2501,8,anon_sym_RPAREN,terminal,ACTION,,4026,small
python,2501,9,anon_sym_COMMA,terminal,ACTION,,4026,small
python,2502,99,sym_comment,terminal,ACTION,,3,small
python,2502,100,sym_line_continuation,terminal,ACTION,,3,small
python,2502,101,sym__newline,terminal,ACTION,,3316,small
python,2502,2,anon_sym_SEMI,terminal,ACTION,,3316,small
python,2503,99,sym_comment,terminal,ACTION,,3,small
python,2503,100,sym_line_continuation,terminal,ACTION,,3,small
python,2503,103,sym__dedent,terminal,ACTION,,4574,small
python,2503,27,anon_sym_case,terminal,ACTION,,4574,small
python,2504,99,sym_comment,terminal,ACTION,,3,small
python,2504,100,sym_line_continuation,terminal,ACTION,,3,small
python,2504,9,anon_sym_COMMA,terminal,ACTION,,4576,small
python,2504,47,anon_sym_RBRACK,terminal,ACTION,,4576,small
python,2505,99,sym_comment,terminal,ACTION,,3,small
python,2505,100,sym_line_continuation,terminal,ACTION,,3,small
python,2505,9,anon_sym_COMMA,terminal,ACTION,,3494,small
python,2505,47,anon_sym_RBRACK,terminal,ACTION,,3494,small
python,2506,99,sym_comment,terminal,ACTION,,3,small
python,2506,100,sym_line_continuation,terminal,ACTION,,3,small
python,2506,101,sym__newline,terminal,ACTION,,3318,small
python,2506,2,anon_sym_SEMI,terminal,ACTION,,3318,small
python,2507,99,sym_comment,terminal,ACTION,,3,small
python,2507,100,sym_line_continuation,terminal,ACTION,,3,small
python,2507,9,anon_sym_COMMA,terminal,ACTION,,4026,small
python,2507,23,anon_sym_COLON,terminal,ACTION,,4026,small
python,2508,99,sym_comment,terminal,ACTION,,3,small
python,2508,100,sym_line_continuation,terminal,ACTION,,3,small
