case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
6761d7cadc4828f7c2759170c70f866fb9899c779e4152f0f44a9ea316cabc16,python,julia,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
6761d7cadc4828f7c2759170c70f866fb9899c779e4152f0f44a9ea316cabc16,python,nim,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
6761d7cadc4828f7c2759170c70f866fb9899c779e4152f0f44a9ea316cabc16,python,csharp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
6761d7cadc4828f7c2759170c70f866fb9899c779e4152f0f44a9ea316cabc16,python,java,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
6761d7cadc4828f7c2759170c70f866fb9899c779e4152f0f44a9ea316cabc16,python,kotlin,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
6761d7cadc4828f7c2759170c70f866fb9899c779e4152f0f44a9ea316cabc16,python,swift,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/7
7fd0549b785614354f8246a61cea6c176aac06f8c72dfda1ac63249cd89ef681,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fd0549b785614354f8246a61cea6c176aac06f8c72dfda1ac63249cd89ef681,python,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fd0549b785614354f8246a61cea6c176aac06f8c72dfda1ac63249cd89ef681,python,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fd0549b785614354f8246a61cea6c176aac06f8c72dfda1ac63249cd89ef681,python,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fd0549b785614354f8246a61cea6c176aac06f8c72dfda1ac63249cd89ef681,python,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fd0549b785614354f8246a61cea6c176aac06f8c72dfda1ac63249cd89ef681,python,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fd0549b785614354f8246a61cea6c176aac06f8c72dfda1ac63249cd89ef681,python,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fd0549b785614354f8246a61cea6c176aac06f8c72dfda1ac63249cd89ef681,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fd0549b785614354f8246a61cea6c176aac06f8c72dfda1ac63249cd89ef681,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fd0549b785614354f8246a61cea6c176aac06f8c72dfda1ac63249cd89ef681,python,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fd0549b785614354f8246a61cea6c176aac06f8c72dfda1ac63249cd89ef681,python,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fd0549b785614354f8246a61cea6c176aac06f8c72dfda1ac63249cd89ef681,python,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7fd0549b785614354f8246a61cea6c176aac06f8c72dfda1ac63249cd89ef681,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2d73cc4dc8b5b49ca3dac1f96b203093260ddc872ce7c69264ad35ded0324e89,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2d73cc4dc8b5b49ca3dac1f96b203093260ddc872ce7c69264ad35ded0324e89,python,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2d73cc4dc8b5b49ca3dac1f96b203093260ddc872ce7c69264ad35ded0324e89,python,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2d73cc4dc8b5b49ca3dac1f96b203093260ddc872ce7c69264ad35ded0324e89,python,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2d73cc4dc8b5b49ca3dac1f96b203093260ddc872ce7c69264ad35ded0324e89,python,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2d73cc4dc8b5b49ca3dac1f96b203093260ddc872ce7c69264ad35ded0324e89,python,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2d73cc4dc8b5b49ca3dac1f96b203093260ddc872ce7c69264ad35ded0324e89,python,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2d73cc4dc8b5b49ca3dac1f96b203093260ddc872ce7c69264ad35ded0324e89,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2d73cc4dc8b5b49ca3dac1f96b203093260ddc872ce7c69264ad35ded0324e89,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2d73cc4dc8b5b49ca3dac1f96b203093260ddc872ce7c69264ad35ded0324e89,python,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2d73cc4dc8b5b49ca3dac1f96b203093260ddc872ce7c69264ad35ded0324e89,python,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2d73cc4dc8b5b49ca3dac1f96b203093260ddc872ce7c69264ad35ded0324e89,python,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2d73cc4dc8b5b49ca3dac1f96b203093260ddc872ce7c69264ad35ded0324e89,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a79ee119c7792fba5d55245aae265ed13ed5ba4c176179162c1ea771052267df,python,r,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
a79ee119c7792fba5d55245aae265ed13ed5ba4c176179162c1ea771052267df,python,go,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
a79ee119c7792fba5d55245aae265ed13ed5ba4c176179162c1ea771052267df,python,rust,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
a79ee119c7792fba5d55245aae265ed13ed5ba4c176179162c1ea771052267df,python,cpp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
a79ee119c7792fba5d55245aae265ed13ed5ba4c176179162c1ea771052267df,python,c,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
a79ee119c7792fba5d55245aae265ed13ed5ba4c176179162c1ea771052267df,python,python,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
a79ee119c7792fba5d55245aae265ed13ed5ba4c176179162c1ea771052267df,python,zig,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
a79ee119c7792fba5d55245aae265ed13ed5ba4c176179162c1ea771052267df,python,julia,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
a79ee119c7792fba5d55245aae265ed13ed5ba4c176179162c1ea771052267df,python,nim,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
a79ee119c7792fba5d55245aae265ed13ed5ba4c176179162c1ea771052267df,python,csharp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
a79ee119c7792fba5d55245aae265ed13ed5ba4c176179162c1ea771052267df,python,java,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
a79ee119c7792fba5d55245aae265ed13ed5ba4c176179162c1ea771052267df,python,kotlin,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
a79ee119c7792fba5d55245aae265ed13ed5ba4c176179162c1ea771052267df,python,swift,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,expected expression
06e461bbc32694a6c54003f11b61894f118aadc77f63fdf5d814945d3ed30d6b,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
06e461bbc32694a6c54003f11b61894f118aadc77f63fdf5d814945d3ed30d6b,python,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
06e461bbc32694a6c54003f11b61894f118aadc77f63fdf5d814945d3ed30d6b,python,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
06e461bbc32694a6c54003f11b61894f118aadc77f63fdf5d814945d3ed30d6b,python,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
06e461bbc32694a6c54003f11b61894f118aadc77f63fdf5d814945d3ed30d6b,python,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
06e461bbc32694a6c54003f11b61894f118aadc77f63fdf5d814945d3ed30d6b,python,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
06e461bbc32694a6c54003f11b61894f118aadc77f63fdf5d814945d3ed30d6b,python,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
06e461bbc32694a6c54003f11b61894f118aadc77f63fdf5d814945d3ed30d6b,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
06e461bbc32694a6c54003f11b61894f118aadc77f63fdf5d814945d3ed30d6b,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
06e461bbc32694a6c54003f11b61894f118aadc77f63fdf5d814945d3ed30d6b,python,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
06e461bbc32694a6c54003f11b61894f118aadc77f63fdf5d814945d3ed30d6b,python,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
06e461bbc32694a6c54003f11b61894f118aadc77f63fdf5d814945d3ed30d6b,python,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
06e461bbc32694a6c54003f11b61894f118aadc77f63fdf5d814945d3ed30d6b,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4680105ae2d8731abee425cd65019a4675b8b8f28bfaa8a26017cd22604d3eb2,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4680105ae2d8731abee425cd65019a4675b8b8f28bfaa8a26017cd22604d3eb2,python,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4680105ae2d8731abee425cd65019a4675b8b8f28bfaa8a26017cd22604d3eb2,python,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4680105ae2d8731abee425cd65019a4675b8b8f28bfaa8a26017cd22604d3eb2,python,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4680105ae2d8731abee425cd65019a4675b8b8f28bfaa8a26017cd22604d3eb2,python,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4680105ae2d8731abee425cd65019a4675b8b8f28bfaa8a26017cd22604d3eb2,python,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4680105ae2d8731abee425cd65019a4675b8b8f28bfaa8a26017cd22604d3eb2,python,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4680105ae2d8731abee425cd65019a4675b8b8f28bfaa8a26017cd22604d3eb2,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4680105ae2d8731abee425cd65019a4675b8b8f28bfaa8a26017cd22604d3eb2,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4680105ae2d8731abee425cd65019a4675b8b8f28bfaa8a26017cd22604d3eb2,python,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4680105ae2d8731abee425cd65019a4675b8b8f28bfaa8a26017cd22604d3eb2,python,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4680105ae2d8731abee425cd65019a4675b8b8f28bfaa8a26017cd22604d3eb2,python,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
4680105ae2d8731abee425cd65019a4675b8b8f28bfaa8a26017cd22604d3eb2,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
673cb314886d4c936a711aa9d6a92714219fa660dd80322b186236cbfc37c778,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
673cb314886d4c936a711aa9d6a92714219fa660dd80322b186236cbfc37c778,python,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
673cb314886d4c936a711aa9d6a92714219fa660dd80322b186236cbfc37c778,python,rust,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `a` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4149426538\program.rs:3:9 | 3 | if (a.clone()) { | ^ not fou
673cb314886d4c936a711aa9d6a92714219fa660dd80322b186236cbfc37c778,python,cpp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2398162122\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-239816212
673cb314886d4c936a711aa9d6a92714219fa660dd80322b186236cbfc37c778,python,c,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-126685133\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-126685133\program.c:
673cb314886d4c936a711aa9d6a92714219fa660dd80322b186236cbfc37c778,python,python,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after 'if' statement on line 2 (program.py, line 2))"
673cb314886d4c936a711aa9d6a92714219fa660dd80322b186236cbfc37c778,python,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
673cb314886d4c936a711aa9d6a92714219fa660dd80322b186236cbfc37c778,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
673cb314886d4c936a711aa9d6a92714219fa660dd80322b186236cbfc37c778,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
673cb314886d4c936a711aa9d6a92714219fa660dd80322b186236cbfc37c778,python,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
673cb314886d4c936a711aa9d6a92714219fa660dd80322b186236cbfc37c778,python,java,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-23449085\Main.java:5: Fehler: Symbol nicht gefunden if (a) { ^ Symbol: Variable a Ort: Klasse Main 1 Fehler)
673cb314886d4c936a711aa9d6a92714219fa660dd80322b186236cbfc37c778,python,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
673cb314886d4c936a711aa9d6a92714219fa660dd80322b186236cbfc37c778,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
96898a7930e0831451a70fb233a47426744461645a149e4dd8f9201c3c336d19,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
96898a7930e0831451a70fb233a47426744461645a149e4dd8f9201c3c336d19,python,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
96898a7930e0831451a70fb233a47426744461645a149e4dd8f9201c3c336d19,python,rust,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `a` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2593275215\program.rs:3:9 | 3 | if (a.clone()) { | ^ not fou
96898a7930e0831451a70fb233a47426744461645a149e4dd8f9201c3c336d19,python,cpp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3240887873\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-324088787
96898a7930e0831451a70fb233a47426744461645a149e4dd8f9201c3c336d19,python,c,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-939446661\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-939446661\program.c:
96898a7930e0831451a70fb233a47426744461645a149e4dd8f9201c3c336d19,python,python,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after 'if' statement on line 2 (program.py, line 2))"
96898a7930e0831451a70fb233a47426744461645a149e4dd8f9201c3c336d19,python,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
96898a7930e0831451a70fb233a47426744461645a149e4dd8f9201c3c336d19,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
96898a7930e0831451a70fb233a47426744461645a149e4dd8f9201c3c336d19,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
96898a7930e0831451a70fb233a47426744461645a149e4dd8f9201c3c336d19,python,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
96898a7930e0831451a70fb233a47426744461645a149e4dd8f9201c3c336d19,python,java,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1767518597\Main.java:5: Fehler: Symbol nicht gefunden if (a) { ^ Symbol: Variable a Ort: Klasse Main 1 Fehler)
96898a7930e0831451a70fb233a47426744461645a149e4dd8f9201c3c336d19,python,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
96898a7930e0831451a70fb233a47426744461645a149e4dd8f9201c3c336d19,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5ce8a8347b25dccd88d7983580adb90e12545e0b18114818b5f882b83edf608a,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5ce8a8347b25dccd88d7983580adb90e12545e0b18114818b5f882b83edf608a,python,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5ce8a8347b25dccd88d7983580adb90e12545e0b18114818b5f882b83edf608a,python,rust,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `a` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-456418914\program.rs:3:9 | 3 | if (a.clone()) { | ^ not foun
5ce8a8347b25dccd88d7983580adb90e12545e0b18114818b5f882b83edf608a,python,cpp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-12797573\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-12797573\pr
5ce8a8347b25dccd88d7983580adb90e12545e0b18114818b5f882b83edf608a,python,c,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-867888691\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-867888691\program.c:
5ce8a8347b25dccd88d7983580adb90e12545e0b18114818b5f882b83edf608a,python,python,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after 'if' statement on line 2 (program.py, line 3))"
5ce8a8347b25dccd88d7983580adb90e12545e0b18114818b5f882b83edf608a,python,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5ce8a8347b25dccd88d7983580adb90e12545e0b18114818b5f882b83edf608a,python,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5ce8a8347b25dccd88d7983580adb90e12545e0b18114818b5f882b83edf608a,python,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5ce8a8347b25dccd88d7983580adb90e12545e0b18114818b5f882b83edf608a,python,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5ce8a8347b25dccd88d7983580adb90e12545e0b18114818b5f882b83edf608a,python,java,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1600219418\Main.java:5: Fehler: Symbol nicht gefunden if (a) { ^ Symbol: Variable a Ort: Klasse Main C:\Users\tare
5ce8a8347b25dccd88d7983580adb90e12545e0b18114818b5f882b83edf608a,python,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
5ce8a8347b25dccd88d7983580adb90e12545e0b18114818b5f882b83edf608a,python,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8b857167585263ed5f7880079a0ecb588f6fd094ebd94328e12cad8542250104,python,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
8b857167585263ed5f7880079a0ecb588f6fd094ebd94328e12cad8542250104,python,go,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""string"" has no native contract for target ""go"" (arguments: string_start)"
8b857167585263ed5f7880079a0ecb588f6fd094ebd94328e12cad8542250104,python,rust,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""string"" has no native contract for target ""rust"" (arguments: string_start.clone())"
8b857167585263ed5f7880079a0ecb588f6fd094ebd94328e12cad8542250104,python,cpp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""string"" has no native contract for target ""cpp"" (arguments: string_start)"
8b857167585263ed5f7880079a0ecb588f6fd094ebd94328e12cad8542250104,python,c,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""string"" has no native contract for target ""c"" (arguments: string_start)"
8b857167585263ed5f7880079a0ecb588f6fd094ebd94328e12cad8542250104,python,python,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""string"" has no native contract for target ""python"" (arguments: string_start)"
8b857167585263ed5f7880079a0ecb588f6fd094ebd94328e12cad8542250104,python,zig,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""string"" has no native contract for target ""zig"" (arguments: string_start)"
8b857167585263ed5f7880079a0ecb588f6fd094ebd94328e12cad8542250104,python,julia,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""string"" has no native contract for target ""julia"" (arguments: string_start)"
8b857167585263ed5f7880079a0ecb588f6fd094ebd94328e12cad8542250104,python,nim,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""string"" has no native contract for target ""nim"" (arguments: r2ms737472696e675f7374617274)"
8b857167585263ed5f7880079a0ecb588f6fd094ebd94328e12cad8542250104,python,csharp,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""string"" has no native contract for target ""csharp"" (arguments: string_start)"
8b857167585263ed5f7880079a0ecb588f6fd094ebd94328e12cad8542250104,python,java,FAIL,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""string"" has no native contract for target ""java"" (arguments: string_start)"
