failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
a3f080acb565a400f957fa0541ec0b6a1e6c907c72b702384400eae5e55d6756,aa05ac249286f63626114ca61ea38afc20fd4c3904c8f206d02ecbe4d58ea31d,r,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
c871f6263df3838ab7964dcbb28092bafab5ee82c0054a36b3161c69d458b695,aa05ac249286f63626114ca61ea38afc20fd4c3904c8f206d02ecbe4d58ea31d,r,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
c8dc3a62923a2428191346177b61452127c156a79257cfaa6648ead16c5c1f00,ba1395d00888d0f03ed2a87e99bea316e04df230c6a84c8272b7c7a42e7151f0,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
febb8ca912651e8b11c25abdc2d5916bb09113e8d08bb6070bce2eb085f943d3,ba1395d00888d0f03ed2a87e99bea316e04df230c6a84c8272b7c7a42e7151f0,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
4f418f7bc3f284851e5adb87dd08f4c3b2c1e125cd4113620451af2a28d23295,ba1395d00888d0f03ed2a87e99bea316e04df230c6a84c8272b7c7a42e7151f0,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
a98a9e7c45f135562f85d0d14b9f9b03d97ee146feeb9db0272dcdb3a593493b,ba1395d00888d0f03ed2a87e99bea316e04df230c6a84c8272b7c7a42e7151f0,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
293c938ce0395d2068af22d5b4c7d4ea0c5965687f4fd1752700fe6ce5f54aef,ba1395d00888d0f03ed2a87e99bea316e04df230c6a84c8272b7c7a42e7151f0,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
8bf14059a4e64c845ffe531a705bcfe738369713c4b73a97ded81b155ee3047c,ba1395d00888d0f03ed2a87e99bea316e04df230c6a84c8272b7c7a42e7151f0,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
ec6ed1822e6be18c75cf2780b8dac717dd310695abd5d056d5380b9a1bfad288,ba1395d00888d0f03ed2a87e99bea316e04df230c6a84c8272b7c7a42e7151f0,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
42e4443ee8994682c019736d6c9636ceafd6a3f7db2244f057c71f840d4c9483,ba1395d00888d0f03ed2a87e99bea316e04df230c6a84c8272b7c7a42e7151f0,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
54e8c1ea0317143f0683e321c8eac63d6f6fff2696c21cacec4ae17c7be10cff,ba1395d00888d0f03ed2a87e99bea316e04df230c6a84c8272b7c7a42e7151f0,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
bcb07339f395b39e9f7113afef2a17916fb576307644166cca743eafa5fa2943,ba1395d00888d0f03ed2a87e99bea316e04df230c6a84c8272b7c7a42e7151f0,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
5702c8a0860371d5756f79f18a5f3a84cf05e1bbafe4d79a163c0ff33367dd7a,ba1395d00888d0f03ed2a87e99bea316e04df230c6a84c8272b7c7a42e7151f0,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
f1c4333f06e491cf8d83c23cfcf0e74959e4b67ff17f645951d09630742f2df0,ba1395d00888d0f03ed2a87e99bea316e04df230c6a84c8272b7c7a42e7151f0,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
0db3f0f3b2ae8517e163a71ae70700a452dc49f45a122083399e9a06c0350b87,ba1395d00888d0f03ed2a87e99bea316e04df230c6a84c8272b7c7a42e7151f0,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
d6ad984b436650715bf1d0f75e8bd0bfccd8c26301f07e1a5aa54b8bfeb7f777,c08a578d8e57afbd576efafcfe5c56d6268338844493022d7d88ef6a87ed7fa5,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
8919788841f3ba320ee7f2f12e5ff629ff5f2089c872d4cb6dd7a4f6bc9081f8,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
bf8d14549b2c5f77660ab58fdbc1bd93174406ab3b047a8969d799df0ac7bc1b,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
09ff8058872d686a9b66d385bf3be6cd5b04a7060144b56993d4a512b6cb1544,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
b38d9e4bd3ac06f7fe1bb46deff4974a4ff25b6f6783e11ea4dcfd222351da3a,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
bfd266d9b6dd15db39d7b42b208c7748e6acf494d0a3e54556db75c7d92be38c,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
8705a974745e5a77dc887b6fb93c44249ebc1b23df8c2ca3ca8bd171fe96d80b,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
1c7ccc3aae071975319215c61632f4e7dfb0c39c84081c3b047d9416bc89e86b,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
fe69dc3128722ad0b6fe74d63dddc30592f64c5bf103b38d2cb2ff528220dbd0,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
162be85f369475e0c37ce87ccd8218c8c5c3326a75456fe378350e1623bb0d8e,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
849a3f03bb029dd79c8923a986214138bce503fe821957d91fc90f2ab41087ef,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
20ce1af75925cc937164845953de067f08b41d72089246e99f5a19a50f148f8d,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
0b19247a28aaeebeee07aa44c3818fbed8a5ae1f0c0b0e14ebe551cb2867e031,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
aa9e32758fee33ca388ec98c275cde577e25ce5d4063d677375dc5c2a2d966bb,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
317fb279a27e738dc7a8ac3d698e1227760f34c5067eb9dfe7c1cd462af68355,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
6a8e5da7b3a7cc6485e8441f6cf5bb02fee4ef46e7823a8440c1c5ed9d521b8a,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
4c04169bcc44763a32140727da7c75dd8a1c9e6f0f46220630053437e21f6be8,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
81e1ac9f00d644ea18f4ccc267dc4aa52011e0f4a1e7e7e04d0680cc65a8af5d,6b5203bf6c23660b3176e76662658bcc8c4194f4d6a9f710d483d70c6f192811,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
1e048061ca78d188a40f0cd02753e3977d21dcfffcfcabfd72ef38060fa45b61,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
fe15951347aad777176104a616efe8fe5c8d32c5e868ce5105c02076933f3240,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
9c82b7767ac36935028930ab487095a15e9d65735c71721f3e3bbe49642abcc0,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
c6b2147701a51c686de18460eb780bc9f4f854db210194791029802d78ce70b1,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
6a3b35489a40ff094114c7ab328350ca80342b24a33e9c2dbc6103c1d3dcc6a4,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
40fbc6d60a9aa09dd958c69e2b9698ed51374ba2f2d7b6ee7dd4a3b0b0533ed5,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
425004598d54cc9103dce0122de3c2b77a383cf2160e9303640fbd968209c994,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
327b5395b949e48534b2ee5fb3aec6126fe104f41c2f2c4f6d98db74ddf7b300,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
c25a8f4e91f24f6eb85d4fd84d2278f6ed53b44e9c4929acf80f04fca85427c8,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
a307192fb111e9c9000813cd7d4b711cb657110566fa7b982fe0e89b97b78922,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
2c97f39acccfde1080f545666fe993f2123979e782c58e8eb41d411441a81b8e,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
805bdfdebcd0d4832f7f2761a2e13a7bea6b3f2ec3ffec1a9ad2c8d6dad20b14,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
bc4f90a2de6cdd1fb59b651c5546366faa5c6f2a2c9c3baf80d8e9fa8df25790,57ffb46af502726da56792be3afbaa4d1f3eb6dcc625c5269eaa3425281d8b9c,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
b9d86d81c03b67db2b5ef766c4af27ff9006f575bfa5c6473fee777646e04767,b031f15b24649ee8de3c426002eb7f17d9794440fe2e31b209616e1890da1895,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
bde1fab678703b30a61c03f05dabfbc2de9866e3653208513a83679be2c4f786,b2115b0f50d69eb618db8042d7953acc3fece5a5cc15bab8142c18ee6f018757,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
ec96f2894a7cc782f409babd015cb811cc58d746b4ec8aa335e7880812db6601,505556b8587404c56e2390cddd57bdf6cd11968572a8b4b8279974161d34a202,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
b3e0ed1f6b412dc90512aab174e4ec761c8c518a1d83b6de9e2bd678522f5d93,d402bf1504f322ada2b86883dd321ec91e80715f2a5a6e489bcc6b7e9a8c08ff,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
3ecd12f0e92f1ef190f601a4f833a1d9597888858abc8c41c5e61af28116d673,2f4f1d5c6cbbf268cf71b4be368ab09e3c49a45e2b4348f098cae2a41b7e6766,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
6a5b57f946a2dbb1067d3fe544dd9deaff28cc591f385f2cc05b3dca488f0a9b,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
1d00a8a108a5e31fe8f94d21f7fc6e0a2c9ba618d37b38aceaa5bc6d6e6995f5,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
b7241e7491f199802f82c1ae733ba60f20ccab682704429ae0b4c4b5927eb68b,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
57a087755831aa165f093a172a64bbb89001455608dd5dd17a8d0f24a3cb74bf,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
73746914eccc5bfcecc5ad7da462ed0fb8036768a0f24158577dae98bb044c52,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
89a034ec38e3628cddf7fde685f13060ace1788f5c2c9b6af61f5cdbb1a81c88,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
78fcc3c140728b7d13af01e67309b53c9f22ca6d0407c612d1e67596a0f87462,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
e0f7e4441b4ee47514bb023449533334a8cff68b0130826c2033f06dab725f0b,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
549ef0374783441fe5f0fd49ebe696f98f827a67761d34729b519edc81abc387,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
5af09f69499bc3ddb4e9d635a0e318d3cc8dfca7f05ba49fa4d26bd75894a16d,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
f452f75248fd0b42eb7eb297d9aa87480e5aefe822231c6565422cfe0f07a599,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
28d560ba033c29f43bcecee6f7cadda7f366647d16379d618427db4cebaea421,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
ce5fcc4d54dd50c82618ba0fe0cd8265a3e8088ba93421febefbf3b1bba83d0f,ec97418fd033128d8523bacf8939da0f4fa8a416333f16391d445aa958d717e8,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
52989d863dcf32ea07665ec4ba4691226902749e9591c20492b3f441f43b31a1,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
a0e19c006d716fa395a1e53ff244a0d40b63faf9031afa722d1a863e9f94dbf3,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
eb17f3a4847b039c59152c55f93fb984cf6d1eb338ecb31b1dd3fd35fe9306e1,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
9493bdbd5918fcd47625ca995feb67b81c56b7583f880bc2770bf796a0994ad2,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
f45b22dcc8f123b62be96212271dceb94453b53a7a6c7466e9ec75d2c396db55,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
83289edc319c02bb9ceb2c5ec21e833af56b20cab20680cbe1e16befc27d4cc9,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
ef9587f01703564a99af417e22bc01672910a286617aedc65ab66ff1f4941114,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
d14d47f713c0b73d52922894a0b977ab23fd5593fb9578322d2b1f94dc62c89f,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
df983399540647c593d5dbd1e94610eaa020219aacb5376470218a885c0fecf7,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
9be7c9a9bbcbc58be2ccaf53efa4f3a0a456043cfd788f7b214528abf38af300,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
b620b97409fb97e0c71ba57b8a6b4a3a98f73d9503f8ae1ee33baf6cad26b4ae,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
b12b3ab053ac1d9371d01fe5a3fbc4daa2f473e1199f532991b035930cdcc32d,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
5a67e98818b8517a48529d8c1a7588aa6902182bfd8d40246d68cb7aeac12506,9acab53faaaf9bcef654ade8ff8ec96c9a1e7ce971072ff0e86e565a8aa7f66c,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
b2fe776a7e4e6fc3556b6a1ba796469613c960dba0303af27cd8453cbbcac4b2,d565d345a5245d247325d94d12242711bb9af24bb03dec4ac781c0b4ac35b2c7,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
e34deff6855e1d06971293267d1ef8f91f10010d144c6f81b50352cea7885fd3,56f77c7b588b97b73f1d7fa9fff0c6f49c912f655b55917b266e13c44e4cedc2,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
1c9a0bd9da44a381c4cc9197424a2a0e2c82937d235196cb15296790feae38e7,d5113e24bf27dededf1dead5bcc23410cedcfb802c06661409f0e14bec5bc43c,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
fcd6d28d74ed1b164718e7a0a39022155aec8b095ee6a17740ecd2ec780e62a8,9a257df0361909946d9648e7bf9e64dd8842e8605b49b2b594169fa2194533b3,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
1034a63a60def55dacbf5570d6cc165cedb0845b15ec3efc0004cd7b45f8d62d,9a257df0361909946d9648e7bf9e64dd8842e8605b49b2b594169fa2194533b3,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
baa4bd95b8a61f6315157a61e31fa3b0bbf30236167a5bbdd87156878e665864,9a257df0361909946d9648e7bf9e64dd8842e8605b49b2b594169fa2194533b3,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
afac387a045f38b72d2f3fa557eb94417cdd03a6cc819487c2059bb244ed9282,9a257df0361909946d9648e7bf9e64dd8842e8605b49b2b594169fa2194533b3,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
21605a43e67bc91c2c3afcaa47d70a3fa7c09045f3c3e6059ae098ea19d04050,9a257df0361909946d9648e7bf9e64dd8842e8605b49b2b594169fa2194533b3,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
d021f1a2613089932d6f1a5cde65a29645e68afcf531f4ce23f4604dd87c6a3d,9a257df0361909946d9648e7bf9e64dd8842e8605b49b2b594169fa2194533b3,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
27b8979f424280a60c00e9b05f17a3872d8baca7ad01db3e2243c8f023c22a02,9a257df0361909946d9648e7bf9e64dd8842e8605b49b2b594169fa2194533b3,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
3b0de661c070f10023c2db9af0e7b0fba3559769e73c1f9099f988457f596989,9a257df0361909946d9648e7bf9e64dd8842e8605b49b2b594169fa2194533b3,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
81b6eb32a132b1911cf2f177de911198bc9226c7b004372b0da58cc0c626de6f,9a257df0361909946d9648e7bf9e64dd8842e8605b49b2b594169fa2194533b3,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
fc1640c92cefd2ad3029a51e8d470c4deec8b80f24344f1ee5518df09d192e0e,9a257df0361909946d9648e7bf9e64dd8842e8605b49b2b594169fa2194533b3,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
be4a03072afce2a80473ca22c84552ddbd9b7fcce5ba61f76f24babe783837bd,9a257df0361909946d9648e7bf9e64dd8842e8605b49b2b594169fa2194533b3,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
6b3c46be3d940dcd172355a5b697172372d453002bfe2190e0865d79f289ea12,9a257df0361909946d9648e7bf9e64dd8842e8605b49b2b594169fa2194533b3,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
d49bd7546f519dbe4497559f36a38585e030bec158b0e79d1eb9ccee6d1a32df,9a257df0361909946d9648e7bf9e64dd8842e8605b49b2b594169fa2194533b3,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
510afbd8a4f5ea12a23ffaf35617b1bba9bba4c39603b861013a271566b69282,2d37336fc3c88e4818513ffa406118ff76674a076356c5c44fb8c7e20dbfc29e,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
e3c06de3f87c24b7e8e661e29fedc6e71536045d1cba44380541a1a41438b00b,2d37336fc3c88e4818513ffa406118ff76674a076356c5c44fb8c7e20dbfc29e,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
84c42a98a32309cb3f22a29325b00e04d256e597ce7eab2bd7e2be66cc1d1fd1,2d37336fc3c88e4818513ffa406118ff76674a076356c5c44fb8c7e20dbfc29e,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
9ca990664290be90515f4a7c4a95c628ec703422a212555761dfa04f6a891a44,2d37336fc3c88e4818513ffa406118ff76674a076356c5c44fb8c7e20dbfc29e,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
d869e860df24e5064e4b55b5e32cde07b36269be4c79e522735b50c1323b4a8b,2d37336fc3c88e4818513ffa406118ff76674a076356c5c44fb8c7e20dbfc29e,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
c93deafd680dbb21f0e159b8ad30365c17201b0429109586c3d91e64ca0cd909,2d37336fc3c88e4818513ffa406118ff76674a076356c5c44fb8c7e20dbfc29e,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
bd22bd9073bf8b27467f27634b6288e5bf181d67724e6cdfc6fb6883ad25f673,2d37336fc3c88e4818513ffa406118ff76674a076356c5c44fb8c7e20dbfc29e,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
0e4157921ddb34647608d82838b09ab7c34543d523684b0c44b442b6278602c6,2d37336fc3c88e4818513ffa406118ff76674a076356c5c44fb8c7e20dbfc29e,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
