case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
7e72942c1488bbfaa0c7044ba7b48c1a2dbf55ca66d1523c5d62112809ec9a38,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7e72942c1488bbfaa0c7044ba7b48c1a2dbf55ca66d1523c5d62112809ec9a38,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7e72942c1488bbfaa0c7044ba7b48c1a2dbf55ca66d1523c5d62112809ec9a38,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7e72942c1488bbfaa0c7044ba7b48c1a2dbf55ca66d1523c5d62112809ec9a38,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7e72942c1488bbfaa0c7044ba7b48c1a2dbf55ca66d1523c5d62112809ec9a38,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7e72942c1488bbfaa0c7044ba7b48c1a2dbf55ca66d1523c5d62112809ec9a38,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7e72942c1488bbfaa0c7044ba7b48c1a2dbf55ca66d1523c5d62112809ec9a38,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7e72942c1488bbfaa0c7044ba7b48c1a2dbf55ca66d1523c5d62112809ec9a38,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
7e72942c1488bbfaa0c7044ba7b48c1a2dbf55ca66d1523c5d62112809ec9a38,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ee40699569be47873f1b4a400018d7b2a45f75fb4136526e7ef85477d6999869,swift,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ee40699569be47873f1b4a400018d7b2a45f75fb4136526e7ef85477d6999869,swift,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ee40699569be47873f1b4a400018d7b2a45f75fb4136526e7ef85477d6999869,swift,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ee40699569be47873f1b4a400018d7b2a45f75fb4136526e7ef85477d6999869,swift,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ee40699569be47873f1b4a400018d7b2a45f75fb4136526e7ef85477d6999869,swift,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ee40699569be47873f1b4a400018d7b2a45f75fb4136526e7ef85477d6999869,swift,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ee40699569be47873f1b4a400018d7b2a45f75fb4136526e7ef85477d6999869,swift,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ee40699569be47873f1b4a400018d7b2a45f75fb4136526e7ef85477d6999869,swift,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ee40699569be47873f1b4a400018d7b2a45f75fb4136526e7ef85477d6999869,swift,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ee40699569be47873f1b4a400018d7b2a45f75fb4136526e7ef85477d6999869,swift,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ee40699569be47873f1b4a400018d7b2a45f75fb4136526e7ef85477d6999869,swift,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ee40699569be47873f1b4a400018d7b2a45f75fb4136526e7ef85477d6999869,swift,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
ee40699569be47873f1b4a400018d7b2a45f75fb4136526e7ef85477d6999869,swift,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
