failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
3a9ce846fa7d1e7c1eef98d8d779e2deadfed4a49e91d0da602bfb4d7756e53d,c339ef1aee1c3730960874118fbc95b3361640e1ceefb6c9b151613369a0eb55,julia,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
19c93f08a467aa6b7f1ee5c0edfea0df4785e301767dcb7ff8ccd97516d9a510,c339ef1aee1c3730960874118fbc95b3361640e1ceefb6c9b151613369a0eb55,julia,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/6
e1aec53001b507a9a959c76f193301442f3f159e76771409416f3c532062dcab,c339ef1aee1c3730960874118fbc95b3361640e1ceefb6c9b151613369a0eb55,julia,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=13
861f937fa14432ac4b4d9d40c454c8e36f87b75f28e0ea5e2ea24d7599d8cc99,c339ef1aee1c3730960874118fbc95b3361640e1ceefb6c9b151613369a0eb55,julia,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=13
a51394c88dffd2b4638245fb4011ef95befdd400571d28bb1314574662e9ebcd,c339ef1aee1c3730960874118fbc95b3361640e1ceefb6c9b151613369a0eb55,julia,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=13
81c0529bb6023fdf879cf6a9e7393176c1635a446131981c1c79e8cd239c2549,c339ef1aee1c3730960874118fbc95b3361640e1ceefb6c9b151613369a0eb55,julia,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=13
403e9b0fc9476143896e2890012d8d8987b84534a89e2b11035bfe9ae4faa996,f4ca876e0ff1bb249a54cc72ebae6f3d0add2c6e809bbab7f95593a2c0e9ba28,julia,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
7dd39eb78659a3ea283d9da453300f963e6825ef33aad13459f3ee14df92eda1,f4ca876e0ff1bb249a54cc72ebae6f3d0add2c6e809bbab7f95593a2c0e9ba28,julia,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
3cee79896707df94a55e9725f933e839dec811f2bc49093e2428ee3635a64beb,f4ca876e0ff1bb249a54cc72ebae6f3d0add2c6e809bbab7f95593a2c0e9ba28,julia,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
088337fdb7c55585afd8b2d9c66970bf06185a3323252559d95e5da20fd89535,f4ca876e0ff1bb249a54cc72ebae6f3d0add2c6e809bbab7f95593a2c0e9ba28,julia,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
4df344d15c5bac13991a6f79f9323279e8d8fd6e0d26767afd5560bc475d7653,eb073e57426b77a06dd856d4a2c18ed9d721e0938128d93e65c777fefafd0d57,julia,r,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2
3e5dc920de98125aeb90dc9e86cb0469a9df8aebbe0259a97535683058b62e3b,eb073e57426b77a06dd856d4a2c18ed9d721e0938128d93e65c777fefafd0d57,julia,go,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2
84b71684d6f5196540475f3746ea54a52b2c86226ba9ab326341919255a3a298,eb073e57426b77a06dd856d4a2c18ed9d721e0938128d93e65c777fefafd0d57,julia,rust,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2
e868239643df049c75bfc7d28eb1235b8bf30da81bf2601b8cfe9c4dccb2624d,eb073e57426b77a06dd856d4a2c18ed9d721e0938128d93e65c777fefafd0d57,julia,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2
606e80a77f40ea8f0554b58d682ba45ad87f341c75f0a12fa7bab738c3cdfc41,eb073e57426b77a06dd856d4a2c18ed9d721e0938128d93e65c777fefafd0d57,julia,c,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2
c5f5f055bfe530f29aee9647ae13e3b4b00d314c1121a9c8106858a69b2a873f,eb073e57426b77a06dd856d4a2c18ed9d721e0938128d93e65c777fefafd0d57,julia,python,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2
a28f95fa0ddeca3ae99142bda82492558620c5761d0dec665d244e166f7bd43f,eb073e57426b77a06dd856d4a2c18ed9d721e0938128d93e65c777fefafd0d57,julia,zig,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2
be71d2b05ebc347f37b20415d13c7dc18d12b49f16be1f9b3de008a70dd76272,eb073e57426b77a06dd856d4a2c18ed9d721e0938128d93e65c777fefafd0d57,julia,julia,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2
efa5c9a14d28782e10ed432e53ff4ee8eea01d6d2ee815a64dc9074633eb67b8,eb073e57426b77a06dd856d4a2c18ed9d721e0938128d93e65c777fefafd0d57,julia,nim,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2
184f4e1cd97c6285de1445cb1b6535c9a83f133bbe587739d136ea86c4004b57,eb073e57426b77a06dd856d4a2c18ed9d721e0938128d93e65c777fefafd0d57,julia,csharp,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2
0a02a3e628f4b7e09894cb44af677f6a387a0d214da466941c62f620b7aafd35,eb073e57426b77a06dd856d4a2c18ed9d721e0938128d93e65c777fefafd0d57,julia,java,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2
c4bb84f5187371126b256488dedc198a47f6bae5a924b7a84c166e52acb1e85e,eb073e57426b77a06dd856d4a2c18ed9d721e0938128d93e65c777fefafd0d57,julia,kotlin,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2
3e750969e41cfd5191ed0b6f392dab778462243b4eef010d7854c63c87da5826,eb073e57426b77a06dd856d4a2c18ed9d721e0938128d93e65c777fefafd0d57,julia,swift,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 2
088ee0f794cdd9f59bd4f0fda5966016726aecececa9ac2078c4857306d344e8,eb073e57426b77a06dd856d4a2c18ed9d721e0938128d93e65c777fefafd0d57,julia,,native,N0_SOURCE_PARSE,FRONTEND,unterminated string at 2
a068334792ec225e905f94d55b2dcfaf0996103a3fbb0a18e0a7061a988024d6,da91f298d7cd6a3c56d90d04a8a0d546158f7c9ecbb4813eb1fd5089e4a5f65e,julia,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
0646b95819c4bb798eab8705ec68721d2db5622fc07687c99cb509266e5ca997,da91f298d7cd6a3c56d90d04a8a0d546158f7c9ecbb4813eb1fd5089e4a5f65e,julia,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
f84bca955588ebd9f788769911be75bf51a3bcb7c54269f9a69c92288f36cce4,da91f298d7cd6a3c56d90d04a8a0d546158f7c9ecbb4813eb1fd5089e4a5f65e,julia,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
9c1f393b87abb9cc3efc742e58e8818269795cca25e8815a7b6ebc50f2fd8c24,da91f298d7cd6a3c56d90d04a8a0d546158f7c9ecbb4813eb1fd5089e4a5f65e,julia,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
619465618e4751ccecf0ec33e07c836e1cc6265ae7d6a64bf97d4be2d90e5fa9,da91f298d7cd6a3c56d90d04a8a0d546158f7c9ecbb4813eb1fd5089e4a5f65e,julia,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
1134bb644db444f3bda59d473b45abf8d026094186cfcdc119dc6c002b1e8f87,da91f298d7cd6a3c56d90d04a8a0d546158f7c9ecbb4813eb1fd5089e4a5f65e,julia,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
72f87d1a3193fa27b282b031b1b89b3249ff801f900bc6af432b4a4aad5133e7,da91f298d7cd6a3c56d90d04a8a0d546158f7c9ecbb4813eb1fd5089e4a5f65e,julia,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
0f2c2cc07ba24a3b550de6e69d1ee624889490346f6764d8b98770f09791b108,da91f298d7cd6a3c56d90d04a8a0d546158f7c9ecbb4813eb1fd5089e4a5f65e,julia,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
ac0fdbbfc20e6f5f63789e7c8a62b16a9589cd2329aa443b2960a3acde548473,da91f298d7cd6a3c56d90d04a8a0d546158f7c9ecbb4813eb1fd5089e4a5f65e,julia,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
536671e72cc66c3531c78b407c42d1ad4e5c117e0ea740f130c01d4a6ce3d5f3,da91f298d7cd6a3c56d90d04a8a0d546158f7c9ecbb4813eb1fd5089e4a5f65e,julia,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6a6c38700596fd1d1e96dd94266ed26ab3fc7f1dc326cf88474fe9cbf358d1ee,da91f298d7cd6a3c56d90d04a8a0d546158f7c9ecbb4813eb1fd5089e4a5f65e,julia,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
bdd05bb94fdfb92c7d2ead0ed9996b4f7eabd05eaae6a413abb592ec3d5e9f1b,da91f298d7cd6a3c56d90d04a8a0d546158f7c9ecbb4813eb1fd5089e4a5f65e,julia,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
5e5546203eed484bac0d0432542a587130b3f9a92b4e31788bd898a5ce975efe,da91f298d7cd6a3c56d90d04a8a0d546158f7c9ecbb4813eb1fd5089e4a5f65e,julia,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
774f63c6ce6b1b4bb3fdac648ff88007664fb7b8d68615e6d406e9e95717431d,da91f298d7cd6a3c56d90d04a8a0d546158f7c9ecbb4813eb1fd5089e4a5f65e,julia,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
ff0cf194e7f90e5bfbbb949203c46e690d1111967a6116cb6cddefc2942f517d,da91f298d7cd6a3c56d90d04a8a0d546158f7c9ecbb4813eb1fd5089e4a5f65e,julia,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
28d8077f958df136cce3facd11be493f613dbe4cab0d433e91c222948cfbda15,da91f298d7cd6a3c56d90d04a8a0d546158f7c9ecbb4813eb1fd5089e4a5f65e,julia,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
5dfc1e7fde528edec10895f1fa6efa2879094593bb3088929bba5bdb9bf7ff76,da91f298d7cd6a3c56d90d04a8a0d546158f7c9ecbb4813eb1fd5089e4a5f65e,julia,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
a662aa3f7326e8a7e17695fadfcd2807c88ae1d94f0933861def48dc76e1fde6,91506c97713777ec9e569ae9243542576f272b5ced51cde0121060819dcf7599,julia,r,source_target,V4_NATIVE_EMISSION,BACKEND,"no R serialization for universal expression kind ""expression"""
0638df92e999873894933b63738d3e34600ad89978278c85aee212875c33e94d,91506c97713777ec9e569ae9243542576f272b5ced51cde0121060819dcf7599,julia,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""rand"" has no native contract for target ""go"" (arguments: 10)"
fcb14dbed62101eee5374ee3c809ac38ad2bd70b8d3c98084e34e4ed9b7de8ea,91506c97713777ec9e569ae9243542576f272b5ced51cde0121060819dcf7599,julia,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""rand"" has no native contract for target ""rust"" (arguments: 10.0)"
fbbe6b2bc832aa6ad266aeb639ba4b56ef2f6a0ab625b7cf213d75913b1c2f50,91506c97713777ec9e569ae9243542576f272b5ced51cde0121060819dcf7599,julia,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""rand"" has no native contract for target ""cpp"" (arguments: 10)"
83231d8e21a0798b406fc611ba4e515896dbee55605256cd5b10ede6f3dececf,91506c97713777ec9e569ae9243542576f272b5ced51cde0121060819dcf7599,julia,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""rand"" has no native contract for target ""c"" (arguments: 10)"
c4130335ff03df6f5099dcd331ab8933375f3ffe2caf7d55fe352e89fd777537,91506c97713777ec9e569ae9243542576f272b5ced51cde0121060819dcf7599,julia,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""rand"" has no native contract for target ""python"" (arguments: 10)"
2f6f7f100a04d847b8c075c548ee3fda48cfb7fca52e8c2114ee038230ee3477,91506c97713777ec9e569ae9243542576f272b5ced51cde0121060819dcf7599,julia,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""rand"" has no native contract for target ""zig"" (arguments: 10)"
e58267e8e270603196d38b0735605a17ddf54412063da1ae4dd2b27efe592209,91506c97713777ec9e569ae9243542576f272b5ced51cde0121060819dcf7599,julia,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""rand"" has no native contract for target ""julia"" (arguments: 10)"
0c3bb49221aa6598f2cd7597cd7012d4147f9d95bf5843f3a036d207eb41c4dc,91506c97713777ec9e569ae9243542576f272b5ced51cde0121060819dcf7599,julia,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""rand"" has no native contract for target ""nim"" (arguments: 10)"
b02f955071e459120f8cdd71311881a87dc95951b502823de5b9f85df4c21ac2,91506c97713777ec9e569ae9243542576f272b5ced51cde0121060819dcf7599,julia,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""rand"" has no native contract for target ""csharp"" (arguments: 10)"
8c011688a08f75cf5069a15b082553a0f23aca264b432033e5cfd8294ef49cd1,91506c97713777ec9e569ae9243542576f272b5ced51cde0121060819dcf7599,julia,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""rand"" has no native contract for target ""java"" (arguments: 10)"
0fb42cba1b543b232555ed0e00bbdcaab3e3f915a2f860fa3159f221da6aa370,91506c97713777ec9e569ae9243542576f272b5ced51cde0121060819dcf7599,julia,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""rand"" has no native contract for target ""kotlin"" (arguments: 10.0)"
8b82181110de0bd62cfa45d13ec10a98ccfc761701df4115e96ab380537b13fa,91506c97713777ec9e569ae9243542576f272b5ced51cde0121060819dcf7599,julia,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""rand"" has no native contract for target ""swift"" (arguments: 10)"
31cfe9bf142b77a7133ce37b026e708e469c3669998b62d22f9aafede2fbf3d8,91506c97713777ec9e569ae9243542576f272b5ced51cde0121060819dcf7599,julia,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""batch_size"" node=2"
0bbb1c35764d3131f04c3191429613184aaa96ae6c67c49d76fb6e1abdef5230,91506c97713777ec9e569ae9243542576f272b5ced51cde0121060819dcf7599,julia,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""batch_size"" node=2"
b5c2ca190a82bdac76b8509d8a332370fb16b0e86b8ff17730ea11017a583f73,91506c97713777ec9e569ae9243542576f272b5ced51cde0121060819dcf7599,julia,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""batch_size"" node=2"
bbd877fc131383696c8fd01bd7a71531a73d904cc816cba70b1db186c026d7b9,91506c97713777ec9e569ae9243542576f272b5ced51cde0121060819dcf7599,julia,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""batch_size"" node=2"
43f9ea771f83a8f7473f56d8d4f56b360d0ca9bf8de7ac0edd115e9b82b3d006,b49cbb1e63a54a9f94c83e5f629a9e7d3a7dc19929b8bee57addac3ae8d46065,julia,r,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
c33e048aa7e585f3a849a73833aa7b973ff2871de3c35ff1d9bfe4a0b1e9fe85,b49cbb1e63a54a9f94c83e5f629a9e7d3a7dc19929b8bee57addac3ae8d46065,julia,go,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
14cfc127f7018ff5dc95678254635193b074ebb68e98db35775a4eadfbcd8fcb,b49cbb1e63a54a9f94c83e5f629a9e7d3a7dc19929b8bee57addac3ae8d46065,julia,rust,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
fceca0e64f968080eb54c1ecf5c18cfc19461779eb6e66dece8cee1dca26a741,b49cbb1e63a54a9f94c83e5f629a9e7d3a7dc19929b8bee57addac3ae8d46065,julia,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
35c2ff6f89752647b2913fa0690fd45a044b2a66a77cd2326ea63beb2635d7d2,b49cbb1e63a54a9f94c83e5f629a9e7d3a7dc19929b8bee57addac3ae8d46065,julia,c,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
ad4eca9c86ed42b8bf684fe5e19b417cbda48b95c7fd50ef7d334b4ec16cb052,b49cbb1e63a54a9f94c83e5f629a9e7d3a7dc19929b8bee57addac3ae8d46065,julia,python,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
17f688cecab99e5e35b98d5799336726213d45a05da851f26ee45668959dda47,b49cbb1e63a54a9f94c83e5f629a9e7d3a7dc19929b8bee57addac3ae8d46065,julia,zig,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
a93fb2980e84a6d6b8ab9876b7a4482a7dbcd29304edc2022663c2ecc523a0bb,b49cbb1e63a54a9f94c83e5f629a9e7d3a7dc19929b8bee57addac3ae8d46065,julia,julia,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
f3a2ee68d0e9199687211a9f5f65480e53442ace6d199850723023b39bfa5036,b49cbb1e63a54a9f94c83e5f629a9e7d3a7dc19929b8bee57addac3ae8d46065,julia,nim,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
390db4381ed033b0e440b5a1c4545fa0aa38390bd054322070ebd8c4fd8c1c1b,b49cbb1e63a54a9f94c83e5f629a9e7d3a7dc19929b8bee57addac3ae8d46065,julia,csharp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
41a3f4809e973f604c8cc5d161a8d830163fc9d1e4c2b90e36fae802a56d9f22,b49cbb1e63a54a9f94c83e5f629a9e7d3a7dc19929b8bee57addac3ae8d46065,julia,java,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
7cc39d9a4db46c776cde044b5bbf771dff729ceca2dd602c6e4694c28e3bdba6,b49cbb1e63a54a9f94c83e5f629a9e7d3a7dc19929b8bee57addac3ae8d46065,julia,kotlin,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
cb05d1e1a35b4bfefb06d3b7e8a32b53e4d2625f8967b06deefc9cfc5da9d08f,b49cbb1e63a54a9f94c83e5f629a9e7d3a7dc19929b8bee57addac3ae8d46065,julia,swift,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
19f845663e518b5857fe672752f55aadb33ff4c681ca6fe1f17decb73c663547,b49cbb1e63a54a9f94c83e5f629a9e7d3a7dc19929b8bee57addac3ae8d46065,julia,,native,N0_SOURCE_PARSE,FRONTEND,expected expression
ff16030781b331c69e016e99bb4e81d7e559f944cc789bbabef89295c2d0a215,e6562dad8e17a30a0b6e2938371d72ffdfab725353c48d4345bf9c8ac6fdbe18,julia,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""begin"" node=1"
1a28e99cb9711261f2445138b1ffdb71ee6cc100c3156d8aa6bbe0844967c0d2,e6562dad8e17a30a0b6e2938371d72ffdfab725353c48d4345bf9c8ac6fdbe18,julia,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""begin"" node=1"
c446f58f39544a74f4d307a30d92f4ee62f93448fd5eca43c742c43a60338417,e6562dad8e17a30a0b6e2938371d72ffdfab725353c48d4345bf9c8ac6fdbe18,julia,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""begin"" node=1"
5c513aa028acd7798b28cb0df348b06d96ae9581ac568f47ddebb863434459a7,e6562dad8e17a30a0b6e2938371d72ffdfab725353c48d4345bf9c8ac6fdbe18,julia,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""begin"" node=1"
702c7fed12981a5714c37e05f0b813f91901d7ce8f9cea0f4c304d4a11eb4a41,e2e4442fe3ce32f819da5cc0d6e37c5f03b56539e3aac30f5fd9ea19cd1bc8a2,julia,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-888852916\Main.java:7: Fehler: Keine Anweisung (x + y); ^ 1 Fehler)
4ab6c4fdffdd2bbb66848df2b7605ad166f9d5e7fbd54354d46ac360cc61b2bd,e2e4442fe3ce32f819da5cc0d6e37c5f03b56539e3aac30f5fd9ea19cd1bc8a2,julia,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""quote"" node=1"
029bf57347c3048df8b55cc58a6a793ab114b509fc7d13805de55553ba0fb7ca,e2e4442fe3ce32f819da5cc0d6e37c5f03b56539e3aac30f5fd9ea19cd1bc8a2,julia,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""quote"" node=1"
256dcc4133fd2deff1b5d44e8e83bc59b2c465356453a59c826aca13c9eb2acf,e2e4442fe3ce32f819da5cc0d6e37c5f03b56539e3aac30f5fd9ea19cd1bc8a2,julia,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""quote"" node=1"
be2b98889ff18f2a7758edee5b64ba449ff6d3955e0c2f8eee31675ef255d64e,e2e4442fe3ce32f819da5cc0d6e37c5f03b56539e3aac30f5fd9ea19cd1bc8a2,julia,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""quote"" node=1"
6d4359e5a6384a8df0ebedc9709460629b0d98c6ad9e2e74d1a87fd711e533b3,346dda6ebb672f0a9d54e789358d425305263890427c3338a77bf193d627d52a,julia,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `value1` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-201814977\program.rs:3:20 | 3 | let mut var1 = value1.c
f8df51a3e203a6086bab284f944ca79b346d7f3de777b8452d39d46280cbad9e,346dda6ebb672f0a9d54e789358d425305263890427c3338a77bf193d627d52a,julia,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-679831001\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-679831001\
42b63cc3c28210cbb1fb9cedb5358819b2c060c326c5997ffa768ddf21e46be5,346dda6ebb672f0a9d54e789358d425305263890427c3338a77bf193d627d52a,julia,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2126343108\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2126343108\program.
2e1af71b7bd88cd5e96b273e675c035eec95125078ac0d1746baecd2fe88bd33,346dda6ebb672f0a9d54e789358d425305263890427c3338a77bf193d627d52a,julia,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3949494437\Main.java:5: Fehler: Symbol nicht gefunden var var1 = value1; ^ Symbol: Variable value1 Ort: Klasse Mai
c9c6afafa2c297441813b7a5e4f650fb369e47b399a48237598744a0f5882b29,346dda6ebb672f0a9d54e789358d425305263890427c3338a77bf193d627d52a,julia,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""let"" node=1"
26cedc23991bb51fe3eab3f59f7128e3dd986cf2ba0a44d2d90640537685ae31,346dda6ebb672f0a9d54e789358d425305263890427c3338a77bf193d627d52a,julia,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""let"" node=1"
2f9953682bf41fd2649e791ea3ae722e01b5ca510421061c10d4885f2b5c8e3d,346dda6ebb672f0a9d54e789358d425305263890427c3338a77bf193d627d52a,julia,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""let"" node=1"
8a09304b594e4f8167a8545b143ef0513f0c21901800c8384a014abef1a5ec1b,346dda6ebb672f0a9d54e789358d425305263890427c3338a77bf193d627d52a,julia,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""let"" node=1"
93310d472bd395d08e1530a660b2773ec37808b729719027e304b757b3586713,b054bc6a9d5cd016a848f9478e7e22facf5b32c55ed9b21953a9f4433e9c8a4c,julia,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""b"" has no native contract for target ""go"" (arguments: )"
131bf75d66b3b4f3c763a07977034724ece138897efb739d7589d3b0aef781bd,b054bc6a9d5cd016a848f9478e7e22facf5b32c55ed9b21953a9f4433e9c8a4c,julia,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""b"" has no native contract for target ""rust"" (arguments: )"
8eca9446ac33f25690567bf4372fe2b08031049755995b8e16a03727ffd4e503,b054bc6a9d5cd016a848f9478e7e22facf5b32c55ed9b21953a9f4433e9c8a4c,julia,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""b"" has no native contract for target ""cpp"" (arguments: )"
a83688941f75e8c0b11fd71545703a10dfaf1a0654974ea35611026864b66d76,b054bc6a9d5cd016a848f9478e7e22facf5b32c55ed9b21953a9f4433e9c8a4c,julia,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""b"" has no native contract for target ""c"" (arguments: )"
7e7201287560c2db8e402e4766099221e824672bae7f0afd4ee4d542d3a2739f,b054bc6a9d5cd016a848f9478e7e22facf5b32c55ed9b21953a9f4433e9c8a4c,julia,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""d"" has no native contract for target ""python"" (arguments: )"
f16da8662749b8ba163e598c9802bf0cbcc0e4fba20196f0f98581d29b1e72e4,b054bc6a9d5cd016a848f9478e7e22facf5b32c55ed9b21953a9f4433e9c8a4c,julia,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""b"" has no native contract for target ""zig"" (arguments: )"
