case_id,source_language,target_language,v0_parse,v1_matrixir,v2_uast,v3_closure,v4_emit,v5_reparse,v6_compile,v7_execute,v8_behavior,route,diagnostic
f342f126733bcdbff6d99600399e31befafb7c7f9d582cdcab377df402659158,c,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""D"" has no native contract for target ""go"" (arguments: false)"
f342f126733bcdbff6d99600399e31befafb7c7f9d582cdcab377df402659158,c,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""D"" has no native contract for target ""rust"" (arguments: false)"
f342f126733bcdbff6d99600399e31befafb7c7f9d582cdcab377df402659158,c,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""D"" has no native contract for target ""cpp"" (arguments: false)"
f342f126733bcdbff6d99600399e31befafb7c7f9d582cdcab377df402659158,c,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""D"" has no native contract for target ""c"" (arguments: false)"
f342f126733bcdbff6d99600399e31befafb7c7f9d582cdcab377df402659158,c,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""D"" has no native contract for target ""python"" (arguments: false)"
f342f126733bcdbff6d99600399e31befafb7c7f9d582cdcab377df402659158,c,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""D"" has no native contract for target ""zig"" (arguments: false)"
f342f126733bcdbff6d99600399e31befafb7c7f9d582cdcab377df402659158,c,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""D"" has no native contract for target ""julia"" (arguments: false)"
f342f126733bcdbff6d99600399e31befafb7c7f9d582cdcab377df402659158,c,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""D"" has no native contract for target ""nim"" (arguments: false)"
f342f126733bcdbff6d99600399e31befafb7c7f9d582cdcab377df402659158,c,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""D"" has no native contract for target ""csharp"" (arguments: false)"
f342f126733bcdbff6d99600399e31befafb7c7f9d582cdcab377df402659158,c,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""D"" has no native contract for target ""java"" (arguments: false)"
f342f126733bcdbff6d99600399e31befafb7c7f9d582cdcab377df402659158,c,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""D"" has no native contract for target ""kotlin"" (arguments: false)"
f342f126733bcdbff6d99600399e31befafb7c7f9d582cdcab377df402659158,c,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: call ""D"" has no native contract for target ""swift"" (arguments: false)"
2fe77216437a2cd054a22e72eee06a593125d8669fabfa449235cc2e11c419f8,c,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fe77216437a2cd054a22e72eee06a593125d8669fabfa449235cc2e11c419f8,c,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fe77216437a2cd054a22e72eee06a593125d8669fabfa449235cc2e11c419f8,c,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `a` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3438323164\program.rs:3:9 | 3 | if (a.clone()) { | ^ not fou
2fe77216437a2cd054a22e72eee06a593125d8669fabfa449235cc2e11c419f8,c,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4026912531\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-402691253
2fe77216437a2cd054a22e72eee06a593125d8669fabfa449235cc2e11c419f8,c,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-655655707\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-655655707\program.c:
2fe77216437a2cd054a22e72eee06a593125d8669fabfa449235cc2e11c419f8,c,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after 'if' statement on line 3 (program.py, line 4))"
2fe77216437a2cd054a22e72eee06a593125d8669fabfa449235cc2e11c419f8,c,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fe77216437a2cd054a22e72eee06a593125d8669fabfa449235cc2e11c419f8,c,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fe77216437a2cd054a22e72eee06a593125d8669fabfa449235cc2e11c419f8,c,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fe77216437a2cd054a22e72eee06a593125d8669fabfa449235cc2e11c419f8,c,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fe77216437a2cd054a22e72eee06a593125d8669fabfa449235cc2e11c419f8,c,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-367238299\Main.java:5: Fehler: Symbol nicht gefunden if (a) { ^ Symbol: Variable a Ort: Klasse Main C:\Users\tarek
2fe77216437a2cd054a22e72eee06a593125d8669fabfa449235cc2e11c419f8,c,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2fe77216437a2cd054a22e72eee06a593125d8669fabfa449235cc2e11c419f8,c,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
a4c07c35fd4638c0acc018e5c78e804c6edb67e0d8de1438840328effae2454b,c,r,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,c range matrix: counting-loop initialization is not supported
a4c07c35fd4638c0acc018e5c78e804c6edb67e0d8de1438840328effae2454b,c,go,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,c range matrix: counting-loop initialization is not supported
a4c07c35fd4638c0acc018e5c78e804c6edb67e0d8de1438840328effae2454b,c,rust,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,c range matrix: counting-loop initialization is not supported
a4c07c35fd4638c0acc018e5c78e804c6edb67e0d8de1438840328effae2454b,c,cpp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,c range matrix: counting-loop initialization is not supported
a4c07c35fd4638c0acc018e5c78e804c6edb67e0d8de1438840328effae2454b,c,c,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,c range matrix: counting-loop initialization is not supported
a4c07c35fd4638c0acc018e5c78e804c6edb67e0d8de1438840328effae2454b,c,python,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,c range matrix: counting-loop initialization is not supported
a4c07c35fd4638c0acc018e5c78e804c6edb67e0d8de1438840328effae2454b,c,zig,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,c range matrix: counting-loop initialization is not supported
a4c07c35fd4638c0acc018e5c78e804c6edb67e0d8de1438840328effae2454b,c,julia,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,c range matrix: counting-loop initialization is not supported
a4c07c35fd4638c0acc018e5c78e804c6edb67e0d8de1438840328effae2454b,c,nim,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,c range matrix: counting-loop initialization is not supported
a4c07c35fd4638c0acc018e5c78e804c6edb67e0d8de1438840328effae2454b,c,csharp,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,c range matrix: counting-loop initialization is not supported
a4c07c35fd4638c0acc018e5c78e804c6edb67e0d8de1438840328effae2454b,c,java,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,c range matrix: counting-loop initialization is not supported
a4c07c35fd4638c0acc018e5c78e804c6edb67e0d8de1438840328effae2454b,c,kotlin,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,c range matrix: counting-loop initialization is not supported
a4c07c35fd4638c0acc018e5c78e804c6edb67e0d8de1438840328effae2454b,c,swift,FAIL,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,SKIP,DIRECT,c range matrix: counting-loop initialization is not supported
c0ea35956eabb7bb4475d0fb535a70e789ac388fa7da1b8eaf0d8412dc0a27c6,c,r,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,"universal node 2 lacks required ""expression"" child"
c0ea35956eabb7bb4475d0fb535a70e789ac388fa7da1b8eaf0d8412dc0a27c6,c,go,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
c0ea35956eabb7bb4475d0fb535a70e789ac388fa7da1b8eaf0d8412dc0a27c6,c,rust,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
c0ea35956eabb7bb4475d0fb535a70e789ac388fa7da1b8eaf0d8412dc0a27c6,c,cpp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
c0ea35956eabb7bb4475d0fb535a70e789ac388fa7da1b8eaf0d8412dc0a27c6,c,c,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
c0ea35956eabb7bb4475d0fb535a70e789ac388fa7da1b8eaf0d8412dc0a27c6,c,python,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
c0ea35956eabb7bb4475d0fb535a70e789ac388fa7da1b8eaf0d8412dc0a27c6,c,zig,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
c0ea35956eabb7bb4475d0fb535a70e789ac388fa7da1b8eaf0d8412dc0a27c6,c,julia,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
c0ea35956eabb7bb4475d0fb535a70e789ac388fa7da1b8eaf0d8412dc0a27c6,c,nim,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
c0ea35956eabb7bb4475d0fb535a70e789ac388fa7da1b8eaf0d8412dc0a27c6,c,csharp,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
c0ea35956eabb7bb4475d0fb535a70e789ac388fa7da1b8eaf0d8412dc0a27c6,c,java,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
c0ea35956eabb7bb4475d0fb535a70e789ac388fa7da1b8eaf0d8412dc0a27c6,c,kotlin,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
c0ea35956eabb7bb4475d0fb535a70e789ac388fa7da1b8eaf0d8412dc0a27c6,c,swift,PASS,PASS,PASS,PASS,FAIL,SKIP,SKIP,SKIP,SKIP,DIRECT,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
0b85863af0a2257fd8b162432b89cfb5d31bbdc9d6bd25e95630917263da120f,c,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b85863af0a2257fd8b162432b89cfb5d31bbdc9d6bd25e95630917263da120f,c,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b85863af0a2257fd8b162432b89cfb5d31bbdc9d6bd25e95630917263da120f,c,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b85863af0a2257fd8b162432b89cfb5d31bbdc9d6bd25e95630917263da120f,c,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b85863af0a2257fd8b162432b89cfb5d31bbdc9d6bd25e95630917263da120f,c,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b85863af0a2257fd8b162432b89cfb5d31bbdc9d6bd25e95630917263da120f,c,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b85863af0a2257fd8b162432b89cfb5d31bbdc9d6bd25e95630917263da120f,c,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b85863af0a2257fd8b162432b89cfb5d31bbdc9d6bd25e95630917263da120f,c,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b85863af0a2257fd8b162432b89cfb5d31bbdc9d6bd25e95630917263da120f,c,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b85863af0a2257fd8b162432b89cfb5d31bbdc9d6bd25e95630917263da120f,c,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b85863af0a2257fd8b162432b89cfb5d31bbdc9d6bd25e95630917263da120f,c,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b85863af0a2257fd8b162432b89cfb5d31bbdc9d6bd25e95630917263da120f,c,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
0b85863af0a2257fd8b162432b89cfb5d31bbdc9d6bd25e95630917263da120f,c,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2589e31804f964effb8c684b14900e4440c5dfa7031139b83ef5a245b30208b9,c,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2589e31804f964effb8c684b14900e4440c5dfa7031139b83ef5a245b30208b9,c,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2589e31804f964effb8c684b14900e4440c5dfa7031139b83ef5a245b30208b9,c,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2589e31804f964effb8c684b14900e4440c5dfa7031139b83ef5a245b30208b9,c,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2589e31804f964effb8c684b14900e4440c5dfa7031139b83ef5a245b30208b9,c,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2589e31804f964effb8c684b14900e4440c5dfa7031139b83ef5a245b30208b9,c,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2589e31804f964effb8c684b14900e4440c5dfa7031139b83ef5a245b30208b9,c,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2589e31804f964effb8c684b14900e4440c5dfa7031139b83ef5a245b30208b9,c,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2589e31804f964effb8c684b14900e4440c5dfa7031139b83ef5a245b30208b9,c,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2589e31804f964effb8c684b14900e4440c5dfa7031139b83ef5a245b30208b9,c,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2589e31804f964effb8c684b14900e4440c5dfa7031139b83ef5a245b30208b9,c,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2589e31804f964effb8c684b14900e4440c5dfa7031139b83ef5a245b30208b9,c,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
2589e31804f964effb8c684b14900e4440c5dfa7031139b83ef5a245b30208b9,c,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
387220138b121163f8da3d8586b8a785c584d7ccedd602be1e72e81e88d8150b,c,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
387220138b121163f8da3d8586b8a785c584d7ccedd602be1e72e81e88d8150b,c,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
387220138b121163f8da3d8586b8a785c584d7ccedd602be1e72e81e88d8150b,c,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
387220138b121163f8da3d8586b8a785c584d7ccedd602be1e72e81e88d8150b,c,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
387220138b121163f8da3d8586b8a785c584d7ccedd602be1e72e81e88d8150b,c,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
387220138b121163f8da3d8586b8a785c584d7ccedd602be1e72e81e88d8150b,c,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
387220138b121163f8da3d8586b8a785c584d7ccedd602be1e72e81e88d8150b,c,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
387220138b121163f8da3d8586b8a785c584d7ccedd602be1e72e81e88d8150b,c,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
387220138b121163f8da3d8586b8a785c584d7ccedd602be1e72e81e88d8150b,c,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
387220138b121163f8da3d8586b8a785c584d7ccedd602be1e72e81e88d8150b,c,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
387220138b121163f8da3d8586b8a785c584d7ccedd602be1e72e81e88d8150b,c,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
387220138b121163f8da3d8586b8a785c584d7ccedd602be1e72e81e88d8150b,c,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
387220138b121163f8da3d8586b8a785c584d7ccedd602be1e72e81e88d8150b,c,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6e2fbc1b950b60f7a8ebcca915d6eb75672258e89ce283a4bfac15861fbd163e,c,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6e2fbc1b950b60f7a8ebcca915d6eb75672258e89ce283a4bfac15861fbd163e,c,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6e2fbc1b950b60f7a8ebcca915d6eb75672258e89ce283a4bfac15861fbd163e,c,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6e2fbc1b950b60f7a8ebcca915d6eb75672258e89ce283a4bfac15861fbd163e,c,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6e2fbc1b950b60f7a8ebcca915d6eb75672258e89ce283a4bfac15861fbd163e,c,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6e2fbc1b950b60f7a8ebcca915d6eb75672258e89ce283a4bfac15861fbd163e,c,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6e2fbc1b950b60f7a8ebcca915d6eb75672258e89ce283a4bfac15861fbd163e,c,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6e2fbc1b950b60f7a8ebcca915d6eb75672258e89ce283a4bfac15861fbd163e,c,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6e2fbc1b950b60f7a8ebcca915d6eb75672258e89ce283a4bfac15861fbd163e,c,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6e2fbc1b950b60f7a8ebcca915d6eb75672258e89ce283a4bfac15861fbd163e,c,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6e2fbc1b950b60f7a8ebcca915d6eb75672258e89ce283a4bfac15861fbd163e,c,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6e2fbc1b950b60f7a8ebcca915d6eb75672258e89ce283a4bfac15861fbd163e,c,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
6e2fbc1b950b60f7a8ebcca915d6eb75672258e89ce283a4bfac15861fbd163e,c,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e37614e324c4559099cd76290c8e295b11df595ffdce0a1078e14b9c8f94fce5,c,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e37614e324c4559099cd76290c8e295b11df595ffdce0a1078e14b9c8f94fce5,c,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e37614e324c4559099cd76290c8e295b11df595ffdce0a1078e14b9c8f94fce5,c,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e37614e324c4559099cd76290c8e295b11df595ffdce0a1078e14b9c8f94fce5,c,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e37614e324c4559099cd76290c8e295b11df595ffdce0a1078e14b9c8f94fce5,c,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e37614e324c4559099cd76290c8e295b11df595ffdce0a1078e14b9c8f94fce5,c,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e37614e324c4559099cd76290c8e295b11df595ffdce0a1078e14b9c8f94fce5,c,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e37614e324c4559099cd76290c8e295b11df595ffdce0a1078e14b9c8f94fce5,c,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e37614e324c4559099cd76290c8e295b11df595ffdce0a1078e14b9c8f94fce5,c,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e37614e324c4559099cd76290c8e295b11df595ffdce0a1078e14b9c8f94fce5,c,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e37614e324c4559099cd76290c8e295b11df595ffdce0a1078e14b9c8f94fce5,c,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e37614e324c4559099cd76290c8e295b11df595ffdce0a1078e14b9c8f94fce5,c,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
e37614e324c4559099cd76290c8e295b11df595ffdce0a1078e14b9c8f94fce5,c,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
38d879703b09186856ef3f77409335377d24d96db88e6b4236657b9c7c4a6ffb,c,r,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
38d879703b09186856ef3f77409335377d24d96db88e6b4236657b9c7c4a6ffb,c,go,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
38d879703b09186856ef3f77409335377d24d96db88e6b4236657b9c7c4a6ffb,c,rust,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
38d879703b09186856ef3f77409335377d24d96db88e6b4236657b9c7c4a6ffb,c,cpp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
38d879703b09186856ef3f77409335377d24d96db88e6b4236657b9c7c4a6ffb,c,c,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
38d879703b09186856ef3f77409335377d24d96db88e6b4236657b9c7c4a6ffb,c,python,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
38d879703b09186856ef3f77409335377d24d96db88e6b4236657b9c7c4a6ffb,c,zig,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
38d879703b09186856ef3f77409335377d24d96db88e6b4236657b9c7c4a6ffb,c,julia,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
38d879703b09186856ef3f77409335377d24d96db88e6b4236657b9c7c4a6ffb,c,nim,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
38d879703b09186856ef3f77409335377d24d96db88e6b4236657b9c7c4a6ffb,c,csharp,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
38d879703b09186856ef3f77409335377d24d96db88e6b4236657b9c7c4a6ffb,c,java,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
38d879703b09186856ef3f77409335377d24d96db88e6b4236657b9c7c4a6ffb,c,kotlin,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
38d879703b09186856ef3f77409335377d24d96db88e6b4236657b9c7c4a6ffb,c,swift,PASS,PASS,PASS,PASS,PASS,PASS,SKIP,SKIP,SKIP,DIRECT,
